,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
30,6130,204,Yumeria,"Action, Comedy, Ecchi, Harem, Super Power",TV,12,6.25,19138,"On his 16th birthday, Tomokazu Mikuri had a realistic dream where he sees a girl battling a giant floating monstrosity. When he wakes up, he is surprised that the girl is actually sleeping next to him... Whenever he sleeps from now on, he ends up back at the dream world, and more and more people that he knows keep showing up there too. He finds out from a mysterious masked woman in the dream world named Silk that they are fighting against one named Faydoom, and he is the one who provides the powers to those girls so that they can fight these monsters. And so it goes...(Source: ANN)"
31,6131,7770,Yutori-chan,"Comedy, Slice of Life",ONA,25,6.25,3516,"Comedy anime about the generation gaps. The three main characters represent the major generations of Japanese; Yutori (teenagers), Tsumekomi (20-30s) and Dankai (middle age). Tsumekomi-chan is an office worker in a toy company and supervises the part-time working student Yutori-chan. She tries to get along with Yutori-chan but her selfish behavior typical of the Yutori generation is incomprehensible. "
32,6132,4444,Zero Duel Masters,"Adventure, Comedy, Game, Sports",TV,12,6.25,1217,"It is featured in an alternate universe where Shobu had lost his duel against Hakuoh in their duel back in the Season 1 episode ""Just Duel It"".A mysterious organization is interested in fledgling duelist Shobu Kirifudas ability to bring Duel Master creatures to life. With the support of his friends, Shobu duels with passion, discipline, and heart as he strives to be like his father and become the next Kaijudo master.(Source: Duel Masters Wikia)"
33,6133,12589,3 Choume no Tama: Onegai! Momo-chan wo Sagashite!!,"Adventure, Kids",Movie,1,6.24,282,Tama and Friends movie. 
34,6134,9846,Attraction,Mystery,ONA,1,6.24,1430,"Interactive anti-smoking anime. Directed by Koji Morimoto (best known for Studio 4°C works), this ONA is available in Japanese, English, and French."
35,6135,767,Burn Up!,"Action, Comedy, Ecchi, Police, Sci-Fi",OVA,1,6.24,4184,"To the unsuspecting eye Maki, Reimi and Yuka may not look like ace crime fighters, which might explain why theyre stuck on traffic patrol instead of more ""exciting"" police duties.All that changes when Yuka gets herself kidnapped by a white slave organization run by a politically connected businessman whos got the rest of the police cowed.Now its up to Maki and Reimi to don skin-tight battle armor, liberate a tank, and make sure that a certain slaver learns that when you play with fire, youre going to get your ass burned!(Source: DVD Back Cover)"
36,6136,2827,Calimero,Comedy,TV,45,6.24,2279,"Calimero is a small black bird who has a shell on his head; his dream is to fly like the other birds. When he tries to fly and screws up he is teased by the other birds, but his girlfriend Pricilla is there to cheer him up. Despite his appearance, he is quite smart and thinks up an idea to fly.(Source: ANN)"
37,6137,3506,Connected,"Dementia, Music, Sci-Fi",Music,1,6.24,2697,"Music video by Ayumi Hamasaki, created by Studio 4°C."
38,6138,3840,Crystal Blaze,"Action, Sci-Fi",TV,12,6.24,11974,"Rags Town is the garbage dump of Japan. The place where people who want to forget their pasts run to. In this town, where the rules strictly forbid asking about the past or getting to know people, there is small detective agency called S&A Detectives. The story revolves around Ayamana, the inseparable pair of misfit wannabe detectives, the case Manami takes on impulse, and the trouble that arises from it. On the case they find a woman who is abnormally hot, and who is being chased by a bunch of women with guns. After being dubbed Sara, the detectives try and figure out just what is going on with her. At the same time, all over town teenage girls are burning up and turning into glass. The government is covering everything up, but the detectives, as well as a nosy reporter and the local police, are determined to find out what is happening."
39,6139,11471,Dororo,Action,Special,1,6.24,278,"Before producing a TV series, a pilot film was made to let sponsors and television stations grasp the works pervasive quality. This is the pilot film for ""Dororo"" in which the characters are closer to those of the original story compared to the characters in the TV series. The faces and personalities of the characters in the TV series are altered from time to time to gain popularity among its viewers. As a result, sometimes viewers really loved it, but at other times it didnt go over as well. The pilot for ""Dororo"" was made in color, but the TV series was monochrome due to a tighter budget. The story depicts a journey in which the boy thief named Dororo and a cursed man called Hyakkimaru destroy monsters. Hyakkimaru can be a complete ""human"" only after he destroys 48 devils.(Source: Official site)"
40,6140,6680,Doujouji,"Historical, Supernatural",Movie,1,6.24,736,"Based on an ancient legend, Dojoji Temple tells the story of a young priest who finds himself the object of intense infatuation and lust from a young woman. As he rebuffs her advances she becomes more and more desperate eventually turning herself into a gigantic serpent. The priest is hidden under the bell of the temple but the womans passion is so intense that escape is impossible.A short animation from filmmaker Kihachiro Kawamoto. This film utilizes both stop motion and standard animation techniques."
41,6141,15883,Fantasista Doll,"Fantasy, Magic, Sci-Fi",TV,12,6.24,18799,"Uzume Uno is a young student and former champion of a trading card game competition. She is trusted with a special device containing five powerful Fantasista Dolls. These dolls are sentient virtual beings who reside in cards which are now controlled by their new master, Uzume.(Source: ANN)"
42,6142,2066,Gall Force: The Revolution,"Action, Adventure, Mecha, Military, Sci-Fi, Space",OVA,4,6.24,686,"East Force meets West Force and all Hell breaks loose. The Solonoids, that lovable race of female warriors, are at it again, fighting amongst themselves. During a heated battle, however, it looks like the leaders of the two factions have hung their warriors out to dry. In the middle of all this fighting and chaos, East Force detects a transmission from an unidentified planet. The Gall Force gals leave their posts to go. Lufy, the West Forces Ace Pilot, who is after Rabby, follows them to the planet.(Source: AnimeNfo)"
43,6143,7427,Getsumen To Heiki Mina Specials,"Action, Comedy, Ecchi, Shounen, Super Power",Special,2,6.24,804,"2 original unaired episodes included in DVD volumes 3 and 5, titled EX1 and EX2 respectively."
44,6144,2473,Ginga Ojousama Densetsu Yuna: Kanashimi no Siren,"Action, Adventure, Comedy, Magic, Mecha, Sci-Fi",OVA,2,6.24,1748,"Yuna Kagurazaka, a clumsy and sweet 16-year-old girl, had her life drastically changed when she won an intergalactic contest for the person with the purest heart. Now, she is an intergalactic superhero and magical girl known as the Savior of Light. She pilots the mecha El Line to maintain the peace of the universe. But Yunas entire world is shaken when she is wrongfully accused of destroying a city with El Line. She is captured and taken prisoner by Misaki Ichijouin, a special agent from the Galaxy Alliance. However, Misaki soon realizes that she has been deceived and teams up with the rest of Yunas friends to free the Savior and save the galaxy before an evil force is restored to power."
45,6145,31065,Gunslinger Stratos: The Animation - Bunki/Futatsu no Mirai,"Action, Sci-Fi",Special,1,6.24,1379,A special show explaining how the TV and web versions are different throughout the series. Also shows the Kikan/Kaze no Yukue ending.
46,6146,6965,Kaiketsu Zorori: Mahoutsukai no Deshi/Dai Kaizoku no Takara Sagashi,"Adventure, Comedy",Movie,1,6.24,203,"""Unbelievable"" Zorori is a prankster fox determined to become the Prince of Mischief, with his very own castle and beautiful bride. While is notorious for his prank-making schemes, his ill-meaning plots often backfire against him, and can usually end up even benefiting or cheering up his targets, much to his dismay. Nevertheless, Zorori has the wits and intelligence to wriggle out of the tightest of all spots, and journeys with a pair of twin boars, Ishishi and Noshishi, in order to fulfill his long wished-for goal and at last prove to his deceased mother, Mama Zorori that he truly holds the potential to achieve his dreams.(Source: AniDB)"
47,6147,30922,Kaze no Matasaburou (Movie),"Fantasy, Supernatural",Movie,1,6.24,1131,"A girl moves from the city and goes to school in the country due to some circumstances in her fathers job. Her new schoolmates keep her at a distance. There is a boy shed like to get to know better, but she worries about how he might treat her and doesnt try to get closer. She begins to hate life in the countryside and longs to return to the city, but she ends up meeting a real god of wind.(Source: MAL News)"
48,6148,5783,Koisuru Tenshi Angelique: Chibi Character Adventure,"Adventure, Comedy",Special,1,6.24,516,The nine guardians take a break from their daily lives and go on a little adventure together.
49,6149,9423,Koko ni Iru,Slice of Life,ONA,1,6.24,401,A short directed by Yasuo Muroi.
50,6150,6327,Miracle Train: Chuo-sen e Youkoso,"Fantasy, Shoujo",Special,1,6.24,2961,"Five of the Chuo train stations have been turned into the proud leader Zero Tokyo (Hiroyuki Yoshino,) the girl-wooing Rintarou Shinjuku (Ryotaro Okiayu,) the ramen-loving otaku Riku Nakano (Hiroshi Kamiya,) the charming yet acerbic Takuto Kichijouji (Miyu Irino,) and the gentle yet risk-taking Lune Tachikawa (Kouki Miyata.) The anime version will be the first anime based on a title from Yomban, Bandai Visuals original content website.  This is the 1 min introduction.  The main thing is the drama CD called  ""Special Seat e Youkoso!"" (ドラマCD 「スペシャルシートへようこそ」)"
51,6151,32959,Mirai no Watashi,"Comedy, Slice of Life",ONA,1,6.24,1089,"The shorts are part of McDonalds new ""Crew ni Narou. Campaign"" (Join the Crew. Campaign) to attract part-time restaraunt staff members.(Source: ANN)"
52,6152,10581,Mobile Suit Gundam 0083: Stardust Memory - The Mayfly of Space,"Action, Drama, Mecha, Military, Sci-Fi, Space",Special,1,6.24,3528,"Mayfly reveals Cimas backstory in flashbacks as she reflects on her past prior to the events of Episode 13. It reveals that Cima and her unit poisoned a Side 5 colony using G-3 nerve gas, under orders, but were treated as pariahs afterwards by their own countrymen for committing such an atrocity. At the end of the war her superior refused to let her retreat to Axis. Because their home colony Mahal had been converted into a weapon, Cima and her men were left stranded and homeless.(Source: Wikipedia)"
53,6153,1093,Oishinbo,"Comedy, Seinen, Slice of Life",TV,136,6.24,552,"Oishinbo is a drama about newspaper reporters. The main character is a cynical food critic named Yamaoka. Oishinbo is a popular mainstream comic for adults in Japan. It is even mentioned in an episode of ""Iron Chef.""(Source: AniDB)"
54,6154,8464,Pants no Ana,"Comedy, Ecchi, School",OVA,1,6.24,236,"A collection of short stories, all of which are perverted to various degrees."
55,6155,7549,Quiz Magic Academy: The Original Animation 2,"Comedy, Fantasy, Magic, School",OVA,1,6.24,3658,"Following the destruction of the magical floating device from OVA 1, the Magic Academy falls to earth, but unfortunately lands on and breaks a demon seal, releasing hundreds of ancient demons into the forest around the academy. The teachers are barely keeping the demons away and are desperately searching for the pieces of the floating device, so to earn more magic stones, all of the students from Amelias class decide to leave the academy (even though they were told not to) to find the missing pieces.(Source: ANN)"
56,6156,756,School Days ONA,"Drama, Romance, School",ONA,1,6.24,21104,"The story is about a love triangle between the male protagonist Makoto, and the two heroines Kotonoha and Sekai. Makoto develops a love interest in Kotonoha, a girl in the same year but different class. Although they both take the same train to school, she is unaware of his existence. His classmate, Sekai, manages to put the two together despite holding strong feelings towards Makoto.(Source: ANN)"
57,6157,31669,Takamiya Nasuno Desu!: Teekyuu Spin-off Specials,"Comedy, Shounen",Special,2,6.24,885,Unaired special included in the Blu-ray and DVD release.
58,6158,30916,The Five Killers,Action,ONA,1,6.24,312,The Five Killers was supposed to be an original creation from writer/producer Eric Calderon as an animated TV series (12 episodes with a 1 hour finale) done by Gonzo. The designs were created by manga artist Maeshima Shigeki and the trailer was done under the direction of Trinity Blood director Hirata Tomohiro. The trailer is unfortunately all that came out of this project due to GDHs alarming financial situation.(Source: AniDB)
59,6159,18003,Thermae Romae x TOTO Collaboration,"Comedy, Historical, Seinen",Special,1,6.24,447,"Lucius ends up at the presentation of bathroom and toilet equipment by Japanese toilet manufacturer TOTO, where he learns about the most recent technological advances in that field."
60,6160,2179,Tokimeki Memorial: Forever With You,"Drama, Romance, School",OVA,2,6.24,1734,"Tokimeki Memorial brings together the twelve young girls from Kirameki High School, but revolves around the main girl, Fujisaki Shiori. The story starts at the beginning of the third school year, which is the last year before the main character can choose a girl and date her at the graduation. (Souce: AnimeNfo)"
61,6161,748,True Love Story,Romance,OVA,3,6.24,3409,"When Morisaki Yuuta ran into a girl in the school hallway that day, he had no idea his life would change forever. As a member of the photography club and a fledgling to the world of women, Yuutas life has been turned upside down by the entrance of not one, but several women into his life! From old friends to new acquaintances, it will be tough figuring out who to choose! It is based on the latest installment of the True Love Story series of dating sims."
62,6162,31736,Valkyrie Drive: Mermaid Specials,"Action, Ecchi, Fantasy, Shoujo Ai",Special,6,6.24,5679,Mini OVA episodes bundled with the Blu-ray and DVD releases of Valkyrie Drive: Mermaid.
63,6163,6918,Wolverine,"Action, Martial Arts, Super Power",TV,12,6.24,14989,"Logan learns that his girlfriend, Mariko Yashida, who disappeared a year ago, has been taken to Tokyo by her father Shingen, who is the head of a Japanese crime syndicate and a supplier of AIM. He then decides to head to Japan to find her and take her back, no matter what."
64,6164,28433,Baymax,"Drama, Music, Sci-Fi, Slice of Life",Music,1,6.23,651,"The adventure story revolves around Hiro, a 14-year-old boy who lost his dear brother Tadashi in a mysterious accident, and Baymax, a personal healthcare companion robot developed by Tadashi. The story is set in San Fransokyo, a fictional city that combines the imagery of San Francisco and Tokyo.(Source: ANN)"
65,6165,30100,Black Bullet: Tenchuu＊Girls,Fantasy,Special,1,6.23,6806,"Short special featuring Tenchu Girls, a group of characters from the TV series.Included in the 4th volume of the Blu-ray/DVD releases."
66,6166,3135,Dragon&#039;s Heaven,"Action, Adventure, Fantasy, Mecha, Sci-Fi",OVA,1,6.23,1924,"In the year 3195, there was a war between an army of robots and the humans. When Shaian, a sentient combat armor, lost his companion in battle, he shut down until his internal systems spotted a new human. Its now almost a 1000 years later, and Shaians greatest enemy is still alive and doing battle in Brazil. With a new friend`s help, Shaian may be able to stop this evil force before another war rages over the continent.(Source: ANN)"
67,6167,25567,DRAMAtical Murder OVA: Data_xx_Transitory,"Drama, Psychological, Sci-Fi, Shounen Ai",Special,1,6.23,12469,Data xx Transitory is the thirteenth and bonus episode of the DRAMAtical Murder animation. It features all of the bad endings from the original game.(Source: DRAMAtical Murder Wiki)
68,6168,9282,Duel Masters Movie 3: Honoo no Kizuna XX,"Game, Shounen",Movie,1,6.23,436,"The Darkness Civilization has attacked the Fire Civilization!Shobu, together with Rekuta, goes to the world of Duel Masters to help the Fire Civilization. However, when Shobu arrives, he is shocked to see a badly beaten Storm XX, said to be the Fire Civilizations trump card. At that moment, Rekuta and Reppi Aini, Storm XXs comrade, are captured by Darkness Civilization creatures.Will Shobu be able to rescue the two, and what will become of the Fire Civilization?(Source: Duel Masters Wikia)"
69,6169,22055,Gakkou no Kaidan Recaps,"Horror, Mystery, Supernatural",Special,2,6.23,547,"A new year special where Momoko stars to remember some of the adventures, she has had with her friends."
70,6170,1200,Gun-dou Musashi,"Adventure, Fantasy, Samurai",TV,26,6.23,3955,"The adventures of a whiny teenage Miyamoto Musashi, his electro-sword and demon-sealing revolvers, and his quest to win the love of the beautiful Kaguyahime.(Source: ANN)"
71,6171,28791,Gunslinger Stratos: The Animation,"Action, Sci-Fi",TV,12,6.23,47587,"A.D. 2115—the island nation once called Japan is now known as the ""17th Far East Imperial City Management District.""The citizens were promised a life of peace in exchange for some of the comfort they were used to having. People believed their lives would never change and tomorrow will be the same as today. No one suspected the impending doom which their society was about to face.""Degradation""—a rare disease which led to the total disintegration of the human body to a mere pile of sand was slowly but surely spreading throughout the world.Tohru Kazasumi, an ordinary student becomes embroiled in a multi universal battle between his world and the parallel world of ""Frontier S (Stratos)."" This meant that Tohru must fight himself from an alternate world.Their futures collide as their paths cross.Will both worlds ever find peace?(Source: Aniplex USA)"
72,6172,32083,Luck &amp; Logic,"Action, Fantasy",TV,12,6.23,48314,"""Logic"" is the concept that governs emotions, abilities, ideals, memories, and all other abstract properties that make up life in various worlds. With its power, however, alien ""Foreigners"" are able to pass through portals imbued with their respective worlds Logic and pose a threat to other worlds. To counter this problem, the Another Logic Counter Agency (ALCA) from the human world of Septpia employs ""Logicalists,"" people with the power to form bonds with the Foreigners who seek peace and share their Logic, tasked with dealing with all possible dangers.After overloading his powers two years prior, Yoshichika Tsurugi has lost the ability to use Logic in combat, making him no different from a regular citizen. However, his life soon returns to the battlefield when he meets Athena, a Foreigner goddess from the world of Tetra-Heaven. She brings Yoshichika his missing Logic Card, allowing him to become a Logicalist once again. Soon after, Yoshichika forms a contract with Athena and joins ALCA. There, he meets other Logicalists, and only by working with them can he hope to bring an end to the threats once and for all."
73,6173,3845,Mahoutsukai Chappy,"Adventure, Kids, Magic",TV,39,6.23,240,"Chappys story is much like Mahou Tsukai Sally (Little Witch Sally). Chappy becoming sick of the old customs of her people, left the Land of Magic for the human world. Soon her family sees how much she has in the other realm that they decided to join her new home. Chappy is known for being the first witch to use a wand. Her special chant is ""Abura Mahariku Maharita Kabura. Mahou Tsukai Chappy is the fifth magical girl anime in history. (Source: Wikipedia)"
74,6174,9043,Majuu Sensen,"Action, Fantasy",OVA,3,6.23,320,"13 scientists seek to tap genetic powers by creating a hybrid of man and beast. Years later, 13 of their children are embroiled in a battle to undo their handiwork, while Shinichi, the son of one of the scientists, teams up with Christian super-beings to save the world.(Source: Animevice)"
75,6175,1885,Master of Epic: The Animation Age,"Comedy, Fantasy, Game",TV,12,6.23,1139,"Over millions of years, there have been many ages - war, gods, and future to name a few. Each of these was infinitely less exciting than the current Animation Age! In this RPG-esque existence, becoming stronger is paramount to ones survival and leveling up is a must. From pacifists to news casting, from fishing woes to love advice, theres nothing the Animation Age cant show or teach us about life in a game world! Armed with healing spells, changes of clothes and plenty of summoned familiars, the characters of Master of Epic will do what it takes to level up and live to fight another day!(Source: Anime-Planet)"
76,6176,2226,Mori no Tonto-tachi,"Fantasy, Kids",TV,23,6.23,278,"Deep in the forests of Finland live the little people, or Tontus, the elves who work all year round to keep Joulupukki (Santa Claus) supplied with toys for Christmas Eve.(Source: ANN)"
77,6177,8842,Oishinbo: Nichibei Kome Sensou,"Comedy, Seinen, Slice of Life",Movie,1,6.23,199,The Oishinbo gang takes time off from the normal culinary wars to get involved with a political dispute about American rice imports. The economic conflict between a pushy US Senator from California and a nationalistic Japanese politician is further complicated by concerns about the cumulative effect of pesticide use in both American and Japanese agriculture.
78,6178,31676,Persona 2: Another Self,"Action, Demons, Fantasy, Supernatural",Special,1,6.23,1178,"Animated promotional trailer for the Persona 2: Innocent Sin, a game for PlayStation. Included as a bonus on the Persona 2: Eternal Punishment Bonus Disc."
79,6179,14663,Queen&#039;s Blade Rebellion vs. Hagure Yuusha no Aesthetica,"Action, Ecchi, Fantasy",Special,1,6.23,8780,"A promotional video for Hagure Yuusha no Estetica, with a little battle against Queens Blade: Rebellion characters, as the first part. The second part is the real preview Hagure Yuusha no Estetica. "
