,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
10,4010,1123,Beet the Vandel Buster Excellion,"Adventure, Fantasy, Shounen, Supernatural",TV,25,6.82,5198,"It is the dark century and the people are suffering under the rule of the devil, Vandel, who is able to manipulate monsters. The Vandel Busters are a group of people who hunt these devils, and among them, the Zenon Squad is known to be the strongest busters on the continent. A young boy, Beet, dreams of joining the Zenon Squad. However, one day, as a result of Beets fault, the Zenon squad was defeated by the devil, Beltose. The five dying busters sacrificed their life power into their five weapons, Saiga. After giving their weapons to Beet, they passed away. Years have passed since then and the young Vandel Buster, Beet, begins his adventure to carry out the Zenon Squads will to put an end to the dark century. "
11,4011,7229,Black Jack ONA,Drama,ONA,12,6.82,1297,"Black Jack, a mysterious young unlicensed doctor with godlike skills, travels the world performing feats of impossible surgery, charging vast fees for his services, and challenging the corrupt practices of the medical establishment. This selection of stories, each adapted from a single original manga issue, focuses more on interpersonal relationships and back-story than most other Black Jack series. (Source: ANN)"
12,4012,3853,Crayon Shin-chan Manatsu no Yoru ni Ora Sanjou! Arashi wo Yobu Den-O vs. Shin-O 60-bu Special!!,"Action, Comedy, Kids, Shounen, Super Power",Special,1,6.82,1213,"A sixty minute special of the Crayon Shin-chan anime featuring a crossover between Shin-chan and the live action tokusatsu series Kamen Rider Den-O, as well as three normal summer-themed episodes. The Den-O characters are drawn in the style of Shin-chans regular characters. Another thing of note, inbetween commercial breaks, clips of a live action Shin-Chan onboard the Den-Liner or with characters from the Kamen Rider Den-O Series were shown. In most of these scenes it involves the Owner giving Shin a speech of sorts or making Shin feel uncomfortable. "
13,4013,6855,Da Nao Tiangong,Adventure,Movie,1,6.82,342,"The Monkey King Sun Wukong lives a joyful life on Flower-Fruit Mountain along with his primate subjects. One day, Wukong accidentally breaks a sword while training with his companions. To find a more suitable weapon for himself, Wukong travels to the Dragon Kings palace, where he obtains a powerful staff.Angered by Wukongs casual theft of his most precious treasure, the Dragon King goes to the Jade Emperors palace in Heaven to demand retribution. The Jade Emperor hatches a plan to control the devilish monkey—however, Wukong may not be as easy to fool as the monarch thinks."
14,4014,234,Dan Doh!!,"Adventure, Shounen, Sports",TV,26,6.82,2351,"Dandoh was playing a baseball game with friends Yuka and Kohei and hits a wild fly ball which crashes into the principals potted plants. Rather than getting mad, the principal admires Dandohs swing and introduces him to the world of golf. Its now an adventure in golf as Dandoh is under the watchful eye of a former pro-golfer. They enter a tournament together and play for a shot at the national championships.(Source: ANN)"
15,4015,1802,Dirty Pair Flash,"Action, Adventure, Comedy, Ecchi, Police, Sci-Fi",OVA,6,6.82,4505,"Kei and Yuri were originally junior auxiliary agents in the Worlds Works and Welfare Agency (W.W.W.A. or 3WA for short) when the two were paired together under the codename ""Lovely Angels."" Kei was coming off her fourth probation for something she had done, and Yuris dating exploits were common knowledge, not to mention the two had an instant dislike for each other when they met.At first, Kei and Yuri refused to work with each other, and Kei even resigned from the 3WA. Afterwards, the two continued to work together, although they earned their nickname, ""the Dirty Pair"" because of all the collateral damage the two (unintentionally) cause in the completion of their cases. And even though the two now get along with one another, they continue to bicker and complain to each other.Although it is often said that these are younger versions of the original Lovely Angels Kei and Yuri, in truth this series is an alternate universe telling of Dirty Pair, set in the years 2248-49.(Source: Wikipedia)"
17,4017,5973,Fight Ippatsu! Juuden-chan!!,"Comedy, Ecchi, Sci-Fi, Shounen",TV,12,6.82,20279,"Meet Plug, an unusual girl from a parallel world. Plug is a ""Juuden-chan,"" capable of ""recharging"" people down on their luck, spreading good cheer wherever she goes!"
18,4018,271,Gad Guard,"Adventure, Mecha, Sci-Fi, Shounen",TV,26,6.82,8315,"Several hundred years in the future, the resources of the Earth runs out, and the progression of the human race has stagnated. The world is now divided into ""Units."" A boy named Hajiki Sanada lives with his mother and sister in Unit 74, in a place called ""Night Town,"" in which all electricity is shut down at midnight. The key in this story is an object called the GAD. GADs have the ability to reconstruct materials while reacting to feelings of an organic life. The size and shape of the resulting product seem to be different depending on the kinds of feelings that the life possesses. When Hajiki comes in contact with one by accident, it transforms into a huge robot—a Tekkoudo, or ""Iron Giant""—which Hajiki names Lightning. And soon he realizes that he isnt the only one with a Tekkoudo, and must find out how to deal with those others who he feels are the ""same"" as himself.(Source: ANN)"
19,4019,32946,Gyakuten Saiban 6 Prologue,Mystery,ONA,1,6.81,1108,"The country of Khurain doesnt have attorneys. Instead, the outcome of trials are decided by the oracles.Meanwhile, in Japan, Naruhodo Ryuichi receives a disturbing call from his old friend, Mayoi Ayasato, who is currently training in Kurain."
20,4020,797,Hanaukyou Maid-tai OVA,"Comedy, Ecchi, Harem, Romance",OVA,3,6.82,6586,"In this three-episode OVA, Taro learns more about Cynthia`s life as herself and her alter-ego Grace. He also undergoes training with his bodyguard Konoe. And finally, Ikuyo dupes Taro in spending a whole day disguised as a maid.  (Source: ANN)"
21,4021,6882,Hatsukoi Limited: Gentei Shoujo,"Comedy, Ecchi, School, Shounen",Special,6,6.82,11716,"Andou Soako, a high school girl and a Mega-klutz as she thinks herself to be is about to be late for school yet again, for nine straight days! She rushes out from her home and runs out to make up for the lost time when she suddenly realizes that her breasts are wobbling much more than usual and she has a feeling of a gentle breeze under her skirt..."
22,4022,16928,Hiiro no Kakera: Totsugeki! Tonari no Ikemenzu,"Comedy, Fantasy, Shoujo",OVA,1,6.82,4637,"Bundled with Hiiro no Kakera Taizen, a comprehensive illustration book on the six-year history of Idea Factorys Hiiro no Kakera romance game franchise, the OVA reveals the private lives of the five main characters."
23,4023,6958,Hyakko OVA,Comedy,OVA,1,6.82,8206,"Kazamatsuri Toumas favourite quiet cafe — where she reads recently bought books — will soon close, so she and Kageyama Torako look for another quiet place for Touma to read. Torako suggests the cake cafe nearby. And as it turns out the two girls really love the European cakes there, and can not resist trying them all out.(Source: AniDB) "
24,4024,18247,IS: Infinite Stratos 2,"Action, Comedy, Harem, Mecha, Sci-Fi",TV,12,6.82,146979,Second season of Infinite Stratos.
25,4025,8208,Jigoku Sensei Nube (Movie),"Adventure, Comedy, Horror, School, Shounen, Supernatural",Movie,1,6.82,1120,"Kumiko Ijima who is one of Nubes students recognizes that a man in a local park is really a criminal wanted for murder when she remembers drawing his face from the wanted photos posted by the police. Kumiko warns her classmate Kyoko while at the same time the man discovers the drawing with the name initials ""K.I."" written on Kumikos drawing portfolio and briefly sees that Kumiko wears a red ribbon in her hair. The cops chase the criminal who crashes his car into a seal where a demon takes control over his soul. The demon is now on a killing rampage to find any girl that wears a red ribbon whose name initials are ""K.I."". (Source: ANN)"
26,4026,26063,Kaibutsu Oujo (OVA) Specials,"Adventure, Comedy, Horror, Shounen, Supernatural",Special,3,6.82,922,Specials of 4 minutes which recounts the adventures of Kerberotte-chan including characters of Princess Resurrection.
27,4027,2704,Kaiketsu Jouki Tanteidan,"Action, Mecha, Mystery, Police",TV,26,6.82,2128,"The scene is Steam City, a London-ish city which represents an entire civilization run by coal and steam power. Because of steam, the city is sometimes covered in a mist. Villains take advantage of the steamy mist to hide and execute their evil plans. Only a few dare venture into whats beyond the steamy mist. They are known as the Steam Detectives: Narutaki (and his convertible all-purpose pistol), his nurse-assistant Lingling, and his Megamaton robot Gohliki.(Source: ANN)"
28,4028,3935,Karakuri Kiden: Hiwou Senki,"Action, Adventure, Historical, Mecha",TV,26,6.82,719,"8 years ago, Western Civilization visited 19th century Japan. Mechanized dolls and new steam-powered creations began spreading throughout the country. The Wind Gang is a group of doll and steam users who believe in using their creations to violently bring about a new Industrial Era. They attack and destroy the peaceful village of a young doll user named Hiwou one day. Hiwou and his friends escape with a giant doll named Homura. Hiwou now wants to find his father, so that he can help defeat the Wind Gang, and bring peace back to Japan.(Source: ANN)"
29,4029,14059,Kimagure Orange☆Road: Soushuuhen Tanabata Special,Shounen,OVA,1,6.82,625,"Tanabata is approaching but Kyousuke, being his usual indecisive self, is unable to invite Madoka to a concert and later gets beaten up after making Hikaru cry. In a hospital room Madoka approaches a sleeping Kyousuke, and then...(Source: AniDB)"
30,4030,20909,Kyoukai no Kanata: Mini Theater,"Slice of Life, Supernatural",Special,7,6.82,15703,Short mini-theater specials included in the BD/DVD volumes.
31,4031,1433,Lupin III: Babylon no Ougon Densetsu,"Action, Adventure, Comedy, Shounen",Movie,1,6.82,3251,"Mysterious Babylonian Tablets unearthed in Manhattan provide tantilizing clues about the location of the Tower of Babel - not the biblical one, but the original one, built out of solid gold! The Mob is out to get the gold, but so is Lupin III. Its Thugs vs. Thieves when Lupin & Co. go up against a fearsome flyswatting Polish Mafia boss, a bevy of beauty-contest policewomen, Zenigata, the hard-luck Interpol Inspector, a mysterious bag-lady AND his own girl-friend in a trans-continental trust-nobody trek after a treasure of biblical proportions! (Source: AniDB)"
32,4032,28817,Mikagura Gakuen Kumikyoku,"Action, Comedy, School, Shoujo Ai",TV,12,6.82,47642,"To be around cute girls wearing cute clothing is all Eruna Ichinomiya desires. Since Mikagura High School happens to have the cutest uniforms around, she decides to enroll in this prestigious high school known for its cultural clubs.However, she does not realize that joining a club is mandatory, and representatives from each club must battle for a ranking. Based on these rankings, club members are awarded housing and food. Chasing after Seisa Mikagura, the most beautiful girl in school, Eruna joins the going-home club but finds herself thrust into fighting the next club battle. With the other club representatives wielding unique powers, the competition is sure to be fierce!Based on the popular song series, Mikagura Gakuen Kumikyoku follows Eruna as she explores the various clubs in school and assists the members with their troubled lives, all of whom are also vying for the top spot in school."
33,4033,33741,Mobile Police Patlabor Reboot,"Comedy, Mecha, Police, Sci-Fi",Movie,1,6.82,2303,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
34,4034,921,Nurse Witch Komugi-chan Magikarte Z,"Comedy, Magic, Parody",OVA,2,6.82,3986,Sequel to the first series.
35,4035,13173,Puka Puka Juju,"Fantasy, Slice of Life",Movie,1,6.82,3621,"Mika dreams of the day when she can visit the beach with her father. Already overburdened by his day-to-day responsibilities, it seems like her father gets called in to do last-minute work every weekend. Even if he somehow manages a break, his crippling fear of the ocean would prevent him from truly enjoying the beach with his daughter.After yet another postponement, Mika plays in a kiddie pool alone, with only Juju, an inflatable dugong, to keep her company. But things take a turn for the bizarre when Juju comes to life and tells Mika that he will take her to the ocean in her fathers place. As Mika hangs on to Juju for dear life, she wonders if her trip is more than what she bargained for."
36,4036,1881,Sasami: Mahou Shoujo Club,"Fantasy, Magic, School",TV,13,6.82,4056,"In this world, there live a group of people who call themselves ""Majo"" or ""Magical Girls."" They hide their powers so as to assimilate into the environment. They have been living together in harmony with the humans for many years to come, and their predecessors continue to do so. Sasami was enthroned with magical powers since her birth. However, at the age of three, she was told by her parents never to use her innate powers and from then on, had kept it a secret from everyone. On the day of a new school term, a new transfer teacher by the name of Wajuu arrives and from then on, Sasamis life begins to change tremendously.(Source: ANN)"
37,4037,13619,Sayonara Zetsubou Sensei Special Omake,"Comedy, Parody, School",Special,1,6.82,3648,A special short in BD BOX.
38,4038,6500,Seikon no Qwaser,"Action, Ecchi, Seinen, Super Power, Supernatural",TV,24,6.82,145592,"When Tomo Yamanobes father—the former headmaster of Saint Mikhailov Academy—disappeared, he left nothing behind except for a piece of art called the ""icon."" Soon after his disappearance, rumors of a serial killer attacking female students of the academy began to spread.As Tomo and her sister Mafuyu Oribe head home after being tormented at school, Tomo trips over an injured silver-haired boy who abruptly vanishes while being tended to. Mafuyu goes to look for him, only to discover that the church holding the icon is burning down. When she tries to save the painting, the rumored serial killer suddenly attacks her with a mysterious ability to control magnesium. Appearing out of nowhere, the silver-haired boy, who can control iron, rescues Mafuyu.Mafuyu finds out that the boy, named Alexander Nikolaevich ""Sasha"" Hell, is a ""qwaser""—a being who is capable of controlling an element through the power of ""soma,"" received through the act of breastfeeding. Confused by the ordeal, Mafuyu attempts to move past it with little luck, as Sasha transfers to her class the next day. What will become of Tomo and Mafuyus normal school life with the danger of other qwasers looming close to them?"
39,4039,27419,"Tari Tari: Kumottari, Kagayaitari, Mata Itsuka Utattari","Music, School, Slice of Life",Special,1,6.82,3466,"New animation featuring a new song recording by the Shirahamazaka High School Chorus Club, bundled with the BD Box set."
40,4040,32228,Teekyuu 7,"Comedy, Shounen, Sports",TV,12,6.82,5990,Seventh season of the Teekyuu series.
41,4041,23067,Tenkai Knights,"Action, Adventure, Comedy, Kids, Mecha, Sci-Fi, Shounen, Super Power",TV,52,6.82,1249,"Eons ago, a cube–like peaceful planet named Quarton, populated by shape–shifting living bricks called Tenkai, was ravaged by a war between two opposite factions: the Corekai and the Corrupted led by the ruthless warlord Vilius who desired to obtain the source of Tenkai Energy for his own purposes. However, the only ones who were strong enough to defeat him were the Tenkai Knights: Bravenwolf, Tributon, Valorn and Lydendor. Facing defeat, Vilius unleashed the mighty Tenkai Dragon, who was later defeated by the four Knights and its fragments were scattered across the planet. These heroes were never seen again, but the Corrupted have returned more powerful than ever.Now on planet Earth in the year 2034, four teenage humans named Guren, Ceylan, Toxsa, and Chooki find an interdimensional portal to Quarton where they are chosen by the Guardians to become the new generation of Tenkai Knights and prevent Vilius to take control of both worlds.(Source: Wikipedia)"
42,4042,1043,Tokyo Babylon,"Action, Magic, Mystery, Supernatural",OVA,2,6.82,11730,"Subaru Sumeragi is the 13th head of the Sumeragi Clan and a most powerful onmyouji. Subaru is hired to exorcise a construction site, but his employer mysteriously died. The only suspect is a man who repeatedly walks away from situations in which he should have died. Then Subaru meets a young woman intent upon cursing the man, saying that he killed her brother. Subaru must figure out how his employer died and fight the evil spirits that are protecting the man with the help of his friend and twin sister, Seishirou Sakurazuka and Hokuto Sumeragi.(Source: ANN)"
43,4043,179,Ultra Maniac OVA,"Comedy, Magic, Romance, School",OVA,1,6.82,3979,"Ayu Tateishi is a popular second-year student at her middle school admired for being calm, cool, and collected. But this carefully preserved image was all crafted to catch the eye of her crush Tetsushi Kaji, who once complimented her for those qualities. Studying, playing tennis, and finding chances to speak with Tetsushi are all that are on Ayus mind—until the day she finds a mini-computer underneath a bench. After returning the item to Nina Sakura, a girl who was searching for a lost item earlier, Ayu is chosen by Nina as a confidante for her secret. When the schools two tennis teams have a dispute regarding use of the courts, Ayu is forced to settle the matter by playing against Hiroki Tsujiai, the captain of the boys team and Tetsushis best friend. While dreading the prospect of losing and embarrassing herself, Ayu is approached by Nina, who is revealed to be a witch who came to Earth after failing to graduate from the Magic Kingdoms middle school. Wanting to help Ayu win the match, Nina imbues a piece of chocolate with a spell that just might come in handy..."
44,4044,3069,Yamato yo Towa ni,"Action, Adventure, Drama, Military, Sci-Fi, Space",Movie,1,6.82,1148,The Black Nebula Empire attacks Earth and threatens to blow up the planet with a bomb they placed on Earth if counter attacked. Earths hopes rest on the Yamato crew as they go to the Black Nebula Planet and try to find a way to difuse the bomb before its too late. (Source: ANN)
45,4045,3021,Yume Senshi Wingman,"Action, Comedy, Romance, School, Super Power",TV,47,6.82,918,"Hirono Kenta is your average geeky junior high school student. His childhood obsession has always been Tokusatsu and anime. In fact, he fancies himself as a ""Hero of Justice"" and often is seen running around in a makeshift costume of his own design called ""Wing Man."" Most of his fellow classmates thinks hes just a crazy otaku, but his childhood friend Ogawa Miku thinks hes a noble spirit.One day as Hirono is walking to school, a beautiful and voluptuous girlliterally drops out of the sky and into his life. Hirono, bewildered by the event, none-the-less takes the girl to his home to recuperate (this is his duty as a ""Hero of Justice""). He also keeps the ""Dream Note"" so that he can transpose his favorite ""Wing Man"" costume designs into it.Later, Hirono is confronted by the girl who reveals herself to be Yume Aoi, Princess of the Dreamscape called Botoreem. Her domain has been conquered by the power mad despot, Rimeru and his armies of monstrous ""Seed Men."" She barely escaped her domain with the power artifact known as the ""Dream Note."" The ""Dream Note"" enables its possessor to create anything they desire by merely drawing or writing information within its pages. Rimeru seeks to steal it to become Master of the Universe. She demands that Hirono give her back the book, but Hirono had already begun drawing into the book (mystically linking himself to it).Hirono soon discovers that his designs and notes on Wing Man become reality and he in turn becomes his own creation. Using these powers and abilities, he and Aoi begin their strange and amazing adventure. Along the way, Hirono inadvertently involves all of his friends, especially Miku in his quest to help Aoi free her people and save her father.Rimeru sends his various minions to Earths dimension to retrieve the book. One his henchmen is the noble yet devious Kitakura who goes as far as infiltrating Hironos junior high school masquerading as a teacher.(Source: AniDB)"
46,4046,314,Ace wo Nerae! 2,"Drama, Shoujo, Sports",OVA,13,6.81,890,Three years has passed since the events of the first series. Hiromi continued training with her coach and became Japans junior champion. Their common profits have also contributed to the coach being chosen as the first trainer of the Japanese Selection of Tennis and is arranged to head a trip with the youngest members of the team to USA. The relation between Hiromi and its trainer is narrower at personal level but it exceeds the teacher-student bond with great difficulty. (Source: AniDB)
47,4047,1749,Amaenaide yo!!: Yasumanaide yo!!,"Comedy, Ecchi, Romance, Supernatural",Special,1,6.81,10549,"Ikko and the girls of Saienji Buddhist Temple are participating in a game show competition and happen to win a trip to a secluded inn. At the inn, Ikko is presented with the challenge of not awakening while all of the girls are sleepwalking."
48,4048,1497,Aru Machi Kado no Monogatari,"Drama, Music, Romance",Movie,1,6.81,1724,"On a certain street corner, there live a girl and her bear doll; a mischievous mouse named Kanku-bouya; a sycamore tree; an old street lamp; a moth; and posters containing a bar girl, a violinist, and a pianist. They all strive for life, but the world may not allow them to flourish.In Aru Machi Kado no Monogatari, will the inhabitants of the street corner be able to maintain their peaceful existences, or will war and tyranny plunge them into chaos?"
49,4049,9736,Astarotte no Omocha!,"Comedy, Demons, Ecchi, Fantasy, Romance, Seinen",TV,12,6.81,73064,"Succubi, like the young princess Astarotte ""Lotte"" Ygvar, require the life seed from men to survive, replenish their magic, and continue the royal lineage of the magical realm. This means succubi are required to keep a harem of men close at hand. Ironically, Lotte despises men, which will put her life at risk once she matures. To convince her to fulfill her duties, one of her attendants, Judith Snorrevik, goes to the human realm to find a human male whom Lotte can tolerate.Judith returns with 23-year-old Naoya Touhara, a single father who unfortunately leaves his daughter, Asuha, behind in the human realm. As the first member of Lottes harem, Naoya quickly adapts to this new environment, serving the princess to make her happy, rather than viewing her with sexual intent. Unfortunately, when his daughter is allowed to arrive in the magical realm, Naoyas relationship quickly worsens with Lotte. Even so, he strives to patch up their relationship.It soon becomes clear, however, that Naoyas presence in the magical realm is more than just mere coincidence. As he develops his bond with Lotte, fate begins to pull together the connections that tie him and everyone else within this enchanting world."
50,4050,1593,Azumanga Web Daioh,"Comedy, School, Slice of Life",ONA,1,6.81,21904,"Chiyo brings a video camera to school for a class project. But when Tomo gets a hold of it, heaps of trouble happen all over campus.(Source: ANN)"
51,4051,288,Bakuten Shoot Beyblade,"Action, Adventure, Comedy, Sci-Fi, Shounen, Sports",TV,51,6.81,49467,"Thirteen-year-old Tyson Granger (Takao Kinomiya), along with his fellow teammates, Kai Hiwatari, Max Tate (Max Mizuhura), and Ray Kon (Rei Kon), strive to become the greatest Beybladers in the world. With the technical help of the teams resident genius, Kenny (Kyouju), and with the powerful strength of their BitBeasts, the Bladebreakers armed with their tops (AKA: Blades) attempt to reach their goal.(Source: ANN)"
52,4052,32379,Berserk (2016),"Action, Adventure, Demons, Drama, Fantasy, Horror, Military, Romance, Seinen, Supernatural",TV,12,6.81,90817,"Now branded for death and destined to be hunted by demons until the day he dies, Guts embarks on a journey to defy such a gruesome fate, as waves of beasts relentlessly pursue him. Steeling his resolve, he takes up the monstrous blade Dragonslayer and vows to exact vengeance on the one responsible, hunting down the very man he once looked up to and considered a friend.Along the way, he encounters some unlikely allies, such as a small elf named Puck, and Isidro, a young thief looking to learn swordsmanship from the former mercenary. As the ragtag group slowly comes together after having decided to join Guts in his quest, they will face incredible danger unlike anything they have ever experienced before."
53,4053,22745,Brothers Conflict Special,"Harem, Romance, Shoujo",Special,1,6.81,10451,Ema finds a special lamp that her father left for her. Ema and the brothers rub the lamp to find that something peculiar happens in front of them.(Source: ANN)
54,4054,2802,Candy Candy: Candy no Natsu Yasumi,"Drama, Shoujo, Slice of Life",Movie,1,6.81,1046,A continuation of the television series.
55,4055,4201,Chocchan Monogatari,"Drama, Historical, Slice of Life",Movie,1,6.81,475,"This feature length film is based on autobiography of Cho ""Chocchan"" Kuroyanagi, who is better known as the mother of an actress Tetsuko Kuroyanagi.The story starts in pre-World War 2 Japan when Chocchan marries violinist despite the objection of both of their families. They live in poverty, have three children and are happy together. Any misfortune they face with a smile. But new obstacle for their happiness comes when the war breaks out and Chocchans husband must leave for the front..."
56,4056,11177,Cross Fight B-Daman,Adventure,TV,52,6.81,1921,"A rumor has spread amongst the children worldwide regarding the popular B-Daman matches: A select group will be allowed to participate in an upcoming secret competition, known as ""Cross Fight""! (Source: translated and adapted from official site by Cranston) "
57,4057,31050,Cyborg 009 VS Devilman,"Action, Demons, Sci-Fi, Shounen, Super Power, Supernatural",OVA,3,6.81,3081,"After discovering the existence of demons in Tokyo, the original Cyborg crew led by Dr. Gilmore find themselves in conflict with Devilman, a strong demon believed to be in league with the war-profiteering terrorist organisation, Black Ghost. Meanwhile, a bigger threat emerges when Dr. Adams, a Black Ghost scientist unleashes his new line of high teen Cyborg models against 009 and his friends.(Source: ANN)"
58,4058,1757,Di Gi Charat Christmas Special,Comedy,Special,1,6.81,2041,The Christmas Special aired in December 2000 and featured Piyoko again attempting to capture Dejiko by inviting all the characters on a cruise.(Source: Wikipedia)
59,4059,2795,Dragonaut: The Resonance,"Action, Drama, Fantasy, Mecha, Romance, Sci-Fi",TV,25,6.81,45265,"Twenty years prior to the storys beginning, an asteroid headed for Earth destroys Pluto. Due to Plutos destruction, the asteroid, which is dubbed Thanatos, becomes temporarily stagnant. Now, in order to avoid Earths impending destruction, the International Solarsystem Development Agency (ISDA) works on the ""D-Project"", and creates the ""Dragonaut"" after finding a dragon egg under the ocean. This weapons primary purpose is to destroy the asteroid when the time comes. However, they soon find out that the asteroid is not their only threat, as powerful dragon-like creatures, which are bent on destruction, appear on Earth.After witnessing a murder by one of the creatures, Jin Kamishina, a lonely 18-year-old boy who lost his family in a shuttle accident two years ago, gets involved in the mysteries of the dragons and becomes the chosen pilot of the Dragonaut. Helping him on his journey is Toa, a mysterious girl who saves him from falling to his death after the creature attacks him. As they get deeper into the mysteries of the dragons, they encounter new friends and enemies, and also begin to develop a closer relationship. (Source: Wikipedia)"
