,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
10,2410,4198,Koutetsu Jeeg,"Action, Demons, Mecha, Sci-Fi, Shounen",TV,46,7.27,1093,"Hiroshi Shiba is an outstanding car racer whose father is assassinated upon the discovery of the Bronze Bell from an ancient civilization. This Bronze Bell is coveted by Queen Himika who comes from that ancient era; the Yamatai Kingdom, and whose ambitions are to seize the Bell and dominate earth. Hiroshi is left with a few items from his father which would enable him to morph into a full sized mecha warrior, the Steel Jeeg. With these abilities and the help of his fathers brain implanted in a computer and his assistance Miwa ""Micchi"" Uzuki, they set out to neutralize Himikas plans of world dominion."
11,2411,17819,Kyoto Animation: Suiei-hen,Sports,Special,1,7.27,8347,Kyoto Animation commercial that aired during episode 10 of Tamako Market.
12,2412,279,Kyougoku Natsuhiko: Kousetsu Hyaku Monogatari,"Fantasy, Historical, Horror, Mystery, Psychological, Supernatural",TV,13,7.27,20859,"Tired of writing riddles for children, Yamaoka Momosuke plans on gathering spooky and gruesome stories and publishing them in an anthology called Hyakumonogatari (""One Hundred Tales""). While researching these old myths and legends he comes across a mysterious trio who call themselves the Ongyou. They are detectives who are investigating the legends to reveal their truths...and bring those in the wrong to justice. Each time Momosuke meets the Ongyou he must face horrible truths and battle with his morals, but hes seeing things he shouldnt be seeing... (Source: ANN)"
13,2413,5019,Lupin III: Sweet Lost Night - Mahou no Lamp wa Akumu no Yokan,"Adventure, Comedy, Shounen",Special,1,7.27,2338,"Lupin scores a ""magic lamp"" and finds it does hold a genie. However, the stroke of 7PM strikes, and that is the last thing he remembers. Finding himself in Singapore, Lupin must battle his way past the forces of Colonel Garlic and discover the secret behind the lamp. But every time the clock strikes 7PM, his memory is wiped clean! How can Lupin piece together this puzzle, when he cant even remember what he is doing?!(Source: Lupin III Encyclopedia)"
14,2414,1968,Mobile Suit Zeta Gundam: A New Translation II - Lovers,"Drama, Mecha, Military, Romance, Sci-Fi, Space",Movie,1,7.27,5772,Second out of three compilation movies for the Zeta Gundam series.(Source: AniDB)
15,2415,1941,Moonlight Mile 1st Season: Lift Off,"Adventure, Drama, Sci-Fi, Space",TV,12,7.27,6037,"After scaling Mt. Everest, mountain climbing partners Saruwatari Gorou and ""Lostman"" Jack F. Woodbridge see the ISA Space Station, and each vows to make the trek into outerspace. When Helium 3, a new energy source, is discovered on the moon, NASA forms a new project named ""Nexus"" to harness that energy for use on earth. This is the story of the two and the paths they take to see their dream become a reality in the quest to harness the next-generation energy source.(Source: ANN)"
16,2416,10686,Naruto: Honoo no Chuunin Shiken! Naruto vs. Konohamaru!!,"Action, Adventure, Martial Arts, Shounen, Super Power",Movie,1,7.27,30378,"As the Fourth Great Ninja War quickly approaches, Sunagakure hosts a special Chunin exam to strengthen the troops of the Allied Shinobi Forces. Among the participants are Konohamaru Sarutobi, an ambitious rookie, and Naruto Uzumaki, who has become a renowned ninja. Despite the significant disparity in skill, Konohamaru is excited at the prospect of proving himself in a competition against Naruto—the one person he both admires and sees as his rival."
17,2417,31645,Persona 5 the Animation: The Day Breakers,"Action, Fantasy, Seinen, Supernatural",Special,1,7.27,12779,"There is a new urban legend circulating Tokyo. It claims that if you make a request in the Ask-a-Thief Channel, the Phantom Thieves of Hearts will show up and bring justice by stealing a corrupt persons heart and making them regret all their wrongdoings. As strange and inexplicable events continue to happen all around town, more people submit their requests in hope that the mysterious vigilante group will help.Kazuya Makigami is a burglar by night, but has started to have second thoughts about his crimes and those who help him commit them. Unable to stand up to his comrades himself, Kazuya submits a request to the Ask-a-Thief Channel."
18,2418,27539,Pikmin Short Movies,"Fantasy, Kids",Movie,3,7.27,406,"Three short stories from the Nintendo Pikmin game series.The short 3D animated film is a project that Shigeru Miyamoto, a Japanese video game designer, created to explore the characters in a way his games could not."
19,2419,2283,Red Baron,"Action, Mecha, Sci-Fi, Shounen",TV,49,7.27,1188,"In the future, the ""Metal Fight"" games are the most popular televised sport in the world and many robot contestants compete for the title of Best Metal Fighter in the World. Kurenai Ken, along with teammate Saeba Shoko (who was, at first, adamant), pilots the Super Robot Fighter, Red Baron and enters the contest with dreams of becoming its champion. He must, however, face an army of other rivals from around the world including Kaizer (who is, in fact, Shokos supposedly ""lost"" father, Tetsuo Saeba), the Tetsumen Tou (""Iron Fist"" - a reference to the original Red Baron TV series) doctors, Tiger and ShinRon.(Source: Wikipedia)"
20,2420,1236,SF Saiyuuki Starzinger,"Adventure, Mecha, Sci-Fi, Shounen, Space",TV,73,7.27,1199,"The Great Planet is dying, since its Queen is old and powerless... and the universe will perish along with it. Princess Aurora of the Moon volunteers to become the new Queen, so she must set out in a dangerous travel... along with her friends and escorts: the powerful Cyborgs Jan Kogo, Sa Jogo and Don Hakka. (Source: ANN)"
21,2421,5702,Sora wo Miageru Shoujo no Hitomi ni Utsuru Sekai,"Action, Fantasy, Magic, Romance, Super Power",TV,9,7.27,24799,"To save both the Magical Kingdom and the Heavens and restore the flow of akuto, the flow of energy of everything, the Magical King Munto must follow a vision and find the girl Yumemi in the normal world. Yumemi herself is just a normal girl except that she is the only one who can see the islands of the Heavens floating above. When Munto appears before her she starts thinking about hers and others responsibility to the world.(Source: ANN)"
22,2422,4162,Taiho Shichau zo: Nagisa no Koutsuu Yuudou,"Action, Comedy, Police, Seinen",Special,1,7.27,2444,"Summer arrives to Bokuto Station. Miyuki and Natsumi have to work on a beach road protecting the safety of the civilians that are enjoying their summer vacations. Suffering because of the hot, the two officers were having problems to remain calm, but then, some pickpocket appeared on the beach causing a ruckus. The girls will do their best to catch the thief, control the traffic and enjoy their summer day."
23,2423,1144,Tenchi Muyou! in Love 2: Haruka Naru Omoi,"Drama, Romance, Sci-Fi, Shounen",Movie,1,7.27,10233,"Tenchi runs off into the woods to spend some time alone after his friends have another argument. While lost in thought, he hears a voice coming from a camellia tree. Tenchi approaches it and vanishes through a portal.Six months later, Tenchi still has not returned home. Though most have given up the idea of ever finding him, his friends refuse to lose hope and have split up into two teams. Aeka and Ryoukou remain on Earth to investigate while Washuu, Sasami, Kiyone, and Mihoshi comb the rest of the galaxy in search.Their efforts eventually pay off when Tenchis energy is picked up on their radar. However, the happy reunion will have to wait as the girls gear up for their biggest challenge yet—Tenchi seems to have completely forgotten them and is living happily with another woman. Instead of solving their problems, finding Tenchi has left them with even more questions."
24,2424,4705,Tengen Toppa Gurren Lagann: Parallel Works,Music,Music,8,7.27,22213,"An anthology of animated shorts featuring characters from Gurren Lagann in alternative worlds. Every clip is animated by a particular animator of GAINAX.Creators are Akira Amemiya, Shin Itagaki, Hirokazu Kojima, SUEZEN, Ryouji Masuyama, Hiroyuki Yamaga, Yoh Yoshinari, and Keisuke Watanabe"
25,2425,22689,Terra Formars: Bugs 2-hen,"Action, Horror, Sci-Fi, Space",OVA,2,7.27,21616,Adaptation of the Bugs 2 arc of the manga.
26,2426,16866,Tonari no Kaibutsu-kun: Tonari no Gokudou-kun,"Comedy, Historical, Romance, Shoujo",OVA,1,7.27,46837,"Long before modern times, sweets-loving Princess Chizuru Ooshima painstakingly studies to pass her English proficiency exam. To keep Her Highness focused, Lord Shogun bans all sweets in the town of Edo. Meanwhile, tensions arise between two powerful factions: the Mizutani group, led by the respected Shizuku ""Ane-san"" Mizutani; and the Yoshida group, under the leadership of the capricious Haru ""Harunosuke"" Yoshida. Ane-san tirelessly tries to make contact with Harunosuke to deliver the news of the founding of a new temple school. But soon after she meets him by chance, romance blooms between the two. However, not everyone approves of this development—and they might stop at nothing to prevent their happiness."
27,2427,17699,Toriko Movie: Bishokushin no Special Menu,"Action, Adventure, Fantasy, Shounen",Movie,1,7.27,3077,"The new Toriko movie, planned for Summer 2013."
28,2428,6567,Urusei Yatsura: The Shougaibutsu Suieitaikai,"Action, Comedy, Romance, School, Sci-Fi",Special,1,7.27,1848,The story is from manga volume 23.
29,2429,3738,Usavich II,"Adventure, Comedy",TV,13,7.27,3382,"The adventures of Putin and Kirenenko, two rabbits stuck in a Russian prison, continue as they make their escape and try to avoid the fearsome Soviet bunnies on their trail! "
30,2430,30845,Aikatsu! Music Award: Minna de Shou wo MoracchaimaShow!,"Music, Shoujo",Movie,1,7.26,1028,An Aikatsu! All-Star awards ceremony will take place. The film will feature songs and stages featured throughout the anime series.(Source: ANN)
31,2431,2225,Alps no Shoujo Heidi,"Drama, Historical, Slice of Life",TV,52,7.26,12014,"After becoming an orphan, Heidi is forced to live with her grandfather Öhi, who lives in the Alps. She learns hes a very bitter man who only accepted by force to take her in. But Heidis kindness may be able to open his heart. Together with the shepherd Peter and invalid Clara, she has lots of adventures.(Source: adapted from ANN) "
32,2432,10647,Ao no Exorcist: Ura Ex,"Action, Fantasy, Shounen, Supernatural",Special,10,7.26,43615,"Ura Ex, extra short anime included in Blu-ray and the DVD releases of Ao no Exorcist. "
33,2433,2825,Arabian Nights: Sindbad no Bouken (TV),"Adventure, Fantasy, Magic, Romance",TV,52,7.26,2631,"Based on the famous tale from The Thousand and One Arabian Nights, this story takes place more than 1200 years ago. The storys hero is the impish Sindbad, a mischievous boy full of curiosity, who one night sneaks into the royal palace to watch the acrobatic performances and learns that a wide world awaits beyond Baghdad.Hearing of the travels of his uncle Captain Ali, Sindbad decides to become a sailor and travel around the world. Leaving behind a note to his father, young Sindbad boards Captain Ali`s ship and-accompanied by a myna called Sheila-sets out for the greatest adventure of his life.(Source: AniDB)"
34,2434,31298,Baka to Test to Shoukanjuu: Matsuri - Sentakushi Ikou nomi,"Comedy, School",Special,6,7.27,3817,Specials included in the Baka to Test to Shoukanjuu: Matsuri BD/DVD volumes featuring alternative endings to the OVA episodes.
35,2435,9645,Be-Bop Highschool,"Comedy, School, Seinen",OVA,7,7.26,1180,"For the invincible and basically happy punk lads Hiroshi and Toru, what they care about every day is to get a lot of attention from girls and to win the fights against the lads from other schools. Whenever provoked, they just go out fighting and settle the situation no matter what it costs.(Source: AniDB)"
36,2436,31417,Binan Koukou Chikyuu Bouei-bu LOVE! LOVE!,"Comedy, Magic, School, Slice of Life",TV,12,7.26,13346,"After pulling the plug on the space reality TV show ""Can I Destroy the Earth? 2,"" the Defense Club and the Conquest Club return to their peaceful high school lives. Time has passed since that fearsome battle, and its now autumn. The five Defense Club members have stopped serving as the Battle Lovers, and are enjoying a soak in the Kurotama Bath like always, when the Conquest Club broaches a subject that will change a great deal about events to come...[Source: Crunchyroll]"
37,2437,8359,Crayon Shin-chan Movie 04: Henderland no Daibouken,"Comedy, Ecchi, Kids, School, Shounen, Slice of Life",Movie,1,7.26,1479,"A modern horror style fantasy depicting a laughable adventure in Gunma Hender Land, the largest theme park in the north areas around Tokyo. Nohara family fight with Toppema Muppet (a talking doll from Magic World) against two gay witch men Makao and Joma, who came from Another World and try to invade the Real World.(Source: Manabu Tsuribe)"
38,2438,4586,Daisuki! BuBu ChaCha,Kids,TV,26,7.26,800,"The anime talks about a little boy, Randy, whose dog, Chacha, died in an accident and was reincarnated into a living toy car. Each episode is told like the chapter of a storybook, where Randy learns a valuable thing in life with his cartoonish and goofy friend Chacha. Randy meets several friends in his neighbourhood, such as Catherine, the tall blonde girl in red long socks who rides a bicycle, or Mary, a little hot-tempered brunette girl dressed as a maid and who carries around a mop.(Source: ANN)"
39,2439,2659,Doraemon Movie 14: Nobita to Buriki no Labyrinth,Fantasy,Movie,1,7.26,1181,"Nobitas dad stumbled upon a strange advertisement of a fantastic resort on television at midnight. Sleepy as he was, he made a reservation even though he didnt even realize he was talking to the advertisement. The next day he discussed with the family their holiday plans, only to realize he could not find the place anywhere on earth. All of a sudden though, there was a suitcase in Nobitas room and intrigued as he was, he opened it only to find a portal to a beautiful resort managed by tin robots. Better still, its absolutely free. However, it seems that there is a hidden agenda behind the person who invites them there.(Source: ANN)"
40,2440,4798,Druaga no Tou: The Aegis of Uruk - Jil no Bouken,"Adventure, Fantasy",Special,1,7.26,10516,"This is a special ""back-side"" (ura) episode aired on GyaO simultaneously with original broadcast which features the background story from partys side instead of Jils. (Source: AniDB) "
41,2441,6361,ef: A Tale of Memories. - Prologue,"Drama, Music",Special,1,7.26,21002,"The prologue for ef - a tale of memories, released on a separate DVD two months before the premiere of the TV series."
42,2442,13183,Fate/Zero Remix,"Action, Fantasy, Supernatural",Special,2,7.26,10824,"Two recap specials titled ""Fate/Zero Remix I"" and ""Fate/Zero Remix II"" serve to summarize the first 13 episodes of Fate/Zero."
43,2443,380,Fushigi Yuugi OVA,"Adventure, Comedy, Fantasy, Historical, Romance, Shoujo",OVA,3,7.26,14863,"Having concluded their adventure inside the mystical book The Universe of the Four Gods, Miaka Yuuki and Yui Hongo resume their ordinary lives with but one exception: upon returning to the real world, Miaka is permitted to bring her beloved Tamahome along with her. Unfortunately, shortly afterward, new troubles threaten the couples hard-earned happiness. During a visit to the graves of the two other girls who had traveled inside The Universe of the Four Gods, Tamahome is engulfed by a red light and disappears right before Miakas eyes. Witnessing the puzzling incident, her brother Keisuke and his best friend Tetsuya Kajiwara resolve to help the heartbroken Miaka find her boyfriend again. Meanwhile, Tamahome has been brought back into the book, only to discover that 50 years had passed since his departure. To his surprise, he learns that he has now switched identities with his former enemy, Nakago. Will the two lovers triumph over these adversities to reunite once more, or are they doomed to remain separated forever?Fushigi Yuugi Otsukare Ian Bus Ryokou: Kindan no Josei Onsen-henThe Celestial Warriors of gods Suzaku and Seiryuu, alongside their priestesses, Miaka Yuuki and Yui Hongo, are granted a bus trip to a special hot spring resort to enjoy some leisure time. Despite the extensive journey, the lively party spices up the experience by playing mischievous tricks on each other, completely unaware of the surprise awaiting them at their destination."
44,2444,27567,Fushigi Yuugi Special: Nakago Shikkari Shinasai!,Comedy,Special,2,7.25,943,"While only a novice performer, Nakago is given the unique opportunity to play in the popular series Fushigi Yuugi. However, being constantly bullied by favored actors Miaka Yuuki and Tamahome makes his life miserable and even causes him to have nightmares. Amid such dreadful circumstances, Nakago strives to avoid discouragement and find the motivation to continue onward."
45,2445,243,Gravitation,"Comedy, Music, Romance, Shoujo, Shounen Ai",TV,13,7.26,67916,"All Shuichi ever dreamed about was following in the footsteps of his pop idol, Ryuichi Sakuma and the band Nittle Grasper. Together with his best friend Hiro, Shuichis formed a band called Bad Luck and theyve even managed to get signed to a major recording label! Unfortunately, the studio deadlines are looming and Shuichi still hasnt finished the lyrics for any of the songs. What he needs is a little inspiration... but hes been running a little low in that department lately. While Hiro recommends finding a girlfriend, fate has other things in store for him...Walking through the park late one night, Shuichis latest lyrics flutter away and land at the feet of a stunning stranger that takes his breath away. Unfortunately, that mysterious stranger happens to be the famous novelist Eiri Yuki, who completely crushes the young singer by telling him he has ""zero talent"". Now, Shuichis so annoyed that hes managed to finish his song just so he can find and confront Yuki once again. But, are his actions really motivated by anger, or has he actually fallen in love? (Source: RightStuf)"
46,2446,1016,Gunnm,"Drama, Mecha, Sci-Fi, Shounen",OVA,2,7.26,22648,"Doc Ido, a doctor and mechanic who lives and works in the hellish, postapocalyptic ""Scrapyard,"" finds the—miraculously preserved—remains of a female cyborg in a junk heap. After he revives and rebuilds her, the preternaturally strong, amnesiac ""Gally"" begins to forge a life for herself in a world where every day can bring a fight for life.The 1993 Gunnm anime adapts the first two volumes of the Gunnm manga."
47,2447,3299,H2O: Footprints in the Sand,"Harem, Romance, School",TV,12,7.26,64975,"Takuma Hirose is a blind young male high school student, though the cause for his blindness is undetermined. In order to heal his medical condition, he is sent to live in a village with his uncle. There, he meets several girls, three of which stand out more than any of the others. They are Hayami Kohinata, Hinata Kangura, and Otoha. Otoha temporarily heals his blindness and Hirose uses his sight to help others. He finds out that, for some reason, Hayami Kohinata is hated in the village, and he tries his best to help her out. Meanwhile, many sad secrets unfold in the village..."
48,2448,9958,Hayate no Gotoku! Heaven Is a Place on Earth,"Comedy, Harem, Parody",Movie,1,7.26,22973,"Hayate, Nagi and the gang spend the last days of summer break at Nishizawas countryside vacation home. But a mysterious spirit has concocted a scheme to separate the butler from his young mistress. (Source: ANN) "
49,2449,23153,Hayate no Gotoku! OVA,"Comedy, Harem, Parody, Romance, Shounen",OVA,3,7.26,6001,"New OVA series of Hayate no Gotoku!, which is part of the mangas 10th anniversary project.  One episode each will be bundled with volumes 41 to 43 of the manga."
50,2450,3946,Jarinko Chie,"Comedy, Drama, Slice of Life",Movie,1,7.26,1406,"Jarinko Chie is a movie directed by Takahata in 1981. Based on the very popular manga by Etsumi HARUKI, it is about ten year old Chie, ""the most unfortunate girl in Japan"", who manages her family diner while her unemployed yakuza father and her mother are separated. This sounds really depressing, but its actually a very funny comedy. The story is set in Osaka, which has a totally different culture from Tokyo. After the success of the movie, a TV series was made, and Takahata worked as the chief director.(Source: nausicaa.net)"
51,2451,2602,Kenkou Zenrakei Suieibu Umishou,"Comedy, Ecchi, School, Shounen, Sports",TV,13,7.26,25814,"Kaname Okiura, a student of Prefectoral Umineko Shougyou High (""Umishou"" for short), joined the schools swimming club in order to learn how to swim, but the club is filled with weirdos, let alone who can teach him swimming. Then, a sunny, happy-go-lucky girl named Amuro Ninagawa who transferred from Okinawa joined the club. Her extraordinary underwater speed and unorthodox swimming style (plus her personal habit of nude swimming—a powerful magnet to teenage boys) surprised every club member, especially Okiura, because she reminds him of a mermaid-like creature he saw only once in his early childhood.(Source: ANN) "
52,2452,5717,Kiniro no Corda: Secondo Passo,"Harem, Music, School, Shoujo",Special,2,7.26,24379,"The story continues after the intraschool music competition of the first game and anime series. The budding music student Kahoko meets the brusque boy Etō, the new youthful school board director Akihiko Kira, and the mysterious transfer student Aoi Kaji. (Source: ANN)"
53,2453,31610,Kyoukai no Rinne (TV) 2nd Season,"Comedy, Romance, School, Shounen, Supernatural",TV,25,7.26,15519,"High school student Sakura Mamiya and impoverished death god Rinne Rokudou continue to confront the supernatural. Pulled into the problems of their quirky acquaintances, the pair again find themselves immersed in trouble.Agehas black cat Oboro seeks revenge for alleged mistreatment and demands Ageha to nullify their contract. When she refuses to do so, a bitter quarrel breaks out between them. Meanwhile, the scheming Damashigami Company shows no sign of halting its wrongdoings, and the bat-like demon Masato continues to commit devious acts to pursue his long-awaited revenge on Rinne.For Sakura and Rinne, these paranormal complications never seem to end. As their saga continues to unfold, they must cope with these unusual circumstances as they appear, all while facing problems of their own."
54,2454,631,Mahoromatic Summer Special,"Comedy, Ecchi, Romance, Sci-Fi",Special,1,7.26,7945,"Its another normal day in the Misato residence when Mahoro finds yet another pornographic magazine in Sugurus room. This prompts her and Minawa to make a pact with Chizuko, Rin, Miyuki and Miss Shikijo to search and confiscate all of the perverted stash in the house. Suguru, Kiyomi and Toshiya must do whatever it takes to protect their treasure from the girls. (Source: ANN)"
55,2455,629,Mahoutsukai Tai! OVA,"Comedy, Fantasy, Magic, Romance, Sci-Fi",OVA,6,7.26,4460,"One sunny day invaders came from space. They werent little green men or funny girls wearing school uniforms, though. They were ugly robots which defeated the UN forces in seconds. After that the invaders (known as ""eyeballs"") roamed around and observed human society. In fact, they were peaceful unless attacked. They were polite and followed all the traffic laws, too. Still, they were aliens and the people of Earth wanted them to go home. The Kitanohashi High School Magic Club took it on themselves to defeat these foul robots and free the world. (Source: ANN) "
56,2456,14817,Mouretsu Pirates: Abyss of Hyperspace,"Sci-Fi, Space",Movie,1,7.26,7787,"Marika Katou, a third year student at Hakuho Girls Academy, is a legitimate space pirate with a Letter of Marque. Between her studies, leading her schools space yacht club, working part time at Cafe Lamp, and being the captain of the space pirate ship Bentenmaru, Marikas days are very busy. One day, Marika gets a job to rob a high-class passenger ship, and she discovers that on the passenger list is Kanata Mugen, a boy who owns a ""galaxy pass"". Thus, an adventure featuring a hyperspace race between pirates and one young boy begins.(Source: ANN)"
57,2457,12979,Naruto SD: Rock Lee no Seishun Full-Power Ninden,"Action, Comedy, Parody",TV,51,7.26,29989,"The competitive shinobi world has proven to be challenging for Rock Lee, who lacks the typically required abilities. To compensate for this handicap, the young ninja tenaciously endures severe training to hone his hand-to-hand combat skills. Whenever necessary, he also resorts to creative fighting techniques. With the constant support of his teammates Neji Hyuuga and Tenten, Lee readily embraces daring adventures as opportunities to advance on his path toward excellence."
58,2458,19511,Naruto Shippuuden: Sunny Side Battle,"Action, Comedy, Martial Arts, Shounen, Super Power",Special,1,7.26,13014,"Back at their childhood home, siblings Itachi and Sasuke Uchiha experience an unusual morning together when Itachi becomes obsessed with cooking the perfect fried egg for Sasuke. Despite being completely focused on the task, he continuously fails to achieve the desired result. As Sasuke marvels at his brothers seemingly unnecessary behavior, he comes to realize that there is more than meets the eye to Itachis efforts."
59,2459,4191,Popolocrois Monogatari,"Adventure, Fantasy",TV,25,7.26,1260,"Prince Pietro is the half-human, half-dragon prince of the kingdom of Popolocrois.  After the evil GamiGami tries (unsuccessfuly, as ever) to take over the Kingdom, a mysterious girl named Hyuu appears in the forest near Popolocrois Castle, which is the beginning of an adventure for Pietro, his witch friend Narcia, and all their friends.  Set following the events of the first Popolocrois game."
60,2460,15649,Puchimas!: Petit iDOLM@STER,"Comedy, Slice of Life",ONA,64,7.26,9208,"From the popular game ""THE IDOLM@STER"", comes a petit spinoff cute and soothing 4-koma! The setting is the same 765 Production from the games. One day, 765 Pro idols Ami and Mami bring in the mysterious Petit-dols ""Afuu"" and ""Yukipo""!? More and more Petit-dols gather at the offices where everyone works. Leisurely enjoy their daily lives full of laughs and happenings."
61,2461,2110,Rockman.EXE Beast,"Action, Adventure, Game, Mecha, Sci-Fi, Shounen",TV,25,7.26,4006,"Trill, a mysterious navi said to have originated from the world of Beyondard, is discovered. And new beast-type enemies, the Zoanoroids, want him for his special power. Netto Hikari and Rockman must protect their new friend while they try to figure out what Trill is really and his connection to the two legendary cyber beasts, Grega and Faltzer. (Source: ANN)"
62,2462,3624,Seimei no Kagaku: Micro Patrol,Adventure,TV,26,7.26,801,"The series ""Once Upon a Time... Life"" teaches about the human body and about the different systems in it with the same characters from the other ""Once Upon a Time"" seasons. ""The good Characters"" represent the bodys defense mechanisms, whereas ""the bad Characters"" represent the viruses and bacteria that threaten to attack the human body.(Source: Wikipedia)"
63,2463,22859,Takanashi Rikka Kai: Chuunibyou demo Koi ga Shitai! Movie Lite,Comedy,Special,1,7.26,13238,Special episode included with the Blu-ray/DVD release of Chuunibyou demo Koi ga Shitai! Movie. 
64,2464,33004,Tanaka-kun wa Kyou mo Kedaruge,"Comedy, School",Special,35,7.26,10434,A series of shorts featuring the characters from Tanaka-kun wa Itsumo Kedaruge in chibi form.
65,2465,3044,Tetsuwan Atom (1980),"Action, Adventure, Mecha, Sci-Fi, Shounen",TV,52,7.26,5743,"Set in a future where machines have advanced to the point of autonomy and become a point of major contention in the political and social realms, Astro Boy (1980) chronicles the struggles of a crime-fighting young robot named Atom. Created in the image of his enigmatic inventors deceased son, Atom survives rough beginnings, getting saved and adopted by the benevolent Dr. Ochanomizu. In his pursuit of justice, Atom finds himself in the midst of numerous clashes with various factions, and is often faced with the harsh realities of the world."
