,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
14,5614,16740,Hanamaru Youchien Special Preview,"Comedy, School",Special,1,6.4,1093,Preview for Hanamaru Kindergarten with a few scenes not included (or different) in the anime.
15,5615,22443,Hello Kitty no Alps no Shoujo Heidi,Kids,OVA,1,6.4,153,"Part 1 Hello Kitty version of Heidi, a novel by Johanna Spyri."
16,5616,28911,Hidamari Sketch Recap,"Comedy, School, Slice of Life",Special,1,6.4,455,"Recap of Hidamari Sketch series included on the limited edition DVD """"Hidamari Sketch Fan Disc / Mousugu! Hidamari Sketch x 365""."
17,5617,28883,Hidan no Aria AA,"Action, School, Shoujo Ai",TV,12,6.4,39538,"Akari Mamiya, a first-year student from Tokyo Butei High, idolizes the S-rank Butei Aria Holmes Kanzaki and wishes to follow in her footsteps. Despite only being an inept E-rank Butei, Akaris resolve to improve remains strong. After the idea of having an Amica contract (a senior-student mentorship program) with Aria is brought up, Akari submits a request form attempting to establish said contract. Her classmates and friends do not expect Aria to accept Akaris request, mainly because of the girls strict selection process, but to everyones surprise, Aria gives Akari a chance through a test, which Akari miraculously passes! However, Aria will not officially make Akari her Amica until Akari meets her standards.Training under Aria will be no easy feat, as she has to concurrently manage her relationships with her friends. Will Akari have what it takes to walk down the same path as her idol?"
18,5618,360,Himiko-den,"Adventure, Drama, Fantasy, Supernatural",TV,12,6.4,3731,"In a world where the dead walk, where good and evil exist as palpable forces, a darkness is stirring. The undead march against the cities of light, to capture the sacred fire that is the source of their power. But one hope remains. Called into this world by the magical flame, a young girl named Himiko is thrust into the maelstrom of danger, betrayal, and war. For she is heir to the sacred fire, and holds a power that could save its Guardians... if she survives!(Source: Central Park Media)"
19,5619,3839,Himitsu no Akko-chan 3,"Magic, School, Shoujo",TV,44,6.4,378,"In the Kagami household, the old Western palm-sized mirror has been passed from from generations to generations. Akko-chan has been taught about the importance of the mirror and when she finally receives it from her mother, she cherishes it with all her might. One day, in the midst of a disturbance made by Taishou and his gang, Akko-chan accidentally broke the mirror. She made a grave and buried the broken pieces in the backyard. That night, Akko-chan was awakened by a flash of light and a kind voice which belongs to the Queen of the Mirror Kingdom. The Queen expresses her gratitude to Akko-chan for valuing the mirror so much and offers her a gift—a magical compact mirror. Whenever Akko-chan sings the magical words, she will transform into anything she wants.(Source: ANN)"
20,5620,7729,Hokkyoku no Muushika Miishika,Adventure,Movie,1,6.4,172,"Adventures of the polar cubs is a delightful story of Mushka and Mishka, two polar bear cubs who set out on a series of adventures in the North Pole. Mushka is thoughtful; Mishka is daring. While out on their own Mishka befriends Aura, A prank-playing seal and Mushka stumbles over swan eggs, breaks them and creates havoc in the bird village. The cubs father is Scholar Mu (voice of Joseph Campanella), who is the wise leader of the Great Northern animal kingdom and is in charge of their annual Summer Festival. When Mu is injured by man, the cubs must take on the responsibilities of their father and save the other animals from the hunters. (Source: ANN) "
21,5621,21077,Kakumeiki Valvrave Recaps,"Action, Mecha",ONA,3,6.39,1924,"Three edited ONAs that summarize Valvrave the Liberator 1st season were broadcasted on Nico Nico Live on September 20-22, 2013. They are also were included in BD and DVD limited edition volume one of Kakumeiki Valvrave 2nd Season. "
22,5622,2075,Kiko-chan Smile,"Adventure, Comedy, Josei, Slice of Life",TV,51,6.4,297,Kiko-chans Smile is an anime and manga series about a kindergarten student who has many of the features of a child prodigy but at the same time has many bizarre habits and an odd personailty.
23,5623,2526,Kirara,"Comedy, Ecchi, Romance, Slice of Life, Supernatural",OVA,1,6.4,1596,"Twenty-four-year-old Kirara is on her way to her wedding when she is killed in a car accident. However her love for her fiance is so strong that she is permitted to return to earth as a ghost to see him. But she is sent back 8 years in time, to when she and her fiancé first met. However her own meddling in the past may make her 16 year-old-self turn away from her would-be fiance."
24,5624,19575,Kobayashi ga Kawai sugite Tsurai!!,"Romance, School, Shoujo",OVA,2,6.4,4251,"Twins Megumu Kobayashi and Mitsuru Kobayashi attend different schools, one for girls and one for boys. One day, bored with being surrounded by others of their own gender, they decide to swap places with one another. While the deception seems to go unnoticed for some time, things get a bit more complicated when the possibility of romance arises.Kobayashi ga Kawai sugite Tsurai!! begins when a heartfelt confession from Megumu leads to sharing a kiss with the upperclassman Aoi Sanada while disguised as her brother. This leaves Aoi, who was never good with girls to begin with, questioning if he likes guys instead. Likewise, Mitsuru finds the haughty queen of the school, Azusa Tokugawa, in a vulnerable position that leaves her heart racing while in his (her) arms. The two couples are lovey-dovey, but the secret of the twins switched identities has not been revealed yet..."
25,5625,6227,Lovedol: Lovely Idol OVA,"Comedy, Drama, Ecchi, Harem, Music",OVA,1,6.4,1135,"This is a special episode of Lovedol. Its also called episode 13 of the series.Lovedol, or Lovely Idol, is a girl group consisting of two generations of idols. The 3rd Generation is about to make its debut, but to their surprise, they have been delayed! The vague reason is only that ""they lack something."" The manager, and the 3rd Gen. girls too, must find the answer."
26,5626,1503,Mahou Shoujo Pretty Sammy Specials,"Adventure, Comedy, Fantasy, Magic, Parody, Seinen",Special,7,6.4,798,Special episodes.
27,5627,1580,Mouryou Senki Madara,"Adventure, Demons, Shounen, Supernatural",OVA,2,6.4,813,"Born of legendary origins, the young Madara has grown up in obscurity as an apprentice blacksmith. An encounter with the demonic Mouki reveals his destiny, and catapults him into the middle of a mystic quest. Madara fights for revenge with the help of freedom fighters, magical swords and Kirin, the master of the Majin. His goal is to defeat his brother and then overthrow his father, the despotic Miroku. (Source: AniDB)"
28,5628,749,Nanami-chan,"Comedy, Kids",TV,12,6.4,828,"Michi and her family have just moved into the Happiness House, a huge tree with all sorts of little buildings and houses built on and inside of it. Upon exploring what is to be her new bedroom, Michi finds an odd nut-like object. Before long, a strange creature, Nanami-chan, hatches out of it. The two become fast friends. Together, Michi and Nanami-chan learn all kind of new things, and everyday they meet more eccentric residents of the Happiness House. (Source: ANN)"
29,5629,13681,Nekogami Yaoyorozu Specials,"Comedy, Seinen, Supernatural",Special,7,6.4,915,Short episodes included in the Nekogami Yoayorozu Blu-ray and DVD volumes.
30,5630,19731,Osamu to Musashi,"Adventure, Fantasy, Kids",Movie,1,6.4,143,"The animation was produced for the Tezuka Osamu Manga Museum, thus it features scenes from the ""life and nature"" of Tezuka Osamus childhood, themes that are central to the museum as a whole, through exchanges between the boy Osamu and the carabid beetle (Osamushi) who provided the origin for the artists name.(Source: tezukaosamu.net)"
31,5631,3768,Play Ball,"Action, Shounen, Sports",TV,13,6.4,413,"After fracturing a finger in a junior high school game, Takao Taniguchi is unable to play baseball. After entering Sumitani High School, he is constantly watching the baseball club even though he is unable to play. He catches the eye of the captain of the soccer club, and while he still has lingering hopes of joining the baseball club, he decides to join the soccer club. While hes a complete beginner, Taniguchi developed a strong spirit of hard work while in junior high school and his new teammates begin to see his potential. While he focuses all of his energy on soccer, he is unable to forget his youthful zeal for baseball and he begins umpiring baseball games in secret.(Source: Wikipedia)"
32,5632,980,Rikujou Bouei-tai Mao-chan,"Comedy, Kids, Magic, Military, Sci-Fi",TV,26,6.4,2934,"Mao Onigawara is a happy 8-year-old grade-schooler and the granddaughter of Chief of Staff of Ground Defense Force. Equipped with her cloverleaf-shaped badge which enables her to transform (but gives her no special power whatsoever), Mao and her best friends (granddaughters of Chief of Staff of Air and Marine Defense Force, respectively) will defend Japan against the invasion from ""cute aliens,"" who are way too cute to be dealt with by regular armed forces.(Source: ANN) "
33,5633,11049,Shin Maple Town Monogatari: Palm Town-hen - Konnichiwa! Atarashii Machi,"Fantasy, Slice of Life",Movie,1,6.4,185,An extended version of the first episode of the TV series. 
34,5634,1500,Teizokurei Daydream,"Comedy, Drama, Ecchi, Horror, Supernatural",OVA,4,6.4,5305,"Saiki Misaki has been able to see ghosts since she was a kid. Now, working at an S&M club, her spare time goes to sending the spirits off to the other world by having to make them realize theyre dead and have to leave. This would supposedly be a little bit easier if you didnt have a background of hardship and loneliness... and a perverted employer.(Source: ANN)"
35,5635,10594,Tokimeki Tonight Recaps,"Comedy, Fantasy, Romance, Shoujo, Vampire",Special,2,6.4,220,"Recaps of some episodes from the TV series. Includes new humorous sketches called ""Tokimeki a la Carte""."
36,5636,33247,Tsubasa to Hotaru (2016),"Romance, School, Shoujo",Special,3,6.4,1411,"The story revolves around Tsubasa Sonokawa, a 15-year old high school girl who fell in love with her upperclassman when he saved her after she fainted at the train station from anemia. She thought it was a meeting of fate, and visited him at his class every day. However, he told her that her feelings were ""heavy,"" and he dumped her. She once again meets a boy after taking over her friend Yuris job as boys basketball team manager. She learns that she might have more of a connection with this boy named Aki than she first thought...(Source: ANN)"
37,5637,9566,Umi kara no Shisha,"Action, Mecha, Sci-Fi, Super Power",Movie,1,6.4,826,"An independent anime project by Nosferatu.The film was screened at the Mini-Cinema Tollywood in Shimo-Kitazawa, Setagaya, Tokyo starting Saturday, August 21, 2010. (Source: AniDB)"
38,5638,30751,Usavich Zero,Comedy,TV,13,6.4,619,Prequel to the first Usavich season.
39,5639,4420,Vampiyan Kids: Pilot,"Action, Comedy, Kids, Vampire",Special,1,6.4,435,A young boy ends up at a castle belonging to a vampire and his daughter.
40,5640,4591,Yoiko,"Comedy, School, Slice of Life",TV,20,6.4,2238,"Her name is Esumi Fuuka. Standing tall at 163 cm with a slender bodyline, she must be a university undergraduate; however, in reality, she is only an elementary school student. With a body figure of an adult and the mentality of a small child, she creates many misunderstandings around her."
41,5641,1583,009-1,"Action, Mecha, Sci-Fi, Seinen",TV,12,6.39,11097,"Mylene Hoffman, a beautiful cyborg spy with the codename ""009-1"" lives in an alternative world where the cold war never ended, continuously on-going for 140 years. The world is split into two factions, the West and the East block. A masquerade of peace between the two is slowly dissipated as the conflict occurs. Through politics, the two factions battle over supremacy over technology to threats of a nuclear attack. Mylene Hoffman, teaming up with three other agent, gets surrounded by deception, chaos and rivalry as she carries out missions assigned by her superiors."
42,5642,26189,Ai Tenshi Densetsu Wedding Peach Specials,"Adventure, Comedy, Magic, Romance, Shoujo",Special,2,6.39,446,"Specials of Wedding Peach included as a bonus on LD/DVD Box set volumes.Omake 1: Gomenne Yousuke no Maki. (Episode 10,526)A preview of ""Episode 10,527"" appears at the end, however, this is just a teaser—it doesnt actually exist.Omake 2: Ai Tenshi Sentai Saigo no Tatakai. (Final Episode)The ""Wedding Baseball Tournament"" preview of which is shown at the end of the final episode was also never released."
43,5643,15085,Amnesia,"Fantasy, Josei, Mystery, Romance",TV,12,6.39,134349,"After fainting at work, a young lady awakens in the back room of the café she works at with no memory of her life or those around her. Two of her friends, whom she soon learns are named Shin and Toma, are called to help her get home safely. Once she is alone, she meets a spectral boy named Orion that only she can see and hear. He explains that she lost her memories because of his chance visit to her world, so he vows to help her remember who she is.However, regaining her departed memories without worrying those around her may be more difficult than she realizes. In addition to the gloomy Shin and the protective Toma, she must be wary of arousing the suspicions of the captivating Ikki, the quick-witted Kent, and a mysterious man who lurks in the distance. As her amnesia entangles her in the lives of each of these men, her fragmented memories return piece by piece, and the mysteries of her circumstances slowly come to light."
44,5644,7779,Andersen Monogatari (TV),"Drama, Fantasy, Kids",TV,52,6.39,389,Adaptations of numerous stories written by Hans Christian Andersen.
45,5645,7752,Bao Lian Deng,"Action, Adventure, Fantasy",Movie,1,6.39,225,"The story is based on the traditional Chinese folklore about a boy named Chenxiang. His mother is a goddess and his father is a mortal. His uncle Erlang Shen, punishes them by killing the father. The mother escapes and gives birth, but the little boy grows up without knowledge of his ancestry. His mother possesses a magical Lotus Lantern whose light can scare away evil. When his uncle, a strict and powerful god, kidnaps Chenxiang, his mother fights to save her son.Unfortunately, his uncle is victorious and Chenxiang is forced to live in his palace on the sacred mountains. Erlang Shen then imprisons his sister beneath a mountain for her crimes. Although he is quite young, Chenxiang manages to escape from the palace, taking the magical lotus lantern that his mother lost during the battle.After surviving adventures with many beloved characters of Chinese mythology, Chenxiang finally matures into a courageous boy who must battle his uncle to win his mothers freedom and fall in love at the same time.(Source: Wikipedia)"
46,5646,34173,Buddy Go! 2,"Comedy, Romance, Shoujo",Special,4,6.39,304,2nd Broadcast of Buddy Go! of Oha Suta!
47,5647,14277,Chitose Get You!!,"Comedy, Romance, School, Seinen, Slice of Life",TV,26,6.39,12886,Chitose is an 11-year-old girl who is madly in love with an older guy named Hiroshi. He works at the town hall right next to the school and Chitose spends every day relentlessly pursuing him. Can Chitose ever convince Hiroshi to go out with her? 
48,5648,22733,Dragon Collection,"Fantasy, Shounen",TV,51,6.39,3229,"Through an unexpected turn of events, an ordinary elementary school student, Hiro Enryuu, finds himself in the world of the ""Dragon Collection"" game. This is a world called Dragon Earth, where gods, humans, and monsters exist side by side. Those who roam this world using a magic book, called a Grimoire, and cards to summon monsters and search for treasures that bear the powers of dragons are called Dracolle Battlers. Despite his bewilderment, Hiro becomes a Dracolle Battler and, together with the friends he meets there, begins his adventure to become a legendary Dragon Master!(Source: Crunchyroll)"
49,5649,6062,Duel Masters Movie 2: Lunatic God Saga,"Action, Adventure, Comedy, Shounen",Movie,1,6.39,522,"Five Enlightened cards scatters all around Japan after a secret ritual gets interrupted. Shobu Kirifuda got one of these cards from his father. Shori Kirifuda and 5 other duelist hunters are after him. Shobu must battle descendants of the Chosen Ones (Yaesar), named Luna & Mikado Kozuki, who can control God power."
50,5650,32785,Future Card Buddyfight DDD,Game,TV,Unknown,6.39,912,Third season of Future Card Buddyfight.
51,5651,8157,Gegege no Kitarou: Youkai Tokkyuu! Maboroshi no Kisha,"Adventure, Comedy, Fantasy, Horror, Supernatural",Movie,1,6.39,241,"This film is sort of a mashup of Ghost Train (episode 7) and Great Yokai War (episodes 10-11) from the original 1968 TV series, but with a new spin on it to bring it towards the modernness of the 1996 TV series--essentially making an entirely original plot.(Source: TSHS)"
52,5652,3906,H. P. Lovecraft&#039;s The Dunwich Horror and Other Stories,Horror,OVA,1,6.39,1704,"This anime is a compilation of three Lovecrafts works: The Picture in the House, The Dunwich Horror and The Festival."
53,5653,2281,Jikuu Tantei Genshi-kun,"Adventure, Comedy, Fantasy, Mystery, Sci-Fi, Shounen",TV,39,6.39,5541,"It is the 25th century. The dark lord has infected history with time-devices that could damage history beyond repair. Genshi and his father lived in the prehistorics when they got turned into fossiles. They are discovered and Genshi gets turned back to his original state. With the help of his father, a boy Tony and a girl Sara he has to travel trough time to bring the time-devices back to the land of time so history will be saved.(Source: ANN)"
54,5654,9748,Kaze wo Nuke!,Sports,OVA,1,6.39,187,"In the world of motocross, 16-year-old Satoshi Ichimonji fights his way from the novice grade up to Junior Cross championship.(Source: The Anime Encyclopedia)"
55,5655,7505,Knyacki!,"Comedy, Drama, Fantasy, Kids",ONA,Unknown,6.38,242,Two caterpillars investigate objects on a kitchen counter while searching for food. One of them finds a piece of pasta and is intrigued by the fact that theres a hole in the middle.They are having fun until a big mean caterpillar arrives. Its time for a major show down...
56,5656,1591,Kujibiki♥Unbalance,"Comedy, Romance, School",TV,12,6.39,9021,"Once a year prestigious Rikkyouin High School has a lottery to determine the next years Student Council membership. On their first day of school Chihiro Enomoto wins the presidency while his childhood friend Tokino Akiyama picks the vice-presidents ticket. There is one catch though, they must first pass a one year apprenticeship under the current Student Council and any failure to perform the tasks assigned, however minor, will result in immediate expulsion from the school.(Source: ANN)"
57,5657,10755,Lupin tai Holmes,Mystery,Special,1,6.39,331,Based on a story by Maurice Leblanc. 
58,5658,3475,Muramasa,"Historical, Horror, Martial Arts, Samurai",Movie,1,6.39,2535,"""A man with arms which can kill people like puppets is not aware that he himself has already become a puppet."" In this short hand-drawn silent animation, a wandering samurai learns this lesson firsthand.Along his travels, the samurai comes across a straw dummy at the base of a tree, with a sword lodged in its body. Upon drawing it out, the samurai learns that the blade is imbued with magic, and immensely powerful. The power comes at a price, though, and wielding the blade begins to slowly drive the warrior mad. He now has a choice to make: remain himself, or sacrifice his sanity for ultimate power?"
59,5659,15881,Oniichan dakedo Ai Sae Areba Kankeinai yo ne! Specials,"Comedy, Ecchi",Special,6,6.39,16618,Short specials included in the Onii-chan Dakedo Ai sae Areba Kankeinai yo ne Blu-rays and DVDs.
60,5660,31927,Phantom of the Kill: Zero kara no Hangyaku,"Action, Adventure, Fantasy",Movie,1,6.39,4893,"Game producer Jun Imaizumi announced six new projects related to the smartphone game ""Phantom of the Kill"" during a Niconico live broadcast celebrating the games one-year anniversary on Friday. One of the new projects is a 15-minute anime concept film.Naoyoshi Shiotani (Psycho-Pass, Blood-C: The Last Dark) will direct the concept film at Production I.G Fuji & Gumi Games strategy drama RPG follows mysterious girls who carry the names of legendary weapons (such as ""Masamune"") as they search for their lost memories. The game allows players to collect characters and weapons, and enter dungeons to engage in turn-based tactical battles.(Source: ANN)"
61,5661,25365,Pokemon XY: Koukoku no Princess Diancie,"Comedy, Fantasy, Kids",Special,1,6.4,2829,"Prequel to the 17th Pokémon movie, Pokemon XY: Cocoon of Destruction and Diancie."
62,5662,8840,Senkou no Night Raid: Yogen,"Action, Historical, Military, Super Power",Special,1,6.39,2752,"A recap of Senkou no Night Raid up to the 6th episode, aired on TV instead of the real episode 7 which was broadcast online."
63,5663,23433,Shin Strange+,"Comedy, Shoujo, Slice of Life",TV,12,6.39,9385,Second season of Strange+.
64,5664,25883,Taisei Kensetsu: Vietnam Noi Bai Kuukou,Drama,Special,1,6.39,2258,"A 30-second animated commercial for the construction company Taisei. The commercial highlights Terminal 2 of Nội Bài International Airport that Taisei built in Hanoi, Vietnam."
65,5665,2679,Teki wa Kaizoku: Neko-tachi no Kyouen,"Comedy, Sci-Fi",OVA,6,6.39,720,Apulo (a cat-like space alien with the ability to lock a humans emotions) and Latell work for the Division of Space Piracy (or DSP for short). The two of them are extremely destructive in their solving of DSP cases. They are attempting to stop Youmei the space pirate from exploiting Computer Aided Thinking for his own nefarious plans.
66,5666,4533,Uchuu Kazoku Carlvinson,"Comedy, Fantasy, Sci-Fi",OVA,1,6.39,649,"When a motley band of traveling performers has a deep-space collision with another spacecraft, they find that the sole survivor of the other craft is a humanoid infant. They decide to raise the child as their own on the nearest planet as they wait for other members of the girls race to come and find her.(Source: AniDB)"
67,5667,9100,Umi Monogatari: Marin no Kore Naani?,Comedy,Special,4,6.39,1229,DVD/Blu-ray specials of Umi Monogatari. 
68,5668,8249,Votoms Finder,"Action, Drama, Mecha, Military, Sci-Fi",OVA,1,6.39,1735,"Aki Tesno lives in a poor village at the bottom of a valley. One day, a man from an uptown city asks Aki to rescue a kidnapped girl."
69,5669,12123,Yurumates 3D,"Comedy, Seinen, Slice of Life",TV,13,6.39,5678,"Yurume, an 18-year-old ""ronin"" and recent high school graduate, has high hopes of being accepted and attending Tokyo University. She moves into an apartment complex, the Maison du Wish, located on the outskirts of Tokyo where other ronins living there are studying for upcoming college acceptance exams."
70,5670,6094,A Piece of Phantasmagoria,"Fantasy, Kids",OVA,15,6.38,1862,A collection of 15 short episodes depicting the magic world of Phantasmagoria. 
71,5671,13859,Accel World: Acchel World.,"Comedy, Sci-Fi",Special,8,6.38,26190,Spin-off of Accel World included on the anime Blu-ray/DVDs.
72,5672,17167,Akai Koudan Zillion Specials,"Adventure, Sci-Fi, Shounen",Special,3,6.38,262,1. Akai Koudan Zillion: Emi Penguins Diary (EMI♡PENGUINS DIARY)Musical retrospective of the TV series with circumstantial commentaries by Emi and JJ.2. Akai Koudan Zillion: J.J. vs. Ricks - Predestined Confrontation (JJ tai Ricks: Shukumei no Taiketsu)3. Akai Koudan Zillion: Champ & Apple - Fantastic Memories (チャンプ&アップル FANTASTIC MEMORIES)
73,5673,2789,B-Densetsu! Battle Bedaman,"Adventure, Fantasy, Kids, Shounen",TV,52,6.38,6545,"Upon the creation of marble launching machines known as B-Daman, people started to participate in the competitive sport B-DaBattles. However, B-Daman contain hidden powers which enhance marble shooting that can be misused for combative purposes.One night, a certain object residing behind the walls of a restaurant calls upon Yamato Daiwa—a boy raised by cats. Yamato has been having visions of the object which resembles a machine familiar to everyone. Little does he know, hidden behind the walls is not a mere machine, but the fate of the world."
74,5674,2156,Bakugan Battle Brawlers,"Action, Fantasy, Game",TV,52,6.38,25846,"Mysterious cards came down from the sky one day. Capable of summoning powerful creatures from another dimension, they became the centerpiece of a new game called Bakugan. The game gained instant popularity among children and teenagers, with the best of them competing in a worldwide ranking.Meanwhile, war for domination over Vestroia, the homeland of Bakugan cards, rages on. Invaded by the White Dragon Naga and his servants, the Doom Beings, the realm becomes increasingly destabilized. Dimensions begin to merge and many Bakugan players come to realize that their pastime is not merely a game.Danma Kuusou, one such Bakugan player, intends to become the World Rankings leader someday. However, during one of his fights he experiences a vision of a clash in Vestroia. The fight suddenly moves to Earth, where Danma comes into possession of a talking, mighty fire Bakugan, Pyrus Dragonoid.He soon gets dragged into the conflict, and together with his Bakugan Brawlers team, must traverse the dimensions and restore balance in a ravaged world."
75,5675,301,Cinderella Boy,"Action, Adventure, Comedy, Mystery",TV,13,6.38,3246,Ranma and his partner Rera run a detective agency in Giraffe City. An arranged accident leaves Rera and Ranma in an unfortunate state where the two detectives swap bodies at the stroke of midnight. With Ranma dissapearing and the beautiful Rera appearing. (Source: ANN)
76,5676,13807,Corpse Party: Missing Footage,"Horror, School",OVA,1,6.38,57507,"Someday a group of classmates will perform a charm at night after school—the Happy Sachiko charm. This paper doll ritual is meant to make them stay friends forever, but performing it incorrectly will lead them to be dragged down into a dilapidated phantom of Tenjin Elementary School, which had been torn down years ago. Trapped until they can reunite and perform the charm correctly, the students will have to solve the mystery of the haunted school in order to make it out alive.Before that ill-fated event, however, the friends led ordinary lives. Corpse Party: Missing Footage reveals an insight into the students lives on the day before they were thrust into a waking nightmare."
77,5677,29165,Daitoshokan no Hitsujikai Picture Drama,"Comedy, Ecchi",Special,6,6.38,2487,"Picture Drama episodes bundled with the Blu-ray/DVD Volumes. Sakuraba tries to draw Shirasaki, and things take a turn for the ecchi."
78,5678,32264,Dear Brave,"Music, Romance",Music,1,6.38,522,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
79,5679,1337,Dororon Enma-kun,"Comedy, Demons, Fantasy, Horror, Shounen, Supernatural",TV,25,6.38,1898,"Monsters are coming to the human world from the Hell in order to get human spirits. As peoples minds are getting dirty, being attracted by the dirty spirits, the monsters break the rule to go to the human world.Tsutomu, a boy who goes to Yokai Elementary School, is suddenly assaulted by monsters. Those who save him from the monsters are Enma-kun, the son of Enma, Yukiko, a snow woman, and Kapaeru. They are members of Monster Patrol that are sent to the human world to arrest monsters.(Source: AnimeNfo)"
