,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
17,8017,29979,Petting a Dog,Slice of Life,ONA,1,3.88,375,A man and his dog share an intimate moment.
18,8018,22173,Yume 10 Yoru,Dementia,Movie,1,3.88,317,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
19,8019,16822,Uju Heukgisa,"Action, Sci-Fi, Space",Movie,1,3.87,224,"There exists the Cosmos Warriors, a team tasked with the duty of protecting freedom, justice, and peace of the universe. When the Master of the Cosmos Warriors was killed onboard a traveling spaceship and the rest of the passengers were kidnapped by the sinister Green People, Captain Leo soon uncovers a malicious plan that would put the fate of the people of Earth on the balance."
20,8020,31686,Shigeru,"Comedy, Dementia",ONA,1,3.86,411,Short animation by Sawako Kabuki.
21,8021,16606,C.L.A.Y.,Horror,ONA,1,3.84,1104,"In a gray and empty landscape, a spherical, yellow entity suddenly materializes. Though its plain appearance may not suggest much, its ability to transform is boundless, and it is not hesitant to kill. Nearby, an armed woman awaits this creature, ready to eliminate it. Will she be able to defeat it, or does this beings abilities far outclass her own?"
22,8022,6950,Aos,"Dementia, Fantasy",Movie,1,3.83,1080,Surrealist explanation of reality. People enclosed in a room.
23,8023,22255,Kanojo no Dokushinshatachi ni Yotte Hadaka ni Sareta Seifuku no Shojo Kenkyuu,"Dementia, Music",Movie,1,3.83,326,An erotic animation made for the late-night television program 11PM with a reference to Marcel Duchamp’s work of the same title.(Source: Collaborative Cataloging Japan)
24,8024,19315,Pupa,"Fantasy, Horror, Psychological",TV,12,3.82,83652,"Abandoned by their abusive parents and with only each other to depend on, siblings Utsutsu and Yume Hasegawa find themselves led astray by beautiful red butterflies that have appeared in their world. Unbeknownst to them, these crimson winged heralds trumpet the beginning of a cannibalistic nightmare—a mysterious virus known as Pupa is about to hatch.After succumbing to the full effects of Pupa, Yume undergoes a grotesque metamorphosis into a monstrous creature with an insatiable desire for flesh; Utsutsu, on the other hand, is only partially affected, gaining remarkable regenerative powers instead. Reaffirming the resolve to keep the promise he made to himself years ago, Utsutsu is willing to sacrifice everything in order to always be there for his precious little sister.Pupa tells the story of a loving brothers desperate struggles to save his sister while protecting the world from her uncontrollable hunger."
25,8025,29984,Crayon Angel,Dementia,Movie,1,3.8,322,"In Crayon Angel, Tanaami recalls his childhood memories of wartime Japan during the Second World War. The animation mixes wartime footage, family photographs and pop imagery, much of which is seen through fusuma-like grids that cut apart the image and distance it from the viewer. The soundtrack includes a haunting heartbeat, sounds of sirens and Robert Plant’s moans. The title refers to a campaign ran during the war by a confectionary company that asked children to submit crayon drawings of their brand icon, an angel, which had a profound emotional impact on Tanaami as a child.(Source: Collaborative Cataloging Japan)"
26,8026,30860,Koumon-teki Juuku Ketsujiru Juke,"Comedy, Dementia, Music",Music,1,3.78,310,Short film by Sawako Kabuki.
27,8027,29995,The Embryo Develops into a Fetus,Dementia,ONA,1,3.76,727,Short animation by Mirai Mizue.
28,8028,7617,The Wash Bird of the Wash Island,"Comedy, Fantasy",ONA,1,3.75,312,Enter the strange fantasy world of Peter the wash bird.Come visit the leading paradise resort located somewhere in the southern hemisphere. The tropical ecosystem is unlike anything youve even seen before.Tourists enjoy traveling there in a special ark.When needed the resort offers laundry service on a very unique island.
29,8029,16602,Dead Girl Trailer,"Horror, Parody, Supernatural, Thriller",ONA,1,3.74,910,"Once upon a time, a girl was brutally murdered. Stabbed mercilessly and left for dead, she never received justice and her sadistic killer got away. That was until, through supernatural and unknown forces, she was brought back to life—as a zombie! Powerful, relentless, and hungry, Dead Girl is out for revenge!"
30,8030,8689,Born by Myself,Psychological,ONA,1,3.73,935, A dark surreal film of several creatures metamorphorphing inside a room. A stop motion animation film from the minds of Kobayashi Masahide and Keita Funamoto of The Village of Marchen
31,8031,16604,Pinky,"Comedy, Horror",ONA,1,3.71,1254,"One camera, one chainsaw, and two girls—this short follows their journey as time brings these two girls closer than ever before."
32,8032,11357,Micro Teukgongdae Diatron 5,"Action, Mecha, Sci-Fi, Space",Movie,1,3.7,398,"The plot focuses around a Cyborg woman named Ivy, who defends the entire universe from enemies with her built-in evil-sensing computers. The enemy infects her with a virus. Now the only one to save her is Diatron 5, the mecha shrunk down to microscopic size that goes in to fight the bacteria. Two kids, a battle station called the ""Star Wars"" and Diatrons inventor join her in the battle against evil. Evil being an androgynous woman named Mary, her brother with blue skin who looks suspiciously like Spock and their fleet of robots and forest green demon-like aliens.(Source: TV Tropes)"
33,8033,7022,G-senjou no Higeki,"Comedy, Dementia",Movie,1,3.68,562,Short experimental animation from Yoji Kuri.
34,8034,11689,CCW: Crazy Clay Wrestling,Sports,ONA,1,3.68,1030,"An intense wrestling match takes place between Yellow and Orange. Pulling out all the stops, they attack each other with all they have—German suplexes, snaps, groin kicks, tosses, and headlocks are all fair game. Only the side that can pin down the other for three seconds will be the winner, and they will both go all-out to seize the prize!"
35,8035,11915,Within the Bloody Woods,Horror,ONA,2,3.65,1099,"A man wanders lost in the forest when he happens upon another person. At first thinking the stranger is injured, the man quickly realizes that isnt the case. The stranger, in fact, isnt even human—hes a zombie! Suddenly finding himself in danger, the man pulls out a machete to fight. The lost man must now defend himself against the dangers lurking in the forest..."
36,8036,7028,Pop,Comedy,Movie,1,3.63,508,Short experimental animation from Yoji Kuri.
37,8037,28929,Vampire Holmes,"Comedy, Mystery, Supernatural, Vampire",TV,12,3.63,10403,"The great detective Holmes does not solve mysteries or use deductive reasoning. He does, however, hunt vampires. Using three-minute episodes, Vampire Holmes retells the story of the great Holmes and his assistant. What begins as an ordinary detective agency takes a turn for the occult when the Metropolitan Police of London secretly hire Holmes and Hudson to investigate vampires.Or at least thats what Holmes would tell anyone who asks. In reality, he and Hudson spend most of their time sitting around arguing, and failing to solve any cases. Joined by the not-so-black, demon cat Kira, and their terrifying rent-hungry landlady, this is the story of the man who was most definitely not Londons greatest detective."
38,8038,16610,No Littering,"Comedy, Horror",ONA,1,3.62,2018,"While enjoying a date in a park, a man carelessly tosses an empty bottle onto the ground. His selfish littering promptly summons an imposing figure wearing a white hockey mask. The gruesome events that follow tell an admonishing tale about the importance of preserving the outdoors and defending the environment from the ugly menace of litter."
39,8039,32294,Ai (ONA),Romance,ONA,1,3.6,332,"The circumstances responsible for the persons pained expression remain unknown. However, it can be surmised that love is responsible for the anguish they feel."
40,8040,31586,Mochibei,Dementia,Movie,1,3.58,549,Short film by Kurosaka Keita.
41,8041,22161,Scrap Diary,Dementia,Movie,1,3.59,470,An abstract work by Keichii Tanaami.
42,8042,7900,Super Kid,"Action, Adventure, Sci-Fi",Movie,1,3.56,341,"It is the year 2023, hurrying for a scoop, Eunjoo, a very active girl reporter, meets Gokdari and his super kids, who specialize in arresting space criminals. The Gokdaris group consists of the best space warriors.Their job is to do good by getting rid of any space rascal. At the right moment they arrest a space monster names Wangdochi and another criminal by locking them in a mysterious golden stick, which is widely reported by Eunjoo.One month later, a police chief and an inspector visit Gokdari and his super kids and asks them to arrest Judogwi, the most violent criminal in space. Judogwi, a 90-foot tall monster, resembling an elephant. This monster is a very violent offender. Carrying a strong energizer bead and equipped with super natural powers.The police offer a reward on this offenders head. Gokdari and his super kids leave for the skull planet where Judogwi lives. They face a lot of danger and difficulties in fighting this monster because of his supernatural powers. They are joined by another warrior, Mio, he takes the energizer bead out of Judogwi and lets it explode by itself.As Judogwi has no power with the bead, all our heroes finally defeat the monster and lock him in the mysterious golden stick. Gokdari and his super kids return to earth and donate their reward to an orphanage. "
43,8043,2792,Panzer Dragoon,"Adventure, Fantasy",OVA,1,3.47,1047,"Legends speak of a Dark Tower with a race of dragons that awaits the command to arise and wreak havoc. At least Kyle used to believe they were only legends until his lady, Alita, is stolen by the Black Dragon! Now Kyle must form an alliance with Blau, a blue dragon, in order to rescue her before she becomes the catalyst for the Dark Towers final program: the complete destruction of the world!(Source: AniDB)"
44,8044,11883,Nendo no Tatakai 2,"Comedy, Fantasy",ONA,1,3.46,1042,"Two men are playing rock-paper-scissors, but this version has a painful twist: whoever loses the round will be whacked on the head with a mallet. A bowl will offer them protection from the blow but only if they are quick enough to grab it. Tension builds as the game begins. What will the outcome be?"
45,8045,29617,Good-by Elvis and USA,"Dementia, Music",Movie,1,3.41,367,"A chaotic mixture of hand-drawn animation and magazine cut-outs appropriating American pop culture. With a soundtrack involving music and sounds played in reverse, iconography of war and pop culture are intercut or merged together with images of eroticism and consumption. The film screened at the 3rd Sogetsu Animation Festival 1971.(Source: Collaborative Cataloging Japan)"
46,8046,11897,Nendo no Tatakai,"Comedy, Fantasy",ONA,1,3.36,1174,Two little claymen get into a tussle after the red Akairo-kun plays a trick on the yellow Kiiro-kun while he is sharing a peaceful moment with a pig.
47,8047,32894,Love Bites,Horror,ONA,1,3.33,537,"In accordance with a letter she received, a schoolgirl waits for its sender on a bench in the dark. While she remains unsuspecting, the girls friend is prepared for the worst."
48,8048,22169,Fetish Doll,Dementia,Movie,1,3.32,654,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
49,8049,1345,Soujuu Senshi Psychic Wars,"Action, Demons, Seinen, Super Power",OVA,1,3.32,1556,"Ukyo Rettsu, a surgeon, treats a mysterous old woman for a mysterious ""cancer."" The growth turns out to be a messenger from the ancient past of Japan heralding a demonic invasion of the Earth. Ukyo must go back in time and fight the race of ancient demons. (Source: AniDB)"
50,8050,22179,Aki no Puzzle,Dementia,Movie,1,3.27,463,"A short 6-minute movie, containing flashing lights with images and drawings presented to the viewer."
51,8051,5877,Abunai Sisters: Koko &amp; Mika,"Action, Comedy, Ecchi",OVA,10,2.95,1461,Computer-animated gag shorts about two female agents.
52,8052,16608,Shitcom,"Comedy, Romance",ONA,1,2.93,8126,"A beautiful couple is enjoying a lovely dinner together when suddenly the womans stomach begins to make loud, rumbling sounds. As she attempts to calm the beast in her belly, her partner proposes to her, leaving her both overjoyed and distressed at her situation. The astonishing events of that night now begin to unfold, as a mysterious mass starts to make its way out of her mouth..."
53,8053,6953,Ningen Doubutsuen,Dementia,Movie,1,2.78,1893,A story about a human zoo.
54,8054,31634,Kokuhaku,Horror,ONA,1,2.67,816,"Beside a certain building, a girl appears to meet an important person. She is shy and carefully prepares herself before delivering what she has come to convey. Reaching behind her back, she lets her feelings come forth... But is it a confession of love, or something else entirely?"
56,8056,413,Hametsu no Mars,"Horror, Sci-Fi",OVA,1,2.37,27557,"Several months after a probe returning from Mars burns up during reentry, strange creatures dubbed ""Ancients"" begin to appear throughout Tokyo. Aggressive and dangerous, they cannot be killed with ordinary weapons. As scientists struggle to find the cause of their sudden appearance, the monsters wreak havoc across the world.Humanity finds hope in the form of the MARS suit—a new weapon developed to take down these enemies. The suit, however, can only be worn by those with specific DNA. Enter Takeru Hinata, an ordinary teen with a troubled past and one of the few capable of piloting the only weapon against the Ancients. With the help of the AAST, a special police force established to defeat the dangerous creatures, the young man battles against demons both personal and global whilst trying to discover the true nature of Earths new aggressors."
57,8057,13405,Utsu Musume Sayuri,"Comedy, Dementia",OVA,1,2.14,4047,"Sayuri is a curious creature who lives on her husband with her equally surreal mother and father. With an antenna-like whip protruding from her head, she is a striking daughter, and her long-awaited time to strike has come. Her family and friends watch eagerly as Sayuri carries out this bizarre ceremony."
58,8058,3287,Tenkuu Danzai Skelter+Heaven,"Mecha, Sci-Fi",OVA,1,2.0,7680,"When a mysterious entity suddenly appears in the center of Tokyo, the Alta Mira Agency is tasked to repel the extraterrestrial threat. Otsuya Funagai must guide his all-female unit of ""Battle Sole"" pilots to take down the strange being no matter the cost. However, his intimate relationship with one of the pilots, Rin Ichikawa, may spell trouble for the team and the mission itself."
59,8059,25627,"&quot;Aesop&quot; no Ohanashi yori: Ushi to Kaeru, Yokubatta Inu",Kids,Movie,1,5.0,113,Based on Aesops Fables. 
60,8060,33363,&quot;Eiyuu&quot; Kaitai,"Fantasy, Super Power",OVA,1,7.33,578,"Uro Yamada works as part of the ""Hero Retirement and Return to Everyday Life Assistance Agency,"" which takes heroes from another world back to Earth and helps them reintegrate into everyday life.(Source: ANN)"
61,8061,12763,0-sen Hayato,"Historical, Military",TV,38,6.25,147,The adventures of a zero fighter pilot during World War II. (Source: AniDB) 
62,8062,33978,0-sen Hayato Pilot,"Historical, Military",OVA,1,5.14,37,The pilot episode of 0-sen Hayato released only on VHS and Betamax. Chronologically it is considered the 1st episode of the franchise.
63,8063,18305,15 Sonyeon Uju Pyoryugi,"Action, Sci-Fi, Shounen, Space",Movie,1,5.13,188,A Korean film about a group of children saving the galaxy.
64,8064,31874,2002-nen Harmoni Ondo,"Kids, Music",Music,1,4.77,79,A music video for the song by Mika Shinno that was featured on NHKs Minna no Uta program. 
65,8065,16696,2020 Nyeon Ujuui Wonder Kiddy,"Sci-Fi, Space",TV,13,5.89,179,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
66,8066,6073,21 Emon Uchuu e Irasshai!,"Comedy, Sci-Fi, Space",Movie,1,5.05,216,"The story tells the adventures of the boy, 21 emon, engaged in the management of a hotel belonging to his family for years. In his problems, 21 emons is helped by the robot Gonsuke and the little alien Monga.(Source: Wikipedia)"
67,8067,10139,21 Seiki Manga Hajimete Monogatari,"Adventure, Comedy, Kids, Sci-Fi",Special,1,6.63,258,No synopsis has been added for this series yet.Click here to update this information.
68,8068,24783,3-D Tengoku,Music,Music,1,4.06,117,A music video for song by Psy-S for the Minna no Uta song program.
69,8069,27589,47 Todoufuken,"Comedy, Kids",TV,26,5.61,112,"""47 Prefecture Dogs"" is a short flash animation from a voice over variety TV program in Japan called ""SAY! YOU! SAY! ME!"" The animation takes Japans 47 prefectures—or more specifically, the local delicacies or famous landmarks from each of the regions—and gives them a canine makeover. For example, the ""Fukuoka-ken"" (Fukuoka dog),—Fukuoka of course being home to asianbeat HQ—uses the delicacy ""mentaiko"" (spicy pollack roe) as the motif for its canine characterization.Each of the characters are played by voice actors that hail from each of the individual prefectures, ""Fukuoka-ken"" being voiced by Fukuokas Kana Asumi.Another feature of this anime is the use of regional dialect. All the dogs speak in the dialect of their individual prefectures. So for the Fukuoka dog you hear a lot of ""~to"" and ""~to yo"" at the end of sentences; for the Aichi dog its ""~dagane,"" and for Ehime, ""~zonamoshi,"" etc.(Source: AsianBeat.com, edited)"
70,8070,23149,47 Todoufuken R,"Comedy, Kids",TV,12,5.81,122,"47 Todoufuken R"" is based on the anime ""47 Todoufuken,"" which aired in 2011, but with new characters in 3D. The ""ken"" in ""Todoufuken"" is a play on the words ""prefecture"" and ""dog"" since it can mean both words."
71,8071,29835,47 Todoufuken Specials,"Comedy, Kids, Romance",Special,2,5.23,72,A two-part TV special focusing on the romance between the dogs.
72,8072,16812,77Danui Bimil,"Action, Drama",Movie,1,3.59,158,"Sang-ho and Sun-ja are kidnapped by someone and live in brutal abuse while performing acrobatics in a circus troupe called the ""77th Dan"". One day their uncle comes to visit them and they try to escape, but when Sun-ja is captured by the circus, a black hooded person, the object of Japanese fear, suddenly appears to help them...(Source: Daum; translated)"
73,8073,16564,84 Taekwon V,"Action, Mecha, Sci-Fi",Movie,1,4.64,151,The seventh movie in the popular Korean movie series Robot Taekwon V.
74,8074,30214,A Smart Experiment,Dementia,Special,1,4.03,109,"Bonus short included on the ""Atsushi Wada Works 2002-2010"" DVD."
75,8075,9433,A-jang.com,Fantasy,TV,13,5.57,252,"The spirit world, the real world and the Internet cyber world maintain peace and harmony by the Dimension stone, which was created by the three deities named Dragon King, Zeus and Zoolu. One day, Doddery had a date therefore he switched the stone guard duty with the Super Baby by bribing him with milk. A-jang fights hard with LuPin and Pigu till the end but in that process something goes wrong with the Dimension Stone and due to that unusual energy Spirit world becomes chaotic. Many spirits including LuPin and Pigu falls into cyber space and A-jang just manages to escape. (Source: tvkanald.rs)"
76,8076,29750,AAA de Ikou!!: Yuuna &amp; Akiko,Comedy,OVA,1,5.67,93,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
77,8077,17501,Abe George Kattobi Seishun Ki: Shibuya Honky Tonk,"Drama, Ecchi",OVA,4,4.79,175,"This story is based on one of the famous Japanese writers ""George Abe""s troubled boyhood. Although he was born in wealthy family, he starts keeping company with yakuza..."
78,8078,33500,Acerola-chan,Comedy,ONA,3,5.0,52,Nichirei Foods mascot Acerola-chan gets her own web anime.
79,8079,11541,Ad Lib Anime Kenkyuujo,Comedy,TV,38,5.29,677,"Emiri Katou and Kaori Fukuhara, the voice actresses best known for playing the Hiiragi twins in Lucky Star, will headline Ad Lib Anime Kenkyūsho (Ad Lib Anime Laboratory), an experimental anime series which will premiere on the satellite channel BS Fuji on October 15.Katou (as ""Chief Researcher No. 001""), Fukuhara (""Chief Researcher No. 002""), and a guest star ""researcher"" will ad lib each weekly episodes script entirely from scratch. Animators will then take the ad-libbed dialogue and create footage based on them — instead of the castmembers voice-acting to existing scripts and footage, as most anime are made.(Source: ANN)"
80,8080,26137,Afghanistan Paghman-mura no Monogatari: Boku no Mura ni Circus ga Kita,"Historical, Kids",OVA,1,6.67,130,"Following the previous story, a circus comes to town displaced by the War in Afghanistan. This one has a stronger focus on the actual war affecting the citizens."
81,8081,26135,Afghanistan Paghman-mura no Monogatari: Sekaiichi Utsukushii Boku no Mura,"Historical, Kids",OVA,1,6.67,149,"An educational film about Paghman, Afghanistan showing the simple life and beauty of the region and its regular citizens to juxtapose the War in Afghanistan that stared in real life the year prior."
82,8082,17088,Agigongryong Doolie,"Adventure, Kids",TV,6,5.82,180,The story of a baby dinosaur in modern day South Korea.
83,8083,17086,Agigongryong Doolie (1988),Kids,TV,7,5.35,139,Continuation of the series from 1987.
84,8084,17090,Agigongryong Doolie (2009),"Adventure, Kids",TV,26,5.5,132,The story of a baby dinosaur and his friends.
85,8085,16570,Agigongryong Doolie (Movie),Kids,Movie,1,5.48,155,"The story begins when the frozen Dooly on the tip of an iceberg drifts from South pole to the Han-River in Seoul, Korea. There he is found by Younghee and Chulsoo, and so their adventure begins. (Source: Doolynara)"
86,8086,24989,Agukaru: Play with Ibaraki-hen,"Magic, Slice of Life, Supernatural",ONA,20,4.81,171,Sanae has now left the countryside to view the tourist wonders of the Ibaraki prefecture. Villains are still after her so her agriculture magic powers still come in hand.
87,8087,30732,Agukaru: Play with Ibaraki-hen Episode 0,"Magic, Slice of Life, Supernatural",ONA,1,4.8,128,The first half of the episode recaps the first episode of the first season and the second half is all new animation setting up for the second season as the characters go to cities rather than being out in the countryside.
88,8088,32956,Ahare! Meisaku-kun,"Comedy, Kids, Parody, School",TV,39,4.54,115,"A long, long time ago, there was a prestigious school called ""Ryuuguu Elementary School"" that produced many masterpiece characters. One day, an ordinary boy named Meisaku Matsuda enrolled at the school. Little did he know that the place for learning was filled with crazy characters like Sweets, the energetic idiot; Musubi, a rice ball who gets angry when called ""onigiri""; Nokio, a narcissistic self-proclaimed robot; and Bolt, whos clearly faster than a rabbit. Surrounded by such unique characters, will Meisaku be able to graduate as a splendid masterpiece character?(Source: Anime News Network)"
89,8089,22571,Ahiru no Pekkle no Ahiru no Drakestail,"Fantasy, Kids",OVA,1,5.16,129,Drakestail Pekkle lends money to the King who flings it away.
90,8090,22611,Ahiru no Pekkle no Aladdin to Mahou no Lamp,"Fantasy, Kids",OVA,1,5.53,141,Pekkle re-creates the story of Aladdin and His Magic Lamp.
91,8091,22621,Ahiru no Pekkle no Hihou wo Sagase,"Adventure, Fantasy, Kids",OVA,1,4.8,103,"Pekkle and his friends find a treasure map that will lead them to a stone that will grant one wish, and they go on a treasure hunt."
92,8092,22575,Ahiru no Pekkle no Minikui Ahiru no Ko,"Fantasy, Kids",OVA,1,5.25,114,Pekkle stars in the story of The Ugly Duckling.
93,8093,22603,Ahiru no Pekkle no Sindbad no Bouken,"Adventure, Fantasy, Kids",OVA,1,5.55,146,Pekkle re-creates the Adventures of Sinbad.
94,8094,22607,Ahiru no Pekkle no Suieitaikai wa Oosawagi,"Fantasy, Kids",OVA,1,5.44,144,"A new boy moves into Pekkles town, and is trying his hardest to impress Lucy; however, Lucy isnt interested in him. Lucy makes Pekkle out to be a better swimmer than he really is, and the new boy challenges him to a swimming contest."
95,8095,23861,Ai no Kiseki: Doctor Norman Monogatari,"Drama, Slice of Life",Special,1,6.23,107,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
96,8096,24645,Ai Shoujo Pollyanna Story Specials,"Drama, Historical, Slice of Life",Special,2,6.11,173,A summary of Ai Shoujo Pollyanna Monogatari full series aired as TV Specials in 2001.
97,8097,32150,Ai to Shi,Action,Special,1,5.0,69,"Director Wataru Uekusas work for NHKs Educational Television channel. The Techne Tri corner teaches watchers certain features of animation, this video was a part of his rotoscoping lesson."
98,8098,31485,Aikatsu Stars! Movie,"Music, School, Shoujo, Slice of Life",Movie,1,7.0,1042,"The films plot is set in a southern island, where a Legendary Dress Audition is taking place. Nijino Yume and the others must find secret dresses said to be hidden somewhere in the island.(Source: ANN)"
99,8099,32806,Aikatsu!: Nerawareta Mahou no Aikatsu Card,"Music, School, Shoujo, Slice of Life",Movie,1,6.42,488,Short anime screened alongside Aikatsu Stars! Movie. The film and the short will mark the first time the franchise is screening a double feature.(Source: ANN)
