,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
10,4710,31573,Brave Beats,"Adventure, Music",TV,22,6.65,2299,"Hibiki Kazaguruma, a sixth grader, meets an amusing little robot named Bureikin while coming home from school one day. Bureikin, a dancer from an alternate-dimension dance world, challenged the dance king for the throne and lost. He has been deprived of Dance Stones (the stones of dance power) and sent to the human world. To restore his power, Bureikin must collect all the Dance Stones scattered around Earth.(Source: ANN)"
11,4711,16614,Busou Shinki OVA,"Action, Sci-Fi",OVA,1,6.65,4158,An unaired episode of the TV series.
12,4712,9558,Cheung gong chat hou,Kids,Movie,1,6.65,215,"CJ7: The Cartoon loosely adopts the original plot of how a father and a son accidentally pick up an alien named CJ7.Based on Stephen Chows 2008 hit comedy CJ7, the film has a newly developed storyline in which CJ7 protects the environment and saves the earth."
13,4713,3522,Choujin Locke,"Action, Sci-Fi, Super Power",Movie,1,6.65,1250,"A quiet, polite, lonely immortal esper about which little is known, he is called ""Locke the Superman"", but often denies being so. It is not known where or when he was born, and if asked, Locke will say he does not remember. It is entirely possible this is true. However, when asked by Cornelia Prim in ""Millennium of the Witch"" which star he was from, Locke replied ""Toa.""He has appeared at various times throughout the history of the galaxy, either as a direct influence, an indirect influence, or a simple observer. Using his esper abilities, Locke can learn and do most things more quickly than a normal human. His power also allows him to remain eternally young, or even turn himself into a child again to be adopted by kind-hearted families. It is speculated he remains youthful as an excuse not to take responsibility for whatever cause he is approached for, since no one expects youths to have such responsibilities.(Source: Wikipedia)"
14,4714,1794,Dirty Pair no Ooshoubu: Nolandia no Nazo,"Action, Adventure, Comedy, Police, Sci-Fi",OVA,1,6.65,2045,"The Dirty Pair are traveling to the planet of Ookbar in search of a missing girl. Kei and Yuri have traced Missinie to the forest of Nolandia, but their investigations have stalled thanks to the less-than-helpful Chief of Security. But the Dirty Pair have never let a little bureaucracy stand in their way.(Source: AniDB)"
15,4715,9493,Dororon Enma-kun Meeramera,"Action, Comedy, Ecchi, Fantasy, Magic, Super Power, Supernatural",TV,12,6.65,11006,"Meet the Demon Patrol: a hotheaded demon prince; a sultry, half-naked ice princess; a lusty frog-demon spy; a talking wizard hat... and one little girl. This rag-tag group has been charged with the protection of Earth from a multitude of demons who would love nothing more than to bring their world crashing down around them. Theyll face off against a vengeful squid, a somnambulant kitty cat, a pot full of snakes, a night-stalking deciduous, a hater of crotches, and even a literal butthead! Descend into an unreality filled with pratfalls, lewd behavior, and enough obscure cultural jetsam to drown us all!(Source: NIS America)"
16,4716,1189,Eden&#039;s Bowy,"Action, Adventure, Fantasy, Romance, Sci-Fi",TV,26,6.65,4106,"Yorn gazes up at two massive cities floating in the sky and dreams of discovering their mysteries. Without warning, those mysteries come looking for him. Edenic assassins murder his father and Yorn is next on the hit list. A nameless old man and a mysterious young girl help Yorn on his quest to find his long-lost mother and the truth. Known as the God Hunter, Yorn leads a race against the dark designs of the technological overlords."
17,4717,5883,Examurai Sengoku,"Action, Martial Arts, Samurai, Sci-Fi",TV,24,6.65,2701,"The Examurai Sengoku anime production depicts the members of the EXILE group as futuristic samurai that are transported back in time to Japan’s sengoku (warring states) period. The anime character renditions of the EXILE members were designed by manga creator Hiroshi Takahashi (Crows, Worst). (Source: AniDB)"
18,4718,29231,Fushigiboshi no☆Futagohime Gyu! Recap,"Comedy, Magic, Shoujo",OVA,1,6.65,220,Rein and Fine receive a care package from their mother and father which contains a device to show past memories and events. The OVA recaps the events of the first season even though chronologically the care package was received after episode 21 of the second season.
19,4719,2061,Gall Force 2: Destruction,"Action, Military, Sci-Fi, Space",OVA,1,6.65,1372,"Lufy, discovered floating lifeless in space, is brought on board a Solnoid cruiser and given another chance at life. Once the hardened warrior, she is shown events that shake her faith (ones own death seems to have a way of changing ones philosophy) and lessening her power as a fighter just as that power is most needed! (Source: AniDB)"
20,4720,19271,Gekitou! Crush Gear Turbo: Kaizabaan no Chousen,"Shounen, Sports",Movie,1,6.65,273,"The very first Gear even made in the world is stolen. The gear, named Kaiservern, beats the prize winners of the Australia convention one after another. Kouya and Manganji, which won a prize in the Asia Convention, become targets too. When the unidentified gear fighter who handles Kaiservern appears in front of Kouya and Manganji, the two boys decide to fight together to win victory over their enemy.(Source: Sunrise)"
21,4721,3433,Go-Q-Choji Ikkiman,"Sci-Fi, Sports",TV,32,6.65,295,"Ikkiman is super human alien, but he doesnt know it. He was raised in a farm by an old couple. When his girlfriend dumps him to become a star, Ikkiman swears to himself that he will become a super star even more famous then her so they can get back together, and so he leaves the farm for the city. There, he interrupts the match of the Battle-ball team ""Blue Planets,"" the battle-ball champions of the earth, and decides to join them with his superhuman discovered abilities. With the Blue planets, Ikkiman will play against alien enemys for the title of champion and for the sake of the planet Earth."
22,4722,9900,Hamster Club,Kids,TV,140,6.65,318,Hamster daily life.
23,4723,8101,HenSemi,"Comedy, Ecchi, Seinen",OVA,2,6.65,19029,"Matsutaka Nanako is a normal university student, who happened to enroll in an Abnormal Physiology seminar. She tries to keep her mental state sound, but other abnormal classmates start to influence her personality...(Source: MU)"
24,4724,33309,Jie Mo Ren,"Action, Fantasy, Mystery, Supernatural",ONA,14,6.65,942,"When Freshman Zhou Xiaoan put on a ring of unclear origin, a terrifying devil leaps from his mouth and his life is changed forever. Shocking historical secrets are slowly revealed - a Blood Devil calling itself King Zhou of Shang, a race of heart-eating zombies; a dubious group of Taoist Priests that fight against them; mysterious beings of the supernatural world who can blend in to human society.(Source: GFearJ)"
25,4725,3435,Joou Heika no Petite Angie,"Historical, Mystery, Shoujo",TV,26,6.65,451,"19th century London. Angie is a 12-year-old girl, descended from nobility. She once helped to solve the Queen’s jewel robbery case and since then, the Queen has appointed her to work on particularly difficult cases. Her brilliance and courage overwhelm many grownups. She is assisted by other children and Detective Michael of Scotland Yard.This series is full of fun, suspense and pathos, showing how Angie uses her wits to solve case after case.(Source: Nippon Animation)"
26,4726,11583,Kami nomi zo Shiru Sekai: Natsu-iro Surprise,Music,Music,1,6.65,5772,"Music video included with KamiNomi OVAs theme single, Natsuiro Surprise."
27,4727,5828,Kishin Douji Zenki Gaiden: Anki Kitan,"Action, Supernatural",OVA,1,6.65,892,In Kanoesaru village every 60 years mysterious murders happen. Every time seven 17 year old girls are killed. The villagers believe it is the work of a demon who once saved the village so they keep quiet about it. However the current head of the Ibuki family calls an exorcist to save her 2 daughters. What is the truth behind the murders in Kanoesaru village?(Source: AniDB)
28,4728,33118,Kuma Miko Specials,"Comedy, Seinen",Special,2,6.65,4237,Special episodes included in the Blu-ray and DVD boxes of Kuma Miko.
29,4729,3878,Mahou Shoujo Lalabel,"Comedy, Magic, Shoujo, Slice of Life",TV,49,6.65,635,"Lalabel is a magical girl who arrives in the Human world to stop an evil wizard from stealing various magical objects or items. As a magical girl, she has a kitty for a companion and a magic wand. Coincidentally, she lands on the doorstep of the Tachibana couple and lives in with them during her stay in the human world. She attends the local school and begins to learn about the different things in the human world.(Source: ANN) "
30,4730,31448,Mahouka Koukou no Rettousei: Yoku Wakaru Mahouka! Special,"Comedy, Magic",Special,1,6.64,3111,Extra episode of Mahouka Koukou no Rettousei: Yoku Wakaru Mahouka! included in the BD/DVD.
31,4731,32324,Major 2nd,"Shounen, Sports",Special,1,6.65,458,"A promotional video for the third compiled volume of the Major 2nd manga. A short version was uploaded December 9 2015, and a long version advertising the fifth volume was released on July 11 2016."
32,4732,31560,Miss Monochrome: The Animation 3,"Comedy, Music, Slice of Life",TV,13,6.66,7905,Third season of Miss Monochrome: The Animation.
33,4733,23943,Mobile Suit Gundam Unicorn: One of Seventy Two,Mecha,Special,1,6.65,889,"U.C. 0095.12.03 The Neo Zeon remnants known as the Sleeves conduct a performance test on a certain new type of mobile suit in a debris sector. Having gotten wind of this intel, two warships head for the debris sector. One ship is a Earth Federation Forces warship. The other ship is an Anaheim Electronics testing ship. On board the Federation Forces battleship, a newly constructed Unicorn Gundam Unit 3 awaited its time to sortie…(Source: Zeonic Scanlations)"
34,4734,4421,Moetan Specials,"Comedy, Ecchi, Magic, School",Special,2,6.65,4036,"Moetan DVD-only episodes. #6: ""The First Date"" #13: ""The Supreme Ruler at the End of the Century! The Magical Girls Combined Attack"" "
35,4735,32829,Nobunaga no Shinobi,"Comedy, Historical",TV,Unknown,6.65,7207,"Rescued from nearly drowning in a river, a young Chidori yearns to pay back her saviors kindness. Though her cute and innocent appearance might not show it, she is actually a highly skilled ninja, so years later, Chidori and her friend Sukezou come to serve under the man who saved her—the ambitious warlord, Nobunaga Oda.As Nobunaga fights off invading forces and sets his sights upon neighboring lands, Chidori is assigned vital tasks to assure victory, such as gathering information or assassinating key figures. Between taking on these important missions and dealing with the colorful cast of Nobunagas family and servants, the young ninja is always ready to do her best to lead her master toward greatness."
36,4736,6625,Nono-chan,"Comedy, Slice of Life",TV,61,6.65,367,"Nono-chan is the eldest daughter in the Yamada family and a third-grade elementary school student. Her family consists of her father, Mr Yamada Takashi, her mother, Mrs Yamada Matsuko and her brother, Noboru, a junior high student. Together with her grandmother, the family of five makes up a pleasant Japanese family. Everyone is special and everyday is always filled with joy and surprise.(Source: ANN)"
37,4737,31452,Norn9: Norn+Nonet,"Adventure, Fantasy, Josei, Romance",TV,12,6.65,38139,"In a futuristic era, ""The World"" is a peace-bringing entity. Though no one knows its location, it has watched over Earth for so long that war has become merely a fable. The airship Norns task is to deliver nine ability users to The World.After collecting the last person, Norn takes off. Included onboard are eight men and three women—Koharu, who has finally escaped her loneliness and detests her destructive power; Mikoto Kuga, born to a noble family, who uses her barrier skill to protect the Norn and those it carries; and Nanami Shiranui, whose ability only brings pain, and who wishes to die for a past sin she has committed. While en route, suspicions arise amongst the passengers when they realize there are too many people onboard.As they try to determine who has snuck aboard, the ship is attacked by an unknown assailant aiming to stop the Norns progress at all costs. From this chaos arises questions: why were they granted powers, and what must they do once they reach The World?"
38,4738,32190,Omoi no Kakera,Slice of Life,Special,1,6.65,2301,"Hina Satou is a 13-year-old who loves figure skating and lives in a port town in Miyagi Prefecture. After losing her mother in the 2011 earthquake, she and her father are currently living in temporary housing. With sad memories of the earthquake and memories of a gentle mother, the cheerful Hina continues to move toward her dreams.(Source: Fukushima Gainax)"
39,4739,4910,Pokemon: Pikachu no Wanpaku Island,"Adventure, Comedy, Fantasy, Kids",Special,1,6.65,6379,"Pikachu and the other Pokémon were at the beach, when a weakened Wynaut approaches them. It tells them that its friends were attacked by Meowth and the other Team Rocket Pokémon, as well as an Exploud and a Hariyama, because Meowth wanted to take over their playground, which resides on a nearby island. After hearing Wynauts story, Pikachu and the others decide to help them take back their playground, and begin to train them, so that they can rescue their island from the clutches of Meowth.(Source: ANN)"
40,4740,4792,Pokemon: Pikachu Tankentai,"Adventure, Comedy, Fantasy, Kids",Movie,1,6.65,13702,Pikachu and friends must rescue lost Togepi.(Source: Bulbapedia)
41,4741,1298,Project A-Ko 4: Final,"Action, Comedy, Mecha, Sci-Fi, Super Power",OVA,1,6.65,2467,"In Iraq, a group of archaeologists discover ancient relics that prophecize the coming of a superior race and the end of all civilization. Meanwhile, back in Graviton City, as A-Ko and B-Kos rivalry over Kei intensifies, Mr. Daitokuji sets up an arranged marriage between Miss Ayumi and Kei. Furious over the engagement, both A-Ko and B-Ko do whatever it takes to prevent the wedding from going through. Little do they know that another alien fleet is on its way towards Earth. (Source: ANN)"
42,4742,17913,Redial,Music,Music,1,6.66,1710,"""Redial"" is the title track of livetunes 2013 compilation album Re:Dial featuring Hatsune Miku. An animated music video of the song was included in a limited edition DVD sold with the album."
43,4743,1693,Reideen,"Action, Mecha, Sci-Fi",TV,26,6.65,5736,"Saiga is a normal high school student with a gift in mathematics. His daily routine is disrupted when his family gets news that his Fathers remains have been discovered—a noted archeologist and researcher who had gone missing while exploring a site many years before. Among his remains were notes and artifacts that needed to be identified by the family near a notable triangular mountain in Japan known as ""Japans pyramid"", a place suspected by some to be man-made. A meteor containing a strange robotic lifeform falls from the sky and begins to cause destruction, putting Saiga in danger and causing a mysterious bracelet from his fathers research to activate and merge him with an ancient robot burried within the pyramid—a robot the runes describe as Reideen. It is now up to Saiga and guardian Reideen to fight against this unknown alien threat from the sky.(Source: ANN)"
44,4744,13517,Ryuugajou Nanana no Maizoukin,"Comedy, Supernatural",Special,1,6.66,7177,"Promotion video for Kazuma Ootorinos light novel Ryuugajou Nanana no Maizoukin, commissioned by Enterbrain after Ootorino won the 13th Entertainment Awards Grand Prize (Entame Taishou) from the publishers light novel department."
45,4745,10687,Saint Seiya: Legend of Sanctuary,"Adventure, Fantasy, Sci-Fi, Shounen",Movie,1,6.65,10776,"From the dawn of time, there have been warriors who protected the Goddess Athena. Once forces of evil appear, these warriors, called the Saints will present themselves. A young woman, Saori Kido, learns about this force known as ""Cosmos"" and that she is the reincarnation of Athena, protector of love and peace on Earth. However, the Pope of the Sanctuary, who is in the charge of all the Saints, does not take kindly to Saori, and targets her for usurping the identity of Athena. An assassin is sent out to kill her. Fortunately, one of the Bronze Saints, Seiya, manages to protect her. But will Seiya be able to protect Saori through to the end in the gripping saga of Saint Seiya: Legend of Sanctuary?"
46,4746,19919,Tesagure! Bukatsumono,"Parody, School, Slice of Life",TV,12,6.65,5670,The CG anime centers around the extracurricular activities of students.(Source: AniDB)
47,4747,471,To Heart 2,"Comedy, Drama, Harem, Romance, School, Slice of Life",TV,13,6.65,13877,"Following her graduation from middle school, Konomi Yuzuhara enters the same high school as Takaaki Kono, her childhood friend. As the new school year begins, they meet their childhood friend Tamaki Kosaka, as well as many new accquaintances. Unbeknownst to the group, their encounters with each other will soon lead to many memorable adventures. (Source: ANN)"
48,4748,2699,Uchuu Kaizoku Mito no Daibouken,"Action, Comedy, Sci-Fi",TV,13,6.65,1009,"Mito isnt just another space pirate, shes a three foot tall childlike alien with enough guts to outshine a supernova. Shes known as the galaxys most dangerous pirate, a wanted criminal who destroys a dozen police space cruisers every day before breakfast. But all she really wants is to be called ""Mom.""(Source: ANN)"
49,4749,4371,Uchuu Senshi Baldios (Movie),"Action, Mecha, Sci-Fi, Space",Movie,1,6.65,451,This film supplied the ending to the cancelled Space Warrior Baldios television series.
50,4750,1233,Aozora Shoujo-tai,"Action, Comedy, Military, Romance, Shounen",OVA,7,6.64,3596,"When aviation mechanic (and anime fanboy) Takuya Isurugi is transferred to the 801st Tactical Training Squadron, he gets more than he bargained for. Moderated by hard-headed veteran ace Mitsuru Konishi, the ""Airbats"" are an all-female aerial acrobatic team consisting of loose cannons Miyuki Haneda and Arisa Mitaka, karaoke freak and gambling genius Sakura Saginomiya, and junk food lover Yoko Shimorenjaku. Both Haneda and Mitaka do not get along with each other, and their rivalry worsens when they both fall for Isurugi. But with the entire JASDF having doubts about the team, the Airbats must work as a team or face total disbandment. "
51,4751,17092,Dallyeola Hani,Sports,TV,13,6.64,209,Hany is a small tomboy and slightly troublesome teenager who lives life a bit carelessly on her own since her Father lives abroad due to work in the Middle East and her Mother died when she was very small. The only thing Hany is very good at is running~ fast! Hong Du-kke is a new track and field coach of her school and takes notice in her talent and gets her to train with him.(Source: Cute in Korea)
52,4752,30127,Danchigai,"Comedy, Slice of Life",TV,12,6.64,37913,"Haruki Nakano lives an average high school life, except for the fact that his mother is overseas and he shares an apartment with his four sisters. Theres the oldest, Mutsuki, who has a bad habit of falling asleep in his bed, the junior high school student Yayoi, who hits him whenever something happens, and then the grade school twins, Uzuki and Satsuki, who love to play pranks on their older brother.Stuck in a house with four girls, Haruki has to deal with all sorts of trials. From going grocery shopping, watching scary movies, to kissing practice, life is never boring in Danchigai!"
53,4753,17705,DD Hokuto no Ken (2013),"Parody, Seinen",TV,13,6.64,1805,Its a special project commemorating the 30th anniversary of Hokuto no Ken.
54,4754,660,Denshin Mamotte Shugogetten,"Comedy, Fantasy, Magic, Romance, Shounen",OVA,8,6.64,2372,"In the peaceful life of modern Japan, Shaorin and Tasuke explore their relationship amid familiar interventions and new challenges. Shaorin begins to discover why she chose to stay with Tasuke, and Tasuke begins to learn the depth of his love toward Shaorin. (Source: ANN)"
55,4755,4554,Dokkiri Doctor,"Comedy, Slice of Life",TV,26,6.64,472,"Haruka Nishikikoji is an overweight doctor that never seems to attract any girls. Fate finds a way as he lands a job as a doctor in an elementary school, wherein his workplace can be found on top of the schools roof and the actual clinic looks like a medieval castle. Just when everything seems to go downhill, a surprise came one day, her first love Koizumi Miyuki, applies as her soon to be nurse."
56,4756,12885,Dynamic Super Robots Soushingekki,"Action, Mecha, Sci-Fi, Shounen",Special,3,6.64,507,"The Aphrodite A is in trouble. The Mazinger Z, Great Mazinger, Getter Robo G and many other Dynamic Robots must rescue her."
57,4757,31070,Etotama Specials,"Action, Comedy, Fantasy",Special,6,6.64,3753,Unaired short specials included in the second through fifth Blu-ray and DVD volumes Etotama.
58,4758,1733,eX-Driver: Nina &amp; Rei Danger Zone,"Action, Cars, Sci-Fi",OVA,1,6.64,2297,"The story takes place on a world 100 years in the future, a few years before Lisa and Lorna joined eX-D organization. The world where people drives computer-controlled electrically powered ""AI cars"" which automatically take you where you want to go. However, one AI car mysteriously start to run amok. Now Nina and Rei, as the main driver for ex-D organization have to solve the mystery behind the AI car with evil plot and trap awaiting for them... (Source: AniDB)"
59,4759,1799,Fatal Fury: Legend of the Hungry Wolf,"Action, Adventure, Drama, Martial Arts, Romance, Shounen",OVA,1,6.64,5353,"Jeff Bogard was a master of the Hakkyokuseiken martial arts school and the guardian of its secret techniques. Coveting this knowledge, Geese Howard, the most powerful man in South Town, challenged and murdered him in front of his adoptive sons Terry and Andy Bogard. Under the guidance of their mentor Tung Fe Rue, the brothers dedicate their lives to training in the ultimate art to avenge their father. 10 years later, Geese promotes a martial arts tournament known as the King of Fighters. Terry and Andy join their friend Muay Thai champion Joe Higashi and enter the competition in order to finally face Geese in combat.  "
60,4760,21373,Freezing Vibration Specials,"Action, Comedy, Ecchi",Special,6,6.64,12299,Short specials included on the BD/DVD volumes of Freezing Vibration.
61,4761,125,Futakoi,"Comedy, Romance, School",TV,13,6.64,23968,"With his mother dead and his father working abroad, Futami Nozomu returns to the town where he lived as a child, to attend high school and work part-time at a local shrine. He soon finds himself caught up in a local legend of twin girls loving the same man. And there are many twin girls in this town....(Source: ANN)"
62,4762,8765,Futarigurashi,"Comedy, Ecchi, Romance",TV,36,6.64,551,"Futarigurashi follows an aspiring erotic mangaka named Kenji Aoyama. In order to pay rent his friends younger brother, Hikari Satou, offers to become his roommate. However it turns out that ""he"" in almost every way is a girl! The series revolves around Kenji and Hikari getting involved with various women.  "
63,4763,30531,Gakuen Handsome The Animation,"Comedy, Parody, School, Shounen Ai",OVA,1,6.63,2038,"The school love story is set at Baramon High School, a private boys school for the prefectures most elite. The protagonist is a seventeen year old boy who transfers into the school and meets various major players on campus, such as the outlaw teacher, the soccer captain, and a childhood friend whom the protagonist has not seen for seven years. The school presents opportunities for friendship, love and conflict, and changes are now bound to happen in the main characters life.(Source: ANN)"
64,4764,8538,Gokujou!! Mecha Mote Iinchou Second Collection,"Comedy, Romance, School, Shoujo",TV,51,6.64,1223,The continuation of Gokujou!! Mecha Mote Iinchou with a new title.  Episode numbers continue from 51.
65,4765,24695,Gokukoku no Brynhildr Special,"Comedy, Ecchi, Harem, Sci-Fi, Seinen",Special,1,6.64,20758,Unaired episode 11.5 included with the second Blu-ray/DVD volume.
66,4766,14145,"Hanayaka Nari, Waga Ichizoku: Kinetograph","Drama, Historical, Josei",OVA,2,6.64,8305,"During the Taishou period of early 20th-century Japan, Haru Asagi is sent to work as a maid to support her struggling family. The Miyanomori family, which she serves, is highly influential across Japan and consists of one of the nations top magnates and his six sons—but power and money have brought out the cruelest in these brothers. When the head of the family announces his retirement, the six Miyanomori brothers are left to vie for his position. With 18 years of experience separating the oldest and youngest brothers, frustration and competition are rife. As a result, Haru is left to deal with each of the vastly different siblings and explore the depths of their true selves. All the while, a greater conflict lies in wait with the potential to destroy everything their father has built for them. "
67,4767,20381,Jungle Taitei Movie,"Adventure, Shounen",Movie,1,6.64,271,"The first 2 minutes of this film are taken from the Jungle Emperor Leo (1965) TV series, while the rest is all original. Tezuka was very pleased that this film conveyed his story accurately, something he wasnt able to do with the TV series. (Source: ANN)"
68,4768,3100,Kamen Rider SD Kaiki?! Kumo Otoko,"Action, Parody",OVA,1,6.64,575,This OVA is a parody of the popular japanese Tokusatsu (Power Ranger/Ultraman genre) franchise Kamen Rider. It features all of the Kamen Riders from The Original to Shin (Shin only makes a cameo). See More Info for a more detailed synopsis.
69,4769,5153,Kikou Kai Galient,"Action, Fantasy, Mecha, Sci-Fi",TV,25,6.64,1164,"Set in a far flung medieval-looking world of Arst, Prince Jordy Volder takes up the fight against the ambitions of the conqueror Marder. Jordy uses the legendary giant robot ""panzer"" Galient, which is one of many panzers that have been preserved underground for thousands of years. Using an army of advanced robot panzers, Marder is conquering all of Arst in preparation of his plan for dominance of the Crescent Galaxy.(Source: Wikipedia)"
70,4770,4504,Kinkyuu Hasshin Saver Kids,"Action, Adventure, Comedy, Mecha, Sci-Fi",TV,50,6.64,225,Matsugorou is a vile doctor who plots out a plan to take over the world by commanding his own robotic army. The only chance the world has is a group of three brothers that make up a team called the Emergency Departure Saver Kids.(Source: ANN)
71,4771,21241,Kyoukai no Kanata: Idol Saiban! Mayoi Nagara mo Kimi wo Sabaku Tami,Comedy,ONA,5,6.64,19389,"Akihito Kanbara finds himself in a courtroom and faces an unexpected jury for a peculiar lawsuit. Having turned into chibi idol versions of themselves, Mirai Kuriyama, Mitsuki Nase, and Sakura Inami are led by Ai Shindou to present incriminating evidence and deliver their dazzling verdicts.However, Akihito is not the only one who is assigned a case. Pressed with varying charges, other characters of Kyoukai no Kanata stand trial and endure the comedic truth of their quirky habits."
72,4772,31866,Last Exile: Ginyoku no Fam Movie - Over the Wishes,"Action, Adventure, Sci-Fi",Movie,1,6.64,1948,"A recap film with some new scenes.The Sky Pirate Fam and Millia (the princess who Fam rescued as her Turan Kingdom faced devastation) wage a battle against the Ades Federation that reduced Turan to ashes, and aim to establish a revived Turan Kingdom.(Source: ANN)"
73,4773,6368,Legend of Regios,Magic,Special,3,6.64,6194,"Legend of Regios was originally the English speaking cut-scenes on TV, that the characters in the Chrome Shelled Regios series were watching.This special (which has been included with the DVD release of Chrome Shelled Regios) has reorganized the scenes, extended some, and has been re-dubbed completely in Japanese.  Its a side story within the Chrome Shelled Regios series."
74,4774,783,Miami Guns,"Comedy, Ecchi, Police, Shounen",TV,13,6.64,2765," Spoiled rich girl Yao Sakurakouji decides to join the Miami police force to enjoy car chases, gunfights and wanton destruction. The psychotic and not-too-bright Yao is partnered with Lu Amano, the soft-spoken and sharp-tongued daughter of the police chief. Together the dirty duo clean up the streets of Miami and take on a mysterious crime syndicate known only as The Organization. (Source: ANN)"
75,4775,2306,Mobile Suit SD Gundam&#039;s Counterattack,"Comedy, Mecha, Parody",OVA,2,6.64,1982,"It consists of two parts:1. ""The Storm-Calling School Festival"" - Char and Haman host a festival to celebrate the union between the Nu School for Boys and the Zeta School for Girls. But all hell breaks loose when the Counterattack School gang - led by Amuro, Judau and Kamille - rush in to crash the party.2. ""The Tale of the SD Warring States: The Chapter of the Violent Final Sky Castle""."
