,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
15,11415,3999,Dorei Maid Princess,"Fantasy, Hentai",OVA,4,6.65,2948,"Based on the game by Black-Lilith. The beloved princess Rotte is arrested by the enemy. To save her life, her childhood friend has to make her a slave within the next month."
16,11416,1635,Ai Shimai 2: Futari no Kajitsu,Hentai,OVA,2,6.64,5247,"Rumi and Tomokos father has returned, but he seems to have developed an uncontrollable urge for Tomoko, after seeing her all grown up. He tries to fight off his urges, and Takedo, in order to keep the family together.(Source: ANN)"
17,11417,24967,Ane Kyun!: Joshi ga Ie ni Kita!,Hentai,OVA,1,6.64,2696,"Honoka arrived at home with snacks, juice and candies which are her brothers, named Hirokazu, favorite stuff. However, she noticed there has been an unexpected guest – Akazaki. She attends the same class as Hirokazu and for that matter he invited her for a study session and Honoka misunderstood her as his girlfriend. Will Hirokazu make up with his sister in a secret way while Akazaki is still in their house?Based on the adult manga by Yuzuki N.(Source: BakaBT, edited)"
18,11418,1783,Imouto Jiru,Hentai,OVA,2,6.64,5952,"Akiras father, an archaeologist, has remarried, giving him a new stepmother and three stepsisters, Yuki, Nana and Miu. While on his honeymoon, Akiras father makes an archaeological find and decides to stay on site in order to supervise and leaving Akira at home alone with his new family members. After being discovered in bed with Yukie, his stepmother, Akira finds a box containing a scroll and three bottles. Using the knowledge his father taught to him, he reads the Sumarian language on the scroll and finds himself in a contract with the goddess Inana, who tells him to collect the love juices of his sisters in the bottles before the next full moon or else a terrible horror will befall him.(Source: ANN)"
19,11419,7708,Machi Gurumi no Wana: Hakudaku ni Mamireta Shitai,Hentai,OVA,4,6.64,4348,"Lewd eyes from all directions... Atsuko has just moved to a town to work as a teacher. She looks forward to her new life there, but what awaits her is... Yes, she gradually gets involved in a storm of sexual assaults planned by the everyone in town...(Source: ErogeShop)"
20,11420,8651,Newmanoid Cam: Cam Castin,Hentai,OVA,1,6.64,2307,Released as a bonus to volume 2 of limited edition Newmanoid Cam adult manga by Urotan.
21,11421,29705,Shoujo Kyouiku,Hentai,OVA,2,6.64,2680,"Love and romance eluded the life of Youichi Shiraishi through his teenage years and his twenties. Throwing himself fully into his career as a teacher limited his opportunities for much else in life. Now in his thirties, love has finally entered his world thanks to one of his students, Sae Inagaki. Smart, athletic, and devoted, Sae’s initial proposition to cook for Youichi quickly transitioned into her declaring her love and affection for him. Though their positions as teacher and student make their love forbidden, Youichi is determined to teach his student and now girlfriend a great deal about human sexuality.The second episode features Youichi in a different setting of Shoujo Kyouiku, this time with the young photography student, Asami Hinada. All those years of longing for love helped foster a great deal of sexual kinks within Youichi. Will Asami be able to embrace him despite them? Or perhaps she’ll love him because of them?"
22,11422,1263,Suika,"Drama, Fantasy, Hentai, Romance",OVA,3,6.64,3483,"Dramatic Tension leads to sexual release! Sayaka Shirakawa is the daughter of an art professor who specializes in death-themed paintings. She is dating one of his students, Souji Kamishiro. For some reason, Sayaka seems to be harboring hatred for her father. One day, Mie Wakabayashi, who has romantic feelings for Souji, tells him what shes heard about the Professor: that he has been killing his models so that he can paint their corpses. Meanwhile, Mie happens to witness Shirakawa purchasing poison, and she runs to find Sayaka... (Source: AniDB) "
23,11423,24745,Yobai Suru Shichinin no Harame,"Harem, Hentai",OVA,2,6.63,1745,Based on the adult game by Guilty.
24,11424,20589,Bikyaku Seido Kaichou Ai,Hentai,OVA,1,6.63,2051,"A caddie for the student council can only put up with so many insults before he starts wanting revenge. In this case it comes in the form of blackmail, sex, and a satisfied leg fetish. "
25,11425,10420,Gakuen 3,Hentai,OVA,2,6.63,2188,"Since Kagetora doesnt study at all, he is sent to a strict boarding school. One day, he meets three beautiful girls at school and falls in love with them.... To have sex with them, he makes a secret plan...(Source: ErogeShop)"
26,11426,33291,Pinkerton,Hentai,OVA,Unknown,6.63,1648,Adaptation of the manga by Monorino.
27,11427,8987,Princess Knight☆Catue,Hentai,OVA,3,6.63,3006,"Based on the erotic game ""Princess Knight☆Catue: Ochita Ryuuki Hime"" by Valkyria."
28,11428,10546,Rinkan Club,Hentai,OVA,4,6.63,3107,"The main character is a senior who attends Rinin High School; the only school among the mountain town of Rinin City. The main character, who is the student president of the high school, has another hidden persona. The persona as head of the “Gang Rape Club”...A dark ceremony existed that had been handed down for thousands of years in the old town of Rinin; the name of the ceremony, in particular, in the oldest of records. That ceremony, enacted to protect the region from disease and crop failure as a curse from the regions guardian deity, Hime Iwanaga, occurs in the evenings between the new moon and full moon, in which a maiden is disguised as Konohanasakuyabime and gangraped to appease Hime Iwanagas anger. In regards to the maiden, there must be an important man participating in the gang rape, in other words, that man must be related in blood to their wife or lover, mother or daughter, younger sister or older sister, and the like, and after the gang rape, if a pregnancy occurs, Hime Iwanagas anger is abated, and a good harvest and safety upon the region will be promised. However, if a pregnancy does not occur for the sake of suppressing Hime Iwanagas anger, the maiden is supposed to be covered with semen, and floated down the river alive, as a sacrifice.And now---After the Tashio era, the ceremony itself had vanished into the dark history, but had still continued on at Rinin High School; the cruel, improper traditions being inherited over into a secret society through actions carried out by the Gang Rape Club. For generations, the student president of the High School has served as the head of the Gang Rape Club, not allowing even one day to pass uneventfully, submerging numerous women to the dark, suffocating pleasure."
29,11429,3171,Ryoujoku Hitozuma Onsen,Hentai,OVA,2,6.63,2099,"This is a historic Japanese style hotel, but after Yuji began to work part-time, everything has gone wrong. First, the young landlady and a waitress fell victims to him. Not being satisfied with them, the next games he aims at are three young married women staying at the hotel.(Source: AnimeNfo)"
30,11430,15539,Unsweet: Netorare Ochita Onna-tachi,"Hentai, School",OVA,1,6.63,2156,"Jun and his teacher Katsuko Kurose are in love with each other. One day, Kazuya Shinohara sees them together in a classroom and blackmails Katsuko to have sex with him. She begins to enjoy it more and more. Will she hold on?"
31,11431,1634,Ai Shimai: Futari no Kajitsu,Hentai,OVA,3,6.62,6387,"Takedo Nogawa is the spoiled son of a wealthy industrialist. When he was younger, he was infatuated with Yumi Okamoto, his fathers personal secretary. But as she was also his fathers personal sex toy, Yumi was off limits for Takedo.After he gets into a traffic accident with Yukie Kitazawa, an average housewife, Takedo sees an opportunity to one-up his old man. Per a contract drawn up by Yumi, Takedo allows Yukie to waive her legal fees if she becomes his sex slave.Not to be outdone, the elder Nogawa sicks his secretary on Yukies teenage daughters, using the contract to exploit them for his own twisted desires. A sick game ensues as father and son compete to strip the Kitazawa women of their dignity. Ai Shimai: Futari no Kajitsu is a story of power and those who abuse it."
32,11432,20995,Himekishi Olivia,Hentai,OVA,2,6.61,2350,Based on the adult PC game by Silkys.The proud princess Olivia Lindegald is forced to become a sex slave to save her nation and is degraded at every turn.(Source: HentaiFreak)
33,11433,14661,Kindan no Byoutou The Animation,"Harem, Hentai",OVA,2,6.62,2150,Based on the erotic game by Atelier Kaguya Team Heartbeat.
34,11434,23719,Rennyuu Tales The Animation,Hentai,OVA,1,6.62,1859,Based on the adult manga by momi.
35,11435,7969,Rin x Sen: Hakudaku Onna Kyoushi to Yaroudomo,Hentai,OVA,2,6.62,3907,"Urara starts working at a girls school. She is now happy because she will get married in a few months. But one day, her fiance suddenly goes missing since his business didnt go well. Months later, Yuji, a debt collector, comes to her house, but she doesnt have enough money to pay. Yuji offers her to work at a boys school his friend works. He also says if she works there for a month, she wont need to pay back money. She finally decides to accept his offer without knowing the fact that the school is full of evil teachers and students....(Source: ErogeShop)"
36,11436,23305,Shin Sei Yariman Gakuen Enkou Nikki The Animation,Hentai,OVA,1,6.62,2563,"Based on a doujin game by Orcsoft.Saiki Yasuo is a 45 years old office worker. After 20 years of marriage, his wife asked for a divorce and left him. Now, depressed, he spends the nights drinking alone, until one night a girl from the St. Marian Academy approaches him looking for a client.(Source: English DLSite)"
37,11437,4278,Shishunki Shoujo,"Hentai, School",OVA,2,6.62,1843,"A pair of high school girls, who think they can handle trouble, try to keep the punks in line at their school and discover they arent as tough as they thought."
38,11438,11997,Tsundere Inran Shoujo Sukumi,Hentai,OVA,2,6.62,4042,"When the main character visits his school during summer holiday, he accidentally finds Sukumi, his classmate, masturbating in female locker room. ""If you dont want me to bring it out into the open, come here every day!"" Her orders gradually get bolder and they have sex in the pool...? Super erotic summer holiday! His endless summer with Sukumi now starts! (Source: ErogeShop)"
39,11439,9968,Wana: Hakudaku Mamire no Houkago,Hentai,OVA,2,6.62,2887,"Raikas brother died suddenly. She changed to her brothers school (all-boy school), so she could to find why he committed suicide. Someone interferes with her and discovers her identity leading closer to the truth behind her brothers death. "
40,11440,30812,Gyakuten Majo Saiban: Chijo na Majo ni Sabakarechau The Animation,Hentai,OVA,1,6.6,2791,Based on the erotic game by Erectlip. 
41,11441,17541,Kotowari: Kimi no Kokoro no Koboreta Kakera,Hentai,OVA,2,6.61,2886,"Mishiro Tamanashi can see the spiritual being called Sanshishi. Ever since he met this entity, his life has changed."
42,11442,1360,Makai Tenshi Djibril,Hentai,OVA,4,6.61,5641,"One hot summer day, Naoto Kamino finally musters up the courage to reveal his true feelings for his crush, Manabe Rika. Unfortunately, at the same moment, a young boy named Asumo appears (though he refers to himself as the devil). He plots to kidnap Rika and will stop at nothing to obtain her - but Rika has a little secret of her own, she can transform and obtain magical powers during sex... "
43,11443,3302,Megachu!,"Hentai, Supernatural",OVA,3,6.61,3991,"Based on an adult game by Front Wing. Kousuke is an everyday nice-guy college kid who suffers from a reoccurring nightmare where hes a rampaging sex demon. He just cant figure out why that is, as he sits down to play his favorite video games like Magical Girl Lape-chan. One day a beautiful Goddess named Fauna appears before him, not to grant wishes, but to destroy him! It seems Kousuke has the power of an evil demon sleeping inside of him. Luckily, Fauna decides on an alternate means of stopping the demon, which involves lots of sex with her and sexy older sister (and love potion maker) Jordh. Unluckily, theres Natsuki, a little devil with plans of her own for Kousuke. (Source: AniDB) "
44,11444,33514,Nama Lo Re: Furachimono The Animation,Hentai,OVA,1,6.61,1325,An adaptation of the one-shot Furachimono by Akazawa Red.
45,11445,21393,Shiiba-san no Ura no Kao. with Imouto Lip,Hentai,OVA,1,6.61,1786,"In a certain normal Japanese high school, there are two peculiar students: a lonesome boy and Shiiba, a mysterious girl. Neither of them have many friends; but unlike the dull and boring boy, Shiiba is beautiful and considered to be in a vastly different league to the other males in school. Therefore, no one has had the courage to ask her out. Nonetheless, it comes as a pleasant surprise to the plain boy when Shiiba invites him to an empty room.Elsewhere in the world, a certain teenager has just returned home from a long day at school. As he approaches his room, however, he hears sounds from a porn video he had once watched. Startled, he charges into his room and finds his younger step-sister, Miku, watching the tapes. It is no surprise to her that teenage boys are interested in these things, but what she does not expect is that she would take an interest in it herself…"
46,11446,13223,Bible Black: New Testament Recap,Hentai,OVA,1,6.6,2777,A summary of episodes 1-6. 1 hour of material cut out but 4 new scenes (7.5 minutes) added. 
47,11447,10792,Haramasete Seiryuu-kun!,"Comedy, Harem, Hentai",OVA,2,6.61,2754,"It seems that everyone is fighting over the main character Seiryu-kuns genes!! Theyve even made a competition out of it! However, little do they know of the suspicious plot behind the whole situation. In any case this is a crazy school love comedy adventure! An adventure of an upperclassman and her friend trying to be impregnated!(Source: dlsite)"
48,11448,3622,Ikusa Otome Suvia,"Fantasy, Hentai",OVA,4,6.6,2954,"The King of Hell had held Odin, the ruler of Norse gods, captured in the Land of the Dead with the help of Loki, the Trickster. The Valkyries failed to save him and ended up becoming sex slaves to the demons. As a trade to free himself, Odin had the river source to the World Tree sealed, which will destroy the whole world. But before that, Loki had Freya, Chief of Valkyries, captured to counter Odins plot. In order to prevent the World Tree to fall, Loki have to find 2 keys which are protected by 2 invincible Valkyries—Sigurd & Suvia. And Loki turned his lustful attention on Suvia who was a Princess of Prishintia.(Source: ANN)"
49,11449,9310,Ryoujoku Famiresu Choukyou Menu,Hentai,OVA,2,6.6,3463,"Sayakas family is rich but her parents suddenly go missing. She needs to find a job to make a living but she doesnt know what to do. One day, Yuzuko offers Sayaka a part-time job at a family restaurant. She takes it and starts to work there. But Kuroki, the boss of the restaurant, tells Sayaka that her parents go missing because they failed business and they are up to their neck in debt now. To save them, to pay off their debt is the one and only way. She is at a loss what to do but Kuroki gives her an idea, ""Our restaurant offers special service only during midnight. If you put yourself on the menu book, it will be quicker to pay off the debt."" After business hours, there are waitresses giving sexual service to customers night after night. Sayaka decides to work midnight to save her parents...(Source: ErogeShop)"
50,11450,2275,Saishuu Chikan Densha,Hentai,OVA,3,6.6,2445,"In a crowded train, strangers are likely to end up being too close for comfort. But for some people, being too close is a comfort. When a poor conductor witnesses the bizarre yet inviting ritual of anonymous train sex, he jumps on the opportunity to turn it into a business. Every night after the midnight train ends its route, he turns it into a rolling bordello. Get ready to climb aboard... the sleazy train is coming. (Source: ANN) "
51,11451,2276,Shin Saishuu Chikan Densha,Hentai,OVA,3,6.6,2163,"Track two is now boarding. Some towns have legends of haunted houses or underground communities in the sewers. But in Takumis town, the ultimate urban legend is the Midnight Sleazy Train. Desperate for a spot on the train, Takumi waits by the station after hours. But he finds that you cant just buy a ticket. Only by bringing the perfect female guest can you ensure permission to come aboard.(Source: ANN)"
52,11452,14129,Starless: 21st Century Nymphomaniacs,Hentai,OVA,4,6.6,3603,"Sawatari Yukito was looking for a summer part time job, when by chance he came across an advertisement in a job search magazine for a position with really nice wages. Upon quickly contacting the employer and learning that the position had yet to be filled, he applied without delay. The job was as a live-in servant at a mansion.His first day of work arrived. Upon arrival at the mansion deep in the mountains he was surprised by the size of the grounds and the palatial building itself… appropriate for the richest of the rich. The mansion’s beautiful mistress and her equally beautiful daughters came out to meet him. However, within that day his expectations turned to bewilderment and then despair.By the time he learned the reason behind the high wages he was being offered for a simple handyman’s job, it was too late… The work that awaited him was that of a “handyman” in name only. He joined several other servants at the beck and call of the mansion’s mistress, tasked with pleasing every perverted whim of her odd family.Servants both male and female were unable to escape the mansion, forced to continually take part the unending bizarre play of the family’s mad escapades. Will Yukito ever be able to escape the mansion alive, or….?!(Source: AnimeNation forums)"
53,11453,2134,Famiresu Senshi Purin,Hentai,OVA,3,6.59,2528,"By a sudden order from this father, Shuta happened to work as the manager of the family restaurant, A la mode. There Nishino Purin, whom he had adored, was also working. Though he spent dreamlike days in which he was served sexual treatment by the cute clerks, it didnt last long. He knew another face of the A la mode, it was an organization to protect the Earth. To his surprise, they were the fighters who protected the peace of the Earth. They wielded the Kokoro-energy, which is the energy generated by putting their minds and Shutas together in order to fight against the evil syndicate, Libido-Kingdom. Will Shuta and the Famires (short for Family Restaurant) fighters be able to save the peace of the Earth while dipping into this harem situation?(Source: AnimeNfo)"
54,11454,33865,Hachishaku Hachiwa Keraku Meguri: Igyou Kaikitan The Animation,"Hentai, Supernatural",OVA,Unknown,6.59,481,Based on the manga by Jyoka.
55,11455,2394,Ma ga Ochiru Yoru,Hentai,OVA,3,6.59,2684,"Sheliss Elleness Zurbach suddenly appears out of the blue in modern day Tokyo. Destiny has brought her to the human world, destiny in the form of an evil adversary named Gilva. Needing help in tracking down her enemy, she enlists a sexy demon killer.What Sheelis didnt count on was that a crazed, slimy, tentacled magician would paralyze her and turn her into a sex slave. The slimy tentacles slither all over the paralyzed princess body.A long night of sexual punishment is about to begin...(Source: AniDB)"
56,11456,5603,Shin Ringetsu,"Drama, Hentai, Supernatural",OVA,2,6.59,2295,"A Long time ago, a curse was cast upon the Rindo family. The curse: the family could only give birth to girls. The only way to temporarily lift the curse was to have a child with someone from the Hizuki family. Once the curse was lifted, it would haunt the family again every 3rd generation. Many years have passed and now, Naoto Rindo will be the unfortunate one. His former fiancé, Suzune Hizuki has passed away due to a tragic accident and now he must impregnate one of the other four girls from the Hizuki family, however, time is running short.But wait, did Suzune really die? Mysteries abound around what exactly did happen and will happen since Suzune is still alive."
57,11457,8294,Shinshou Genmukan,Hentai,OVA,4,6.59,2261,"Kido is a private detective. One day, he receives a job offer. It is just to guard his client. He once tries to refuse it, but Mei, Kidos partner, tells him to accept it. Kido reluctantly accepts the offer and visits the clients house. There lives Ayano, a daughter of the client, Shibata, a butler, Imada, a janitor, Nozomi, a live-in maid, and Kaoru, Ayanos home tutor. Kido asks Shibata whats his job, but he just gives a vague answer. He doesnt know what to do, but he gradually gets to know the secret of the family....(Source: ErogeShop)"
58,11458,2140,Aniyome,Hentai,OVA,2,6.58,2865,"All his life, Takashi has been compared to his older brother, Satoshi. Satoshi is smarter. More athletic. More handsome. More successful. But despite the constant reminders that hes ""not as good as his brother"", Takashi was never jealous because Satoshi took him in after their parents died. But that was before Satoshi stole Miwa, the love of Takashi’s life, and married her.Miwa, both incredibly beautiful and kind, she captured Takashis heart long before she ever agreed to marry his brother. And now that she’s Satoshis wife, Takashi sees her every day. Sees her with him. Hears her having sex with him through the bedroom wall. And each day Takashis jealousy towards his brother grows a little more.But it seems the tables may turn when Takashis voluptuous college professor discovers that Takashi scores in one way over his brother: his sexual prowess. Now with the right clothing, the right hairstyle, and lots and lots of hands-on sexual tutoring, shes going to turn Takashi into a ladies man that even his brother will envy!(Source: AniDB)"
59,11459,9309,Kansen 3: Shuto Houkai,Hentai,OVA,2,6.58,2654,"Four years have passed since the initial outbreak of the Unknown virus epidemic, and the terrifying plague which depopulated the Tohoku region of Japan has been reduced to a mere memory, thanks to drastic quarantine measures coupled with an effective vaccine.But the Unknown virus is not dead yet and soon, very soon, an unescapable doom will fall upon Wataru Ayase and his family and friends, trapping them inside the ""Hell on Earth"" madhouse which originally was their home city, Tokyo...(Source: VNDB)"
60,11460,12961,Kansen 5: The Daybreak,Hentai,OVA,4,6.58,2928,"Oogami Island is normally a peaceful isle with lush green scenery, but is now a place of depraved wanton lust. The contagion Unknown - Level 4 has become epidemic. 3 girls, Hyuuga Natsu, Ochi Akari, and Hanazawa Airi find themselves trapped in a sports facility where they are assaulted by the infected.(Source: AnimeNfo)"
61,11461,2148,Okane ga Nai,"Drama, Romance, Yaoi",OVA,4,6.58,27367,"Yukiya Ayase is a gentle, kind hearted, and innocent university student. The only relative he has left, his cousin Tetsuo, betrays Ayase by selling him to the highest bidder in an auction with hopes of making an enormous profit to be able to pay off his debts. Somuku Kanou, a bad-tempered (though very rich) loan shark, comes to Ayases rescue and buys Ayase for an impressive 1.2 billion. Kanou apparently knows Ayase from something that happened between them in the past, but Ayase cannot remember who Kanou is nor does he understand why he ""saved"" him. In a desperate effort to keep Ayase close to him, Kanou demands the debt be repaid in full and suggests the perfect way to do it: by selling his body to Kanou for 500,000 each time. Ayase is horrified in the beginning, but something soon begins to grow between them that cant be bought for any price.(Source: ANN)"
62,11462,32864,JK to Ero Konbini Tenchou,Hentai,OVA,Unknown,6.57,2194,Based on the erotic game by Blue Gale Light.
63,11463,6986,Kansen: Inyoku no Rensa,Hentai,OVA,2,6.57,3816,"Extracurricular club activities are the norm for Japanese schools, but an all-night movie event scheduled at school and in August still sounds strange/unusual, especially considering the tiny size of the Movie Research Club (merely six students). And indeed, the two teachers supporting this novelty have hidden motives/objectives, although also the six students themselves chose to participate in the event for personal/secret reasons...(Source: Forum post by Baldo)"
64,11464,5643,Kimi no Na wo Yobeba,"Hentai, School",OVA,2,6.57,2189,"In an effort to reduce the likelihood of sexual crimes in Japan, a prestigious all-male school relieves its students using the service of young girls. The reasons these girls are thrown into this unusual career are many, ranging from debt to punishment for crime. Treated as nothing more than government-sponsored  commodities, they are stripped of their clothing and identified only by their assigned number.Nakagawa rarely pays much attention to anyone at school, but that changes when he enters a relationship with the girl known as Number 3. Since personal interactions between the students and the girls are forbidden, the two decide to use the school rooftop as their private meeting place. Spending their days together in secret, Nakagawa begins to learn more about Number 3 as well as the dark truth behind the controversial program."
65,11465,24851,Madonna: Kanjuku Body Collection,"Harem, Hentai",OVA,1,6.57,1786,"Huge breasts are justice! Mature women are my fantasy!Why make them so erotic?Scattering their pheromones as they walk.""Do as you please"" is their catchphrase.My body wont be able to last any longer if this continues everyday.If thats the case Ill better move out of this apartment and start living the life of a proper student.And the day I made up my mind on this, a new manager for the apartment arrived.(Source: Getchu)"
66,11466,10256,Shion Special,Hentai,Special,1,6.58,860,An exclusive alternate (happy) ending included in the DVD Box of Shion.
67,11467,2870,Yagami Yuu,Hentai,OVA,1,6.57,3770,Based on a game by Minks M no Violet division.
68,11468,2325,Angel Blade Punish!,"Adventure, Hentai, Magic, Sci-Fi",OVA,3,6.56,3957,"Moena was a normal college girl until she discovered that she had special powers hidden within her body by her father. When Dark Mother and her army of sexy demom women threaten the virgins of the world, Moena transforms into the naked masked heroine Angel Blade. Moenas stepmother, the weightly endowed Kyoka, is kidnapped by Dark Mother. With the help of a team of barely dressed heroines, Angel Blade storms the demons stronghold. With the help of the dark-skinned succubus Nail, a former villian, they reach the heart of evil and face off with Dark Mother herself.(Source: ANN)"
69,11469,25877,Demonion: Gaiden,Hentai,OVA,2,6.56,2345,"There once was a maou Astaroth who invaded the human kingdom, plunging the world into war. However, he was finally suppressed by a group of heroes who took his powers and sealed him deep underground. Two hundred years later, there were rumours that the seal was broken due to the recent shifts in the Earth’s crust and that the maou had been revived. Many confident adventurers descended on Astaroth’s underground labyrinth with the intention of defeating him and becoming famous. Little did they know that he had set out a trap for them…(Source: Omochikaeri)"
70,11470,6337,Hitoriga The Animation,Hentai,OVA,4,6.56,2878,"On the train to school one day, Shirakawa Sumire is molested. However, when she confides in teacher Takahashi, the nightmare escalates...(Source: AniDB)"
71,11471,3917,Hitozuma Cosplay Kissa 2: Hitozuma LoveLove - Cosplay OVA,Hentai,OVA,2,6.56,1615,"There is a coffee shop ""Sakurai"" at a small shopping arcade owned by a beautiful widow, Sakurako. The number of customers is decreasing due to a new amusement park ""Ocean Land"" built near by. One day an owner of ""Ocean Land"" brings up the plan to rebuild this small shopping arcade to a big shopping mall. Only Sakurako is opposed to that plan to defend her coffee shop full of good memories with her husband. The condition to stop this plan is to collect more customers than the coffee shop in ""Ocean Land"" do during summer. And a renewed costume play coffee shop ""Sakurai"" opens....(Source: saishuu.com)"
72,11472,2896,Houkago: Nureta Seifuku,Hentai,OVA,3,6.56,5847,"Shibui Ryuji is a teacher of a girl school whose students are born in well-off families. All students hate him because of his figure and perverted nature. However, he happens to know the weakness of Tenkawa Ayumi, so he raped her. Tasting blood, he begins to rape his students, one after another taking advantages of their weakness.(Source: AnimeNfo)"
73,11473,7581,Otome Chibaku Yuugi,Hentai,OVA,2,6.56,2552,"Kaoru is a high school student. He has a childhood friend, Nanao, at the same school. She has been giving him sexually insulting orders in front of other students and he has always obeyed them. But one day, his patience runs out and decides to take revenge on her.While he still plans it, he accidentally witnesses Mayu, his classmate, shoplifting. He makes up his mind to use Mayu as his pawn...(Source: ErogeShop)"
74,11474,11031,Vampire,"Hentai, Supernatural",OVA,2,6.56,2589,"Yuuto Akiyama, a butler with ancient powers, begins serving a household of busty vampires! Yuuto must satisfy these women, and figure out the secret of the strange house."
75,11475,9721,Aisai Nikki,Hentai,OVA,1,6.55,4978,"Sanae is the wife that anyone would be jealous of. She is young, very sexy and gentle. However, after 4 years of marriage, her husband worries if is he good enough for his wife. For a long time he is not able to have a sex with Sanae, but she never complained about it. He starts to think of way to make his dear wife happy and finally asks for his friend to have a sex with his wife. While hes secretly watching his wife with other man, he starts to feel incredibly stimulated... "
