,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
14,6914,31300,Irodorimidori: Change Our Mirai!,Music,Music,1,5.85,721,"The members of the band Irodorimidori—guitarists Arishiana Agata and Nazuna Tennouzu, keyboardist Nagi Kobotoke, drummer Serina Akesaka, and bassist Naru Hakobe—are performing at their maiden concert. As these passionate girls begin their musical journey, their voices will unite them in their future endeavors and change their destiny for the better."
15,6915,1271,Kyoukasho ni Nai!,"Comedy, Ecchi",OVA,2,5.85,2237,"Oraku is a lucky man. He has a comfortable job teaching at a local High School. He has Satsuki, a fellow teacher whom he hopes to marry someday. He has Aya, a beautiful student who has fallen in love with him. He has Ayas father, a wealthy man who wants so much for his little girl to be happy that he has sent her to live with Oraku. Oraku is a very lucky man.Of course Aya loves nothing more than to come on to Oraku by lounging around his apartment half naked. Unfortunately for Oraku, Ayas father happens to be wealthy because he is a major crime boss, and he will have Oraku slowly murdered if Aya doesnt remain absolutely pure.Now Oraku must not only restrain himself, but also protect Aya from the hordes of men and woman at school whod love to get their hands on her body. And of course, if Satsuki or any of the other teachers find out that Oraku is living with one of his students, he will be permanently dismissed from the teaching profession! Oh yes Oraku is lucky...(Source: AniDB)"
16,6916,21421,Mahou Shoujo Taisen,Magic,TV,26,5.85,12783,"""Mahou Shoujo Taisen"" is a project created from a variety show for the Otaku ""2.5 Chigen TV"" (2.5 Dimension TV). The characters are the mahou shoujo that represent each local town in Japan. The characters that won from the second illustration competitions that were held on pixiv will appear in the anime.(Source: MAL News)"
17,6917,15937,Monster Farm 5: Circus Caravan OVA - Kessei!! Orcoro Circus,"Action, Fantasy, Shounen",OVA,1,5.85,302,"The Orcoro Circus is a band of people who have come together to bring joy to peoples faces. Julio, a young boy in the Orcoro circus, wants to be a professional and famous Monster Breeder. One day after a performance a mysterious beautiful girl with special powers by the name of Nayuta came to force her way into the circus troop.(Source: Wikipedia)"
18,6918,9826,Okubyou na Venus,Music,OVA,1,5.85,223,Story about a singer/dancer. There is music and singing throughout almost the entire OVA. 
19,6919,4103,Oval x Over,Cars,OVA,1,5.85,557,A promotional video for the Indy Racing League Bridgestone Indy Japan 300.A thrilling race. Three drivers with their own stories. A narrow line between victory and defeat. Who will be the champion? 
20,6920,3736,Parappa the Rapper,"Comedy, Fantasy",TV,30,5.85,1199,"Parappa is just your ordinary talking dog; he enjoys spending time with his friends, listening to music, and going on adventures. Together with his friends, Parappa gets into many strange situations, all the while learning to navigate through life, get along with his friends, and pine for the girl of his dreams, Sunny Funny.Based on an equally quirky rhythm game, Parappa the Rapper boasts a unique flat style, blasts of color, and a string of strange but charming characters. Among Parappa’s friends are an anthropomorphized blue cat, lamb, and even a flower.Parappas adventures range from the ordinary to the bizarre. He crosses paths with mischievous baddies, helps resolve questions of friendship and love, and even goes on trips through time itself. Nothing can change Parappas positive outlook on life."
21,6921,23029,Popful Mail,"Comedy, Fantasy, Music",Music,1,5.85,166,"Promotion music video created to pitch a full OVA, to no avail.Music sung by Megumi Hayashibara and based on the Nihon Falcom video game."
22,6922,3821,Portable Kuukou,"Music, Sci-Fi",Music,1,5.85,1515,"A 3 minutes long animated film produced by Studio Kajino, a small studio related to Studio Ghibli, was shown in a double feature prior to the Cutie Honey Live-Action movie. Supervision was done by Yoshiyuki Momose, director of the Ghiblies.To be released 16th November 2004 on the ""Ghibli ga Ippai Special Short Short"" DVD, together with other Ghibli-Shorts like Sorairo no Tane, On Your Mark, Space Station No.9, Nandaro and Various Commercials."
23,6923,2522,Rakushou! Hyper Doll,"Adventure, Comedy, Magic, Sci-Fi, Shounen",OVA,2,5.85,937,"Mew and Mica are alien androids sent by their boss to defend the Earth. Unfortunately for our planet, they are the laziest superheroines you will ever meet. Now most superheroes would drop whatever theyre doing, transform, and proceed to kick monsters butts... but these two would do no such thing. Mew and Mica just cant let their duties interfere with their ice cream, arguments, or whatever activities they happen to be engaged in at the time. When they are not Hyper Dolls they seem to be just ordinary, rather cute school girls, lusted after by the boys.(Source: ANN)"
24,6924,2311,Shounen Kenya,Adventure,Movie,1,5.85,816,"It is the year 1941. 11-year-old Murakami Wataru lives with his family, Japanese textile traders operating in British Kenya, when war breaks out between Japan and the Allies. Fleeing into the bush, young Wataru falls headlong into a series of fantastic adventures.(Source: ANN)"
25,6925,31073,Show By Rock!!: Plasmagica na Gogo,Comedy,ONA,3,5.85,469,A series of three shorts focusing on the band Plasmagica.
26,6926,1766,Youseiki Suikoden,"Action, Fantasy, Martial Arts",OVA,1,5.85,1240,"In the early 21st century, an earthquake destroyed Tokyo. Japan lost its center of government and industry, and turned into a lawless territory. Looking for his sister, Takateru Suga learns that she was kidnapped by the powerful Koryukai gang. He decides to ally himself with a drag queen, two ex-mercenaries and a nun to destroy the crime organization and save his sister!"
27,6927,10813,Alps no Shoujo Heidi Pilot,"Comedy, Drama, Slice of Life",Special,1,5.84,419,Pilot episode of the famous anime Heidi.
28,6928,16169,Choboraunyopomi Gekijou Ai Mai Mii,"Comedy, Slice of Life",TV,13,5.83,16846,"The anime adaptation of the four-panel manga ""Ai Mai Mii"".The story follows girls in a manga club—Ai, Mai, Mii, and Ponoka-senpai—who might be fighting evil invaders threatening Earth, facing off against rivals in tournaments, and dealing with other absurd situations when they are not drawing manga.(Source: ANN)"
29,6929,4967,Choujin Locke: Mirror Ring,"Action, Sci-Fi, Super Power",OVA,1,5.84,391,"""Locke the Superman, Mirror Ring"" is the 30th Anniversary Episode following 84, ""Locke the Superman, Mirrenian the witch"" (Theatrical Version), 89, ""Lordleon"" (OVA) and 91, ""New World Command"" (OVA). In the space history year of 0375, the killing Plan of Esper and the Imperial Plan met with failure. Run, who had executed these plans because of his partiality for his own self-made computer named Elena, lived together with Locke and Near under their protection. At the same time, Cassandra and Barcov of the Hackers netted the widely dispersed computers in each corner of space, and they succeeded in reviving some abandoned programs. This was the federal administrative computer, Elena. She tried to start the previous Imperial Plan again. When Locke found out about it, he set off to stop it. At the same time, the federal administration which detected something abnormal, also started to move. Involving Run and Near who chased Locke, the confusion was expanding to the entire Galaxy...(Source: AniDB)"
30,6930,30967,Chuumon no Ooi Ryouriten (1993),"Fantasy, Horror, Supernatural",Movie,1,5.83,238,Two gentlemen from the city go out hunting. After getting lost on a mountain road they found a cheap restaurant. But everything is not as it seems.
31,6931,31157,ClassicaLoid,"Comedy, Music",TV,25,5.84,11717,"Ever since her father used up the last of the family fortune and skipped town, Kanae Otowa has lived in her familys ancestral mansion, Otowakan. With no way to pay off her fathers debts, Otowakan is being foreclosed and Kanae must oust the remaining residents—her friend Sousuke Kagura, and two strange people who claim to be her fathers acquaintances, Wolfgang Amadeus Mozart and Ludwig van Beethoven. After somehow being resurrected, Mozart and Beethoven have started going by ""Motes"" and ""Beethes"" respectively, and begun to indulge in a variety of idiotic, non-musical pursuits.While stubbornly refusing to leave Otowakan, Beethes unlocks the hidden power of Musik, saving Otowakan from demolition and delaying his eviction. With this discovery, other Musik users are drawn to Otowakan, including Frédéric Chopin, Franz Liszt, and Franz Schubert. However, not all Musik users have innocent desires. Across the city, the enigmatic Johann Sebastian Bach sits atop a tall building, plotting how to use his Musik."
32,6932,31467,Grendizer Giga,"Action, Mecha",ONA,1,5.84,207,PV for Grendizer Giga manga.
33,6933,2876,Hoshi no Orpheus,"Fantasy, Kids",Movie,1,5.84,310,"A magical blending of old and new, with colorful animation and an exciting disco/rock musical score, ""Winds of Change"" is a re-telling of 5 ancient Greek myths. These delightful cautionary tales are adapted from the classical author, Ovid, with a new character, called Wondermaker added. Wondermaker acts as our guide to each episodes meaning, and transforms himself into each of its heroes. First, he is Perseus cutting off the head of Medusa; then, Actaeon being turned into a deer for spying on the goddess Diana as she bathes; the god Mercury in a tale of envy; Orpheus descending into Hades for his love, Eurydice; and finally, Phaeton wreaking havoc with the sun-gods chariot."
34,6934,17387,Imokawa Mukuzo: Genkanban no Maki,Comedy,Movie,1,5.83,208,"The third professionally produced Japanese animation film (made by Japanese animation pioneer Shimokawa Hekoten)  to be shown in a cinema, in this case, in the Asakusa Kinema Kurabu, a theater in Tokyo managed directly by  the film company Tenkatsu (Tennen-shoku Katsudou Shashin). "
35,6935,5878,Love Position: Halley Densetsu,"Fantasy, Sci-Fi",OVA,1,5.84,398,"The very first original animated video produced by Tezuka Productions about an agent who was sent riding on Halleys comet to the Earth. He was actually, though, given the order to destroy the Earth. Captivated by planets beauty, however, he is no longer able to destroy the planet. Seventy-six years later, another agent from Halleys comet is sent to the earth to liquidate this traitor, who is now disguised as a girl named Lamina in Vietnam. Tezuka Osamu oversaw only the original story.(Source: AniDB)"
36,6936,4104,Mini Moni the TV,Comedy,TV,15,5.84,273,"The J-pop group Mini Moni has opened a cheerful little cake shop. Leader Mika-chan struggles to keep Aibon and Nono from causing trouble, all the while teaching new member Ai-chan the ropes. Regular customers include lively flower shop owner Yaguchi-san, and her flight attendant friend Gocchin, who is constantly trying to impress everyone with her non-existent knowledge of the places she claims her job has taken her.(Source: ANN)"
37,6937,4929,Next Senki Ehrgeiz,"Action, Mecha, Sci-Fi",TV,12,5.84,472,"Earth started space colonization by creating the Next Colonies. Next later rebelled, and created the Next Government. The rebellion became a war, and the multi-purpose Metal Vehicles, MVs for short, were changed for battle purposes. Meanwhile, Terra, an Earth Rebellion force, started creating more trouble for Earth. Now, a mysterious MV-like being, S.A.C (""S"" for short), is loose, and Next wants it so that they can win the war. Terras psychic leader, Hal, has been sensing ""S"", and wants to know more about the power it has. The future of these three groups will be up to a bunch of outlaws who live on the abandoned Next 7 colony, though no one knows that yet..."
38,6938,33213,Onizushi,"Comedy, Demons",ONA,3,5.84,153,A comedy series that pits the inhabitants of a Japanese sushi restaurant against a gaggle of greedy oni.(Source: Crunchyroll)
39,6939,6513,Ravex in Tezuka World,"Music, Space",OVA,1,5.84,620,"As ""another story"" set after the end of the original manga, this what-if ""Return"" plot depicts what happens to the title character after his final act to save Earth. After drifting in space, the robot boy is rescued by the three members of ravex, and he is miraculously revived — not by Tezukas Black Jack surgeon character, but by ""Space Jack."" The newly evolved robot boy will be named ""Ratom."" The Princess Knight and other Tezuka characters will appear in this all-new story. Musical artists BoA, Maki Goto, Anna Tsuchiya, Tohoshinki, and TRF are contributing to the album, and an event is planned at Tokyos National Museum of Emerging Science and Innovation on April 10. The album marks Avexs 20th anniversary and what would have been Tezukas 80th birthday. (Source: ANN)"
40,6940,15127,Sakura Taisen: Kanadegumi,Shoujo,OVA,1,5.84,1630,Sakura Taisen: Kanadegumi follows a girl named Miyabi Neko and her interactions with five attractive young men. The story takes place in Tokyo and centers on an imperial opera company named Kanadegumi. Bundled with a limited first edition of Shimada Chies Sakura Taisen: Kanadegumi manga. (Source: ANN) 
41,6941,10373,Soul Link Picture Drama,"Romance, Sci-Fi",Special,3,5.84,603,Main characters reminiscing about their past.
42,6942,4718,AIKa: Special Trial,Ecchi,Special,1,5.83,4116,A bonus episode about Aika and company moving to a new office. 
43,6943,281,Akane Maniax,"Comedy, Mecha, Romance",OVA,3,5.83,13988,"Jouji Gouda is a new transfer student at Hakuryo High. He fell in love at first sight and boldly proposed to Akane Suzumiya, representative of his class, on his first day at the new school. Although Akane finds him very annoying, hot-blooded and simple-minded Jouji never gives up and would do anything to express his love towards Akane. "
44,6944,11087,Awake,"Action, Mecha, Parody, Sci-Fi",Special,2,5.83,276,The first episode served as the opening animation for 1984s SciFi convention named Uru Matsuri III (ウル祭Ⅲ) and it follows the style of the Daicon openings. The video consists of two primary fixations of the Japanese otaku culture in the 80s - scifi and lolis. The 2nd episode is only known to have been released in 1987. (Source: AniDB)
45,6945,13041,Battle Break,"Action, Kids",ONA,1,5.83,189,"Based on Bandais trading figure battle game.The story of Battle Break is set 100 years into the future, when four superpowers - Earths mechanized Empire, the fused hybrid beast/human resistance fighters of Gaia, the genetically engineered creatures of Coeurl, and the galactic Alien alliance - clash in the solar system.(Source: ANN)"
46,6946,3625,Battle Royal High School,"Action, Horror, Martial Arts, Super Power, Supernatural",OVA,1,5.83,2899,"Hyoudo Riki is just an ordinary guy who likes to wear a tiger mask while Kung-Fu fighting, which means he fits in real well at BATTLE ROYAL HIGH SCHOOL!Unfortunately for Riki, hes the doppleganger in our world of Byoudo, Master of the Dark Realm, and when a dimensional gate opens between the two worlds, the evil Fairy Master tricks Byoudo  into making an attempt to conquer our beautiful, and better lit, world.Now poor Riki is semi-possessed by his opposite number, and the minions of the Fairy Master are mutating his classmates into hideous lustful monsters. To make matters worse, all the inter-dimensional commotion has attracted the attention of a sword-happy exorcist and the heroic Zankan of the Space-Time Police!Which all means that Riki is about to take one bitch of a mid-term. The course is survival, and forget ""Pass/Fail"". The test is graded ""Live/Die""."
47,6947,13407,Doudou,Fantasy,OVA,2,5.83,234,Independent animation by Hotchi Kazuhiro.
48,6948,8554,Hashire Melos,"Drama, Historical",Special,1,5.83,338,"Melos, a Greek country man gets arrested accused of conspiracy against the king. The king gives him three days to travel to his sisters wedding while Selinentius the sculptor and friend of Melos stays as a hostage. Will he get back in time before the king executes Selinentius instead of him?"
49,6949,13249,Lupin VIII,"Adventure, Comedy, Shounen",Special,1,5.83,1166,"Pilot of Lupin sequel included with the Lupin 40th anniversary Bluray set.Five generations after Lupin the 3rd, Lupin the 8th plies his trade in an airship that flies above a futuristic Paris.(Source: ANN)"
50,6950,33549,Mame-Mofu Collab Animation,Comedy,ONA,1,5.83,119,A net anime collaboration between Mameshiba and Mofu☆Mofu at a summer festival during a goldfish scoop game.
51,6951,21427,Minna Atsumare! Falcom Gakuen,"Comedy, Parody, School, Seinen",TV,13,5.83,3175,"Characters from various games released by Falcom (e.g. Dragon Slayer, The Legend of Heroes, and Ys series) come together in a school."
52,6952,1936,Misute♡naide Daisy,"Comedy, Romance, Sci-Fi",TV,12,5.83,720,"The story begins when an innocent, but busty, young schoolgirl goes to recover her hat from what she thought was an abandoned house. But within that house, spying on her, is a deranged madman. Seeing her he becomes obsessed with controlling her, owning her, bending her to his every whim. He, and his array of high tech tools, will threaten her with death, mutilation, control, humiliation and the loss of her own will and identity. Terrors biological, chemical and nuclear will come into play in the nightmare that is her new, controlled, life.(Source: AniDB)"
53,6953,3496,Ougon no Hou: El Cantare no Rekishikan,"Fantasy, Historical",Movie,1,5.83,308,"In the year 2403 AD a young student named Satoru is visited by a time traveler from the future, a cute girl named Alisa. The two go back in time together to explore the 21st century when a malfunction sends them hurdling through seemingly random episodes of religious and perhaps historic importance. Japans answer to Scientology, Kyoufuku no Kagaku (幸福の科学, also known as The Institute for Research in Human Happiness), returns with their third animated feature.  "
54,6954,31549,Peeping Life TV: Season 1??,"Comedy, Slice of Life",TV,12,5.83,1573,"This ""slow-life anime"" is part of the datsuryoku-kei (ennui-style) genre of comedy that depicts the minutiae of everyday life. The series observes the daily lives of Heroes from the worlds of Tezuka Production and Tatsunoko Production, ""evolved"" for their modern TV appearances, and combines motion-captured improvised acting with computer animation into a series of comedy shorts.(Source: ANN)"
55,6955,21771,Romantica Clock,Shoujo,Special,3,5.83,8491,"Three episodes aired on TV as part of the Ribon x Oha Suta specials. Akane: Shes beautiful and popular, lively and full of vitality; Aoi: Looks like a small animal but is actually very clever. Who knew that these two very different people were actually... twin siblings?! (Source: MU) Note: Episodes were made available on the official stream few days before the official broadcast."
56,6956,16247,Satsujin Kippu wa Heart-iro,"Mystery, Shoujo",OVA,1,5.83,209,"A detective story about a murder on a train based on a series of young-adult novels for women by Yamaura Hiroyasu. Seiko, while suspended from school (she has been bullied) goes to Nagasaki, where she finds herself involved in a murder mystery. (Source: Shoujo & General Weblog)"
57,6957,32564,Tokiwa Kitareri!!,"Action, Magic, Shounen",Special,1,5.83,176,A Tokiwa Kitareri!! commercial produced by J.C. Staff that serves as a promotion for the manga.
58,6958,30920,Utopa,Sci-Fi,Movie,1,5.83,590,"Hundreds of years after the 20th century, nature and the ecosystem have been devastated due to use of nuclear and biological weapons. Most of the Earth has been contaminated and is collapsing into ruin, and a great majority of plants and animals are now extinct. The world heads to the ""Big Six,"" the sixth mass extinction event. Humanity built cities in the sky, migrating the endangered species of animals and plants there. Over many years, the animals evolved in these isolated cities. With artificial genetic crossbreeding, they acquire language, bipedality, and build a life and civilization for themselves free from want. No one thinks of the world below any longer. One day, a single plant seed wanders into one of the sky cities, and the children Kui, Hiruma, and Root discover it. Unable to resist the temptation to look into the world outside, they decide to undertake an adventure to the outside world, unknowing that once they set foot on the ground, they will never be able to return.(Source: MAL News)"
59,6959,5232,Band of Ninja,Action,Movie,1,5.82,748,"Also known as Manual of Ninja Martial Arts, the only animation from Japanese New Wave maestro Nagisa Oshima is as provocative as one would expect from such a remarkable filmmaker. The film follows Sanpei Shiratos classic comic story about the son of an assassinated feudal lord in the Muromachi period, who attempts to avenge his fathers death and meets Kagemaru, a renegade ninja helping peasants and farmers rebel against Oda Nobunagas regime."
60,6960,10375,Denshinbashira no Okaasan,Drama,Movie,1,5.82,224,It would be hard for anyone to imagine the combination of a mother and a telegraph pole. How could such a thing be possible? The image of the telegraph pole raising her child using cables in place of arms and legs is quite charming. The spirit of the producer who made such a wild idea into a film is also quite charming.(Source: AniDB)
61,6961,4147,Doggy Poo,"Fantasy, Kids",Movie,1,5.82,2212,"Once upon a time, a little doggy poo lived on the side of a road. He felt all alone in this world. He believed that nobody needed him for anything, and that he had no purpose in life. If only Doggy Poo had a reason for being, then he wouldnt give up on his dream to be useful to this world. One day, Doggy Poo meets a lovely dandelion sprout. Will she explain his purpose in life? Will she help him make his dream come true?(Source: AniDB)"
62,6962,21821,Fuuun Ishin Dai☆Shogun,"Action, Historical, Mecha",TV,12,5.82,15758,"In the late Edo period, Japan had experienced an unprecedented crisis by Kurofune (Black Ships), the ships from foreign countries. But a giant robot called Onigami, which has existed since ancient time, dispelled the Kurofune ships and the exclusion of foreigners was accomplished. The story begins in Japan where Meiji restoration in 1868 didnt happen. The tagline says, ""I can be the greatest man in the world, because I am a virgin!!""(Source: Crunchyroll)"
63,6963,9053,Ice Movie,"Action, Military, Sci-Fi",Movie,1,5.82,804,Compilation movie of the previously released OVA.
64,6964,13309,Kyoto Animation: Hoshi-hen,Fantasy,Special,1,5.82,2295,"An incomplete storyboard rests on a desk. Within it, are a boy and girl who suddenly jump to life and escape the confines of the sheet of paper in order to kickstart their story—one defined by their own actions. As they journey across the desk, the world around them begins to transform and signals the start of their vivid new adventure."
65,6965,33274,Onara Gorou,Comedy,TV,13,5.82,5117,"Onara Gorou follows the everyday life of Gorou, the ""most admirable of farts,"" as he solves problems in ways that only a fart can. (Source: ANN)"
66,6966,13427,PES: Peace Eco Smile,"Slice of Life, Space",ONA,7,5.82,2487,"A collaborative effort between the Japanese automaker and Japanese anime company Studio 4°C, PES: Peace Eco Smile is a new web promotional anime series that centers around PES, a traveller from space, and NaSuBi, a mysterious life-form who is enamored by the charm of Earth. The car of choice for these strangers in a new world? The Prius, particularly the Prius Liftback and Prius C hatchback. These two hybrids seem to be as much a part of this series as the two main characters are. A Lexus LFA (likely the ride of the antagonist) and the Toyota Camry hybrid also have a role to play.Each anime short in the campaign will be three to four minutes long and will be posted on Toyotas specially-dedicated website.(Source: Auto Tribute)"
67,6967,611,Platonic Chain,"Sci-Fi, Slice of Life",TV,24,5.82,1091,"In the near future, technology has made a few leaps and bounds, and videophones and constant wireless internet access are available to everyone. However, it would seen that the government has been careless and a skilled hacker was able to break into the national information archive. Using the data held there he creates the Platonic Chain website for people to discover information about themselves and their friends. Words start to spread quickly that there is a site that enables you to look up anything. Coincidentally, three young girls, Hitomi, Rika, and Kanae, are able to access the site.(Source: ANN)"
68,6968,16251,Shinkai no Kantai: Submarine 707,"Action, Adventure, Military, Sci-Fi",OVA,1,5.82,299,"A mysterious object attacks and destroys any ship or submarine. Submarine 707 has the mission to search for that mysterious object, when summoned by a whale to follow it. The whale leads them to the world of Mu. But on their way they meet the mysterious object. They find out , it is Commander Red Silver, who had attacked the world of Mu to get Mus magma sources. Submarine takes up the battle to defeat Red Silver and save Mu, and the world for that matter. (Source: ANN) "
69,6969,6038,Transformers Zone,"Mecha, Sci-Fi",OVA,1,5.82,791,"In the distant future, an evil entity known as Violenjiger resurrects nine of the most feared generals in Destron history. While saving some inhabitants of a planet destroyed by these Destrons, Cybertron leader Victory Saber is seriously damaged. The leadership of the Cybertron forces is passed on to the heroic robot Dai-Atlas. Together with Sonic Bomber, Dai-Atlas must protect a mysterious crystal on Earth known as the ""Zodiac"" from falling into the hands of Violenjiger. (Source: ANN)"
70,6970,1183,Variable Geo,"Action, Ecchi, Martial Arts, Shounen, Super Power",OVA,3,5.82,1999,"The special of the day is Variable Geo-a brutal battle between waitresses who serve up generous portions of energy blasts and vicious side orders of murderous martial artistry.For buffed beauties who make below-minimum wages, VG is the perfect way to make some fast cash. The victorious walk away with millions, and the defeated lose everything (namely, all their clothes).But this high-stakes sport has dark forces and dubious practices behind the fun and games. Lethal injections make steroids seem like vitamins. Instead of team prayer, theres demonic possession. Athletic sponsors are malevolent corporations with a more frightening agenda than increased market share. Its all just part of the game.(Source: AniDB)"
71,6971,1442,Alexander Senki,"Action, Adventure, Fantasy, Historical, Sci-Fi, Supernatural",TV,13,5.81,4014,"In 356 BC, Alexander the Great arrives in Greece with the ominous destiny that he will become the ""destroyer of the world."" Inheriting the crown, he becomes king of the Macedonians and starts down a road of conquest with terrific speed. Alexander ultimately confronts his fated nemesis, Darius the Third, in a war with Persia which changes Alexander into the devil he was fated to become, assuring the destruction of all in his path, and possibly himself.(Source: TBS Global Business)"
72,6972,16936,Boku no Imouto wa &quot;Osaka Okan&quot;: Haishin Gentei Osaka Okan.,Comedy,ONA,1,5.81,2738,"An online-broadcast-only episode of Boku no Imouto wa ""Osaka Okan."""
73,6973,695,Canvas: Sepia-iro no Motif,"Comedy, Romance, Slice of Life",OVA,2,5.81,5464,"Asou Daisuke is a high school student and a gifted artist - but he is currently suffering from a block, which keeps him from painting. His childhood friend, Tachibana Amane, who loves him deeply, persuades him to do a portrait of Kimikage Yurina, a girl with a heart condition, before Yurina undergoes surgery. In the process of rediscovering his art, Daisuke also realises the love that he and Amane feel for each other. (Source: ANN)"
74,6974,9629,Cyborg 009: The Reopening,"Action, Adventure, Mecha, Sci-Fi, Shounen",Special,1,5.81,971,A short 3D CGI anime of Cyborg 009 produced by director Oshii Mamoru.
75,6975,17513,Diabolik Lovers,"Harem, School, Shoujo, Vampire",TV,12,5.81,107960,"At the behest of her father, Yui Komori goes to live in a secluded mansion, home to the six Sakamaki brothers—Shuu, Reiji, Ayato, Kanato, Laito, and Subaru—a family of vampires. Though at first the siblings are confused as to why the girl has arrived, they soon realize that she is to be their new ""sacrificial bride,"" not to mention their other, more carnal intentions for her. After meeting the brothers, Yui quickly begins to question why her father would have sent her here and why she feels a strange, new pain in her chest. With each brother more sadistic than the last, Yuis life as a captive takes a harrowing turn in her new home. As her days turn into endless nights, and each brother vows to make her his own, Yui falls deeper and deeper into madness and ecstasy."
76,6976,11511,Evidence,Music,Music,1,5.81,705,"Second single release from Daisy x Daisy featuring intro theme of anime series Fairy Tail. Includes illustrations and a DVD with music video of ""Boei Honno"".(Source: cdjapan.co.jp)"
77,6977,25943,Hacka Doll,Fantasy,Special,2,5.81,2961,"In the year 2xxx, development of information are going so fast, humans being are drowning in the sea information. This leads to a situation where people can not find the necessary information. The only hope to solve this problem is the navigator program, Hacka Doll.(Source: Anime Bibly)"
78,6978,8659,I&#039;m Here with You,"Kids, Music",Music,1,5.81,327,A gentle song about the earth by Mimori Yusa that was featured on NHKs Minna no Uta. 
79,6979,1831,Iczer-Girl Iczelion,"Action, Adventure, Sci-Fi",OVA,2,5.81,1194,"Iczelion, the final entry in the ""Icz"" series, is a departure from the previous storyline in most resepcts.Throughout the galaxy, two villians destory and pillage anything in their path. Their names are Cross and Chaos, and they are ready to invade their next target: Earth. The only defense against these warriors are the Iczelions, a fusion of young girls, and Iczels, sentient body armor. Nagisa is a typical high school girl who is about to become the next Iczelion against her will, to defend the planet and save the human race! But not if she has anything to say about it...(Source: AniDB)"
