,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
31,5731,835,Sister Princess: Re Pure,"Drama, Romance",TV,13,6.37,5782,"After a long time, Wataru has decided to leave his family home and live on his own. The girls have also decided to split up and most of them are living separately as well. But none of them have forgotten about their brother and still stick together to meet him.(Source: AniDB)"
32,5732,2714,Sotsugyou: Graduation,"Drama, School",OVA,2,6.37,548,"Regardless of how students handle the many academic challenges facing them, they all know that there will come a day when they will leave all the hurdles of scholastic achievement behind and tackle the triumphs and sorrows of true adulthood. One thing that many young people don`t realize is that this often means leaving behind the friends that have been with them through their youth.(Source: AnimeNfo)"
33,5733,8042,Taishou Yakyuu Musume. Specials,"School, Sports",Special,2,6.37,907,"The members of Ohka-kai heard of a rumor of an equipment called ""kondara"" (Japanese slang of a roller used to level the ground), which is essential to baseball. As they discuss what a Kondara is, the hot debate goes causes the excited members to get confused. Finally, Koume decides to look for a kondara, but Anna is also excited and cannot be counted on."
34,5734,8011,Time Bokan Series: Gyakuten Ippatsuman,"Action, Comedy, Mecha, Sci-Fi",TV,58,6.37,334,"Gyakuten! Ippatsuman is the sixth in the Time Bokan series. In the 1990s-era Osteandel City is the headquarters of Time Lease, a business that leases almost everything you could ask for including powerful robots. They are proud of themselves for being number one in the international ranking of billionaires, for the past ten consecutive years. Meanwhile there is another lease company in the same city called Skull Lease where the notorious villain trio work as top executives. Their ostensible object is to disgrace the credit of Time Lease and replace them as the leading enterprise. In fact, however, they have a scheme to secure a footing for world conquest. One day a transport robot of Time Lease is assaulted by the villain trio and it is time for Ippatsuman to get on the move to fight for justice.(Source: ANN)"
35,5735,5344,Time Bokan Series: Itadakiman,Mecha,TV,20,6.37,298,"The story begins in the year of 20XX. Oshaka School in Kamakuland is a prestige school of the world where only those who are pure and clearheaded descendants of Priest Sanzos clan may be admitted. As for the familiar villain trio, they are in firm belief that they are genuine descendants of Priest Sanzos clan although actually they are of uncertain lineage. They study hard to enter the school in spite of their repeated failure. One day three intelligent children are called in by the principal and asked by Shakyamuni dwelling in his body to find missing puzzle copperplates scattered all over the world and complete the puzzle board to heighten honor of Oshaka School. The conversation, however, is overheard by the villain trio and they decide to forestall those selected youngsters. Then they happen to meet with a brilliant boy named koochan who appears handy and so they take him with them and attempt to take away puzzle copperplates from a goblin. At the same time they try to win the goblin over to their side and attack our heroes together. Being aware of the evil scheme, Koochan transforms himself into Itadakiman and fights bravely to drive the wicked trio away.(Source: Official site) "
36,5736,2103,TO-Y,"Drama, Music, Shounen",OVA,1,6.37,1275,"Two weeks before a concert at Yaon Hibiya auditorium (1987.8.26), while playing at the club Shinjuku Loft, lead vocalist To-Y (pron: to-o-i) of the band GASP is jumped by a rival, Aikawa Yoji. GASP is a upcoming band known for its violence, struggling to be noticed against the popularity of hotshot Aikawa, whos #1 on the charts and beloved by his fans. The Yaon Hibiya concert represents GASPs mainstream debut to break out of the small-time club scene, which is threatened by the schemes of Aikawas manager, Ms. Kato of Koyama Productions. Kato wants To-Y to leave that ""bunch of hoodlums,"" and sing independently for a major label. Adding to the confusion is an unexplained character who manifests feline traits, named Niya. Niya presents herself as ""To-Ys aijin"" (""Niya, To-Y no aijin da yo!"") to the consternation of Koishikawa Hiderou, who has interest in To-Y. Koishikawa, also known as ""Sonoko-chan,"" is typed as a ""okama"" by Niya. A running motif is GASP, its fans, and associates regarded as unusual by the mainstream public, as exemplified by their musical taste, dress, and Classic Coke-drinking, which only contributes to more difficulty in their struggle to be accepted.(Source: AniDB)"
37,5737,6276,Umezu Kazuo no Noroi,Horror,OVA,1,6.37,2361,"""Do not toy with the supernatural."" Two stories of the consequences that descend upon humans who venture beyond the safe confines of their ordinary worlds. When a gorgeous girl named Rima transfers into Masamis class, shes not only jealous, but also deathly frightened of her. While the boys in class are tripping all over themselves to get to Rima, Masamis having nightmares of a ghastly visitor and finding scars on her body come morning. She asks a friend to help her get evidence to confirm her suspicions about the new girl. But if a picture is worth a thousand words, a video must be worth far more. The truth can set you free, but it can also be more terrifying than anything you can imagine. Shy Miko and her more outgoing friend Nanako are enjoying their summer vacation, trying to make the most of their youth. But when horror-movie marathons just arent thrilling enough, Nanako sets her eyes on a new target: an abandoned mansion at the edge of town, said to be haunted. With two other friends in tow, a reluctant Miko and a gung-ho Nanako enter the mansion. Soon, everything that can go wrong starts going wrong. Only luck or a miracle will allow them manage to escape the mansion with their lives, their sanity, and even their sense of reality. (Source: Hanako) "
38,5738,11699,Yurumates wa?,"Comedy, Seinen, Slice of Life",OVA,1,6.37,1747,"Aida Yurume is a ronin student who came to Tokyo to prepare for university entrance exam. But the place was a back district, where the address Tokyo is so ill-fitting. The residents of the apartment are Kawano Sae, a veteran ronin with straight-man character, Tanaka Kumi, an innocent-looking girl and Matsukishi, a young man looking twice as his age. The story depicts their slow and comfortable life of preparing for university.(Source: AniDB)"
39,5739,25833,Zephyr,"Drama, Music",Special,1,6.37,1478,"The story revolves around the boy band named Zephyr, who lives in the slums of Tokyo in the near future. They stopped producing music after a war. One day Ned, the lead vocalist, receives a message on his phone from his girlfriend who he thought died in the war.(Source: ANN)"
40,5740,33964,91 Days Recap,"Action, Drama, Historical",Special,1,6.35,9453,Recap of the first seven episodes of 91 Days series.
41,5741,14007,"Akai Shouzou: Char, Soshite Frontal e","Drama, Mecha, Military, Sci-Fi, Shounen, Space",Special,1,6.36,686,"A recap of Gundam, Gundam Z, Gundam ZZ, and Chars Counterattack as experienced by Char Aznable, as well as a precursor to Gundam Unicorn. Originally a live event consisting of a public recitation done by Chars voice actor with simultaneous screenings of the anime, the DVD version fades to and from the recitation and the anime. "
42,5742,5098,Andersen Monogatari,"Drama, Fantasy, Kids",Movie,1,6.36,364,"Hans Christian Andersen is a little boy with a talent for making up stories. With his skill, his friends of all species, and his positive attitude, he helps brighten the lives of the people around him.This movie contains elements of many of Andersens tales, most prominently The Red Shoes and The Little Match Girl."
43,5743,1380,Blue Gender: The Warrior,"Adventure, Drama, Horror, Mecha, Military, Romance, Sci-Fi, Space",Movie,1,6.36,7197,"It is a time of chaos. Earth is no longer what it used to be. It has been infested with a bug like species called the Blue. 20 years ago Yuji Kaido, who has a mysterious disease, is put into suspended animation until a cure is found. When he wakes up Yuji learns that it’s been more than 20 years since he was put into suspended animation, and the world is now controlled by these creatures. He then decides to join a group of soldiers fighting against the Blue for hope of a better future.(Source: ANN)"
44,5744,2885,Ganbare Goemon,"Comedy, Shounen",TV,23,6.36,713,"The evil overlord Makuamuge is planning to take over both the game and real worlds, and it is up to the ninja Goemon, his friends, girlfriend, and giant robot to defeat Makuamuges henchmen and save both worlds."
45,5745,20187,Genei wo Kakeru Taiyou: Fumikomenai Kokoro,Magic,Special,1,6.36,4545,"Unaired 14th episode of Genei wo Kakeru Taiyou, broadcast on Nico Nico and included in the 4th Blu-ray and DVD volumes. It shows Akari and Fuyunas lives prior to the main series as well as how Luna got started as a magical girl."
46,5746,5652,Glass no Kantai: La Legende du Vent de l&#039;Univers Specials,"Adventure, Sci-Fi",Special,2,6.36,1005,"Episodes 16.5 and 20.5.Glass no Kantai Special episodes focus on the history behind the Imperial Royal Family, recounting the events that happened before the TV Series."
47,5747,13215,Guskou Budori no Denki (2012),"Drama, Fantasy, Kids, Slice of Life",Movie,1,6.36,2936,"The fairy tale follows a young man named Budori Gusuko in the Tohoku forests of northeastern Japan in the 1920s. After an onslaught of droughts and natural disasters, Budori is forced to leave his home and search for a better life elsewhere. Budori joins a group of scientists at the Ihatov Volcano Department, which deals with the same natural disasters that drove Budori from his home.(Source: ANN)"
48,5748,2739,Highschool Aurabuster: Hikari no Mezame,"Drama, Fantasy, Super Power",OVA,3,6.36,347,"Animation of a very popular novel series by the writer WAKAGI Mio (若木未生), also adapted as a manga by MORI Makoto (杜 真琴), serialised in LaLa. The novels feature illusatrations by KOUGA Yun (高河 ゆん), and the character designs for the anime are based on these. The OVA is an original story that includes the early parts of the novels.Long ago... going back several centuries, there was a war between the Kuu no mono (空の者) and the You no mono (妖の者) that divided the heaven and earth. 900 years ago, the commander of the Kuu no mono, Kara-ou sealed in the commander of You no mono, Kuna-hi, sacrificing his own life to do so. And this present day, when You no mono has begun to be active again, Kara-ou is reborn as Shinobu Saiga. Coming back to earth, he has begun to make his move again to subdue the You no mono with his aide Kiba.Ryosuke Sakiya is a first year student attending Kouryo High School who has extraordinarily strong psychic powers. He was always hearing and seeing things ordinary people could not. He has a special aura around him and perhaps because of it, he ends up being targeted by the You no mono. One day, when he is on a date at the Tokyo Metropolitan Government Building, he is attacked by a strange power and is saved by the Jutsusha (術士 lit. ""skilled ones"") Jukyuro Satomi and Kisara Izumi. Jutsusha are people who have inherited supernatural powers of Kuu no mono to subdue You no mono who harm people. Ryosuke escapes without any injuries, but cannot resist becoming involved in the battles between these two forces.(Source: AniDB)"
49,5749,3834,Hoshi no Ko Chobin,"Adventure, Sci-Fi",TV,26,6.36,231,"Chobin is a cute little alien prince from another planet, who crash landed on earth. Looking for his mother, he has a magical bracelet that will help him on his quest."
50,5750,10832,Ikoku Meiro no Croisée: Yune &amp; Alice,"Historical, Seinen, Slice of Life",Special,7,6.36,3409,"Each of the seven volumes of the Blu-ray & DVDs will carry a short SD anime titled ""Yune & Alice""."
51,5751,28713,Isuca: Gokuraku,"Comedy, Ecchi, Romance, Seinen, Supernatural",OVA,1,6.36,9464,"The OVA will be bundled with the 7th volume of the manga, scheduled to ship on August 26, 2015. It will be a sea bathing episode.(Source: MAL News)"
52,5752,2609,Kakyuusei (1999),"Drama, Harem, Romance, School",TV,14,6.36,1578,"When Tsuyoshi rushed to school as usual, he found a girl who tried to help a kitten which couldnt get down from a tree. It was Minamizato Ai who had loved Tsuyoshi secretly for a long time.(Source: AniDB)"
53,5753,1777,Kaze no Tairiku,"Action, Adventure, Fantasy, Supernatural",Movie,1,6.36,2552,"Three adventurers—a warrior, a priest, and a young woman—traverse a land devastated by centuries of environmental calamities searching only for a way to survive. In their journeys they stumble across first the remains of a band of desperate treasure-hunters, and then the treasure they were seeking: Azec Sistra, the legendary City of the Dead. Unfortunately, the bandits responsible for slaughtering the treasure-hunters have also found their way to the city, but more worrisome still are the guardians which protect Azec Sistra from those who would violate the spirits at rest there...(Source: ANN)"
54,5754,2155,Kono Aozora ni Yakusoku wo: Youkoso Tsugumi Ryou e,"Harem, Romance, School",TV,13,6.36,12622,"One morning, Wataru Hoshino found a sleeping girl—in nothing but her underwear—in his room. When she woke up, she quickly escaped by jumping out of the window, but not without punching Wataru in the face first. This girl, Rinna Sawaki, ends up being a transfer student of Watarus school, as well as the new roommate of Watarus dormitory.Wataru lives with four other girls and their school teacher, but due to Temizugawa Heavy Industrys cancellation of their aviation branch—South Sakojima Islands major company—the families involved with the corporation have to be evacuated in one year. As a result of this, the four girls have to leave the island in one years time.Knowing this, Rinna refuses to become friends with Wataru and the other girls, because of the pain that she might experience as a result of their eventual separation; however, Wataru disagrees with her, and over the course of the year, tries to convince her otherwise.(Source: ANN)"
55,5755,19401,Kuusou no Sora Tobu Kikaitachi,Historical,Movie,1,6.36,651,"Animated 2002 short film produced by Studio Ghibli for their near exclusive use in the Ghibli Museum. It features famous director Miyazaki Hayao himself as narrator (in the form of a humanoid pig, reminiscent of Porco from Porco Rosso), telling the story of flight and the many machines imagined to achieve it.Note: The film could also be seen on the in-flight entertainment system used by Japan Airlines.(Source: AniDB)"
56,5756,10562,Machine Hayabusa,"Action, Cars, Shounen, Sports",TV,21,6.36,227,"Because of the appearance of a villain team, Black Shadow, the international racing was ruined. To compete with Black Shadow, Saionji Racing Team was founded. They developed a racing car, Hayabusa. It was a super racing machine that carries hyper power engine, Cavalier Engine. The main driver of the team was Hayabusa Ken whose big brother was killed by Black Shadow.(Source: AnimeNfo)"
57,5757,499,Makai Toshi Shinjuku,"Adventure, Horror, Romance, Shounen, Supernatural",OVA,1,6.36,7293,"Kyoyas father was a great warrior, killed at the hands of the diabolical psychic, Rebi Ra, who has now opened a portal to hell in the city of Shinjuku. It falls to Kyoya to finish what his father started and battle his way through demons, while protecting a young woman from harm. The only problem is that hes not exactly your classic hero type, and his powers are still latent. (Source: ANN)"
58,5758,1832,Meiou Project Zeorymer,"Action, Drama, Mecha, Psychological, Sci-Fi",OVA,4,6.36,2504,"A young man named Akitsu Masato is captured by a secret govt. project known as ""Last Guardian"". He is told that his life as a normal student was all a lie, and that his real destiny is to be the pilot of a great robot called ""Zeorymer of the Heavens"". The truth of this is hammered in when Masato sees his parents accept payment for raising him. The Last Guardian is preparing for the resurrection of ""Hau Dragon"", an organization bent on world conquest. 15 years ago, Hau Dragon built 8 great robots. Each of the mecha represents a force of nature. However, before any of the robots could be used, their creater Kihara Masaki destroyed the robots except for the leader: Zeorymer. He took Zeorymer and an embryo to the government. The embryo became the boy Masato. Now, Hau Dragon has rebuilt the other 7 mecha and wants the 8th. It will be up to Masato and Himuro to pilot Zeorymer and fight against the Hau Dragon, but neither Masato or Himuro are all that they seem. (Source: AniDB) "
59,5759,9254,Mianhada Saranghanda,Drama,Movie,1,6.36,969,"When hit KBS drama Im Sorry, I Love You aired in 2004, it recorded high TV ratings, won the acclaim of critics, and quickly became one of the flagbearers of the Korean Wave. The tragic love story of Mu Hyeok (So Ji Sub of What Happened in Bali) and Eun Chae (Yim Soo Jung of Lump Sugar and Im a Cyborg, But Thats OK) made stars out of its leads and attracted an enormous fanbase throughout Asia. Two years later, G&G Entertainment released a 35-minute animated version of the drama, Between of One Year, consisting of highlights from the drama and new scenes dealing with the final moments of Eun Chae and Mu Hyeoks relationship. The script was supervised by the writer of the original live-action drama, Lee Kyung Hee."
60,5760,337,Psychic Academy,"Comedy, Romance, Supernatural",TV,24,6.36,7751,"Insecure Ai Shiomi begins attending the prestigous Psychic Academy for psychically gifted students, following in the footsteps of his legendary older brother.(Source: ANN)"
61,5761,18413,Puchitto Gargantia,"Mecha, Sci-Fi",ONA,13,6.36,7170,"Short episodes streamed on the animes official site after every episode, giving background information about the show."
63,5763,9424,Seupideuwang Beongae,"Action, Game, School, Shounen, Sports",TV,26,6.36,226,Lightning Khan and a group of elementary school students compete against another team in a game of rollerblades and RC car racing as they plan to attend the National convention.
64,5764,22231,Tenshi no Shippo Chu!: Shoushuuhen Tenshi no Utagoe,"Fantasy, Magic, Romance",OVA,1,6.36,289,This special is a compilation video of the whole season in which each girl has a her own individual song sung by her respective voice actress. It highlights her story and there is a karaoke text frame on the bottom for the watcher to sing-a-long.
65,5765,13843,Wild Adapter,"Action, Drama, Mystery, Shoujo",OVA,2,6.36,5196,"Makoto Kubota wandered through life, not taking things too seriously or looking too deep within himself. His job as the head of the Izumo Groups youth gang kept him pleasantly occupied with yakuza wars, mahjong and assassinations... Until the day he stumbled upon a strange drug called Wild Adapter that produces bizarre side-effects—including death. Forever changed, Kubota becomes entangled with a drifter named Minoru Tokito, and the two form an unlikely companionship that draws them deeper into the mystery of Wild Adapter...(Source: Tokyopop)"
66,5766,15313,Wooser no Sono Higurashi,"Comedy, Fantasy, Slice of Life",TV,12,6.36,8081,"Lovely, but with a dark heart. The hand-to-mouth life of a strange yellow and black creature named ""Wooser"". Lovely but with a dark heart, the new hero (?) from the depths of the internet is appearing on TV and Nico Nico Video! ""My favorite things are meat and money and girls,"" he says, but what are his cute, round eyes staring at? (* Probably meat, money, or girls) The strange hand-to-mouth life of this strange creature is now being animated by Sanzigen, famous for their 3D CG animations! Do note that the dot in the middle is supposedly a mouth, not a nose.(Source: Crunchyroll)"
67,5767,2840,Youkoso Lodoss-tou e!,"Comedy, Parody",Movie,1,6.36,1156,"This movie is the compilation of the 27 mini-parody episode trailers that ran at the end of every Record of Lodoss War: Chronicles of the Heroic Knight episode, which featured characters depicted in their chibi forms."
68,5768,8812,Alice SOS,Adventure,TV,28,6.35,734,"Takashi loves reading books and especially loves ""Alices Adventures in Wonderland"". One day, he buys some used books, and he finds one book thrown in. When Takashi opens the book, ""the God of Math"" M-1 appeared. Takashi is told that Alice is kidnapped, and hes asked to rescue her by M-1. And Takashi goes on an adventure in Wonderland to rescue Alice. (Source: ANN) "
69,5769,24531,Ane Log: Moyako Neesan no Tomaranai Monologue,"Comedy, Ecchi, School, Shounen",OVA,3,6.35,9588,"When Konoe Moyako and her little brother, Akira, were young, he said he wanted to marry her. Naturally, Moyako decided that her little brother was a complete pervert who was obsessed with her. Now that theyre both teenagers, Moyako is convinced she needs to ""rehabilitate"" him. However, it seems that the ""perversion"" is entirely in her imagination, and she cant seem to help turning completely innocent situations into creepy ones in her mind!(Source: MU)Bundled with the limited edition 5th, 6th, and 7th manga volumes."
