,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
15,11615,5324,Yakin Byoutou Kranke,Hentai,OVA,3,6.37,2175,"A side story from the original: Ai wishes to be a real woman, after thinking that she had dreamed her sister doing with the doctor. On the other hand, Ryuji Hirasaka wants to have his pervert experiments trial on Hikaru. Instead, the doctor become a savior to Hikaru & Ai for his new invention having both sisters doing it to one another and Ai thought that it as a dream... The last episode ends as the doctor and his newly wedded bride nurse, Ren, went exile to a village to continue his medical practice... and of course his experiment only on his bride.(Source: ANN)"
16,11616,1895,Ai wa Kagi no Kazu dake... Fuuzoku Mansion,Hentai,OVA,1,6.36,2181,Jyun is on his own for the first time as his father has gone overseas for a new job. He stays behind because of schooling and moves into an appartment complex as assistant manager only to discover the place is a sex service appartment.
17,11617,12955,Cele Kano,Hentai,OVA,2,6.36,1947,"During summer holidays, Katsuragi reports to the Tsubaratera household to work as a butler in accordance to his grandfathers will. There, he meets the spoiled and willful Tsubaratera Kotoha.(Source: translated and adapted from official site by Cranston)"
18,11618,7268,Diabolus: Kikoku,Hentai,OVA,2,6.36,3250,A spirit who takes the form of an attractive male is attacking many female students at a school. Two students discover that the only way to free him from his wandering around Earth is to have him fulfill his desire and so they decide to take a hands on approach and make him rest in peace at last.(Source: ANN)
19,11619,1821,Guren,"Harem, Hentai",OVA,3,6.36,3034,"In a world where demons lurk behind every shadow, ready to ravage any woman who crosses their path, murder and bloodshed are a way of life. A team of feisty female fighters known as the Crimson Lotus is humanitys last hope for survival. When tragedy strikes and one of their members is slaughtered, its time for the Crimson Lotus to destroy the demons at their source, and bathe the underworld in the blood of vengeance!"
20,11620,1510,Imouto de Ikou!,Hentai,OVA,2,6.36,2457,"When her family is overthrown in a coup détat, Princess Mayuka is sent to Earth to recharge the Ultimate Weapon. After studying the mating behaviors of Earthlings, she decides to enlist the help of one of her research subjects, college student Yoshizumi, but crash-lands on his roof. Taken hostage and shot with her own gun by Yoshizumi, she is brainwashed into thinking she is his younger sister. Fortunately, Yoshizumi grows fond of Mayuka and decides to help her with her mission: to awaken the powers of Akiho--the red-haired, green-eyed, appetite-driven Ultimate Weapon--using ""primitive stimulation"".(Source: ANN)"
21,11621,2868,Kazama Mana,Hentai,OVA,1,6.36,3252,"This anime focuses on Kazama Mana, the main character of Yakin Byoto 2. She is an intern works for a sanatorium as an intern nurse. Mana looks up to Nightingale, and she want to be an angel in white like her. But, Mizukawa Wataru, the patient whose days are numbered, says to her that there’s no angel and begins to make her a sex game.(Source: ANN)"
22,11622,27909,Otome Hime,Hentai,OVA,1,6.36,1526,"Satoru-kun is a boy with a strange ability to sense how people around him are feeling, but even he wasnt expecting the love confession of the cutest girl in the class. And when it comes to sex with her, his knack for feeling others thoughts takes their relationship to the next level!(Source: H-Moe)"
23,11623,3300,Romance wa Tsurugi no Kagayaki II,"Action, Comedy, Demons, Fantasy, Hentai",OVA,6,6.36,1019,"Keith is an honorable thief, but also a descendant of the legendary Shadow Blade. Employed as a guide for a sultry seductress - he finds himself soon wrapped up in much more than he bargained for. A one-night stand turns into the resurrection ritual for a demon?! Hes really got his work cut out for him...(Source: AnimeOnDVD)"
24,11624,19101,Shin Hitou Meguri,Hentai,OVA,2,6.36,2702,Based on the erotic game Shin Hitou Meguri by Potage.
25,11625,27881,Ana no Oku no Ii Tokoro,Hentai,OVA,2,6.35,2104,Based on the adult manga by Nagare Ippon.
26,11626,9904,Inyouchuu Etsu,"Demons, Fantasy, Hentai, Magic, Romance, Supernatural",OVA,2,6.35,2121,"One day, Yamato, Mikoto and Takeru visit a village in the mountain for the training to be monster hunters. They have various hard trainings and finally become the monster hunters. But there is something wrong with Yamatos body. His body gradually changes into a monster... what is happening to his body? Who can stop it? To save Yamato, Mikoto and Takeru make every effort to do so. What is the secret to Yamatos body? What will happen to Mikoto and Takeru?(Source: ErogeShop)"
27,11627,2871,Bakunyuu Oyako,"Hentai, School",OVA,2,6.34,5597,"What happens when a big-breasted mother and her equally-endowed daughter want to fight over the same guy? Thanks to hentai authors Blue Gale (SPOTLIGHT / PUNISHMENT) and Producers Shiyuuta Biwajima and Chikara Niki (SEX WARD / GIRL NEXT DOOR / HOOLIGAN), youre about to find out! The Battle of the Busts! Yusuke has a problem - the kind of problem any guy would love to have. You see, theres this girl named Reina, who wants him to be her ""private tutor""... oh, and she just happens to have gigantic breasts. Huge, massive, watermelon-sized gazongas that taste sweet and are as soft as marshmallows. So, what could Yusukes problem possibly be? Well, when he goes to Reinas house to give her ""lessons"", he has a run-in with Reinas mom. And boy, is her mom ever stacked. Those triple-F-cup beauties are even bigger than Reinas! Plus, shes got the whole ""sexual mid-life crisis"" going on... she pours it on hot and heavy, and really wants Yusuke to take her for a ride. Still not seeing the problem? Well each of these lovely ladies wants Yusuke for her own, so when mom catches Yusuke and Reina in the act, the fight is on -and Yusukes trapped in the middle! Those two may be mother and daughter, but when it comes to winning Yusuke, theyll go to any length to prove their sexual skill! Good luck ladies, and may the best boobs win! (Source: AniDB) "
28,11628,2341,Choujin Densetsu Urotsukidouji,"Action, Demons, Drama, Hentai",OVA,3,6.34,4425,"Legend has it that the human race is not the only dominant civilization living on Earth. Two other races exist in this world: the Makai (a demon race) and the Juujinkai (a half-man, half-beast race). Once every 3,000 years, a supreme being known as the ""Choujin"" (Overfiend) will emerge and bring balance to all three realms on Earth. In present-day Japan, after 300 years of endless searching, a Jujinkai named Amano Jyaku has discovered the presence of the Choujin inside high school slacker Tatsuo Nagumo. But now, Amano, along with his sister Megumi and their sidekick Kuroko, must protect Nagumo and his new girlfriend Akemi Ito from the Makai, who believe that Nagumo is not the Choujin, but an evil entity bent on destroying all living beings on Earth. "
29,11629,3802,Gakuen Nanafushigi,"Hentai, Supernatural",OVA,2,6.34,2022,"When Kumi and her friends play around with a witchboard, they accidentally summon a malevolent ghost. The ghost possesses the girls, using them to steal peoples sexual energy. Soon, Kumi is no longer acting on her own freewill and is unconsciously seeking sex with men. Frightened, Kumi seeks the council of an exorcist, Mia Kakuta. Meanwhile, a rapist with other-worldly powers is on the loose. When exorcist Mia investigates, she finds a man with an insatiable sexual appetite looking to fulfill his lust in death that he couldnt in life."
30,11630,5213,Houkago 2: Saiyuri,Hentai,OVA,1,6.34,2150,"Ryuichis first sex doesnt go well and he cant get an erection since then. He starts to work at a girls high school as a janitor but his work attitudes are terrible, so his dismissal is decided. When he is depressed to hear that, he meets Midori. And he gets an erection while talking to her. He cant stand it and rapes her. He has only one month to go so he decides to spend his time at school raping as many girls as possible...(Source: ErogeShop)"
31,11631,2858,Ikusa Otome Valkyrie,Hentai,OVA,2,6.34,3755,"Valkyrie was a female fighter whom Odin was proud of. She was noble, full of love, and pure. She was an invincible fighter on the battlefield. However, because of the betrayal of a goddess, Freya, she was captured. She was robbed of her ring, which was the source of her power, and her arms. Being excited upon seeing her naked figure, the demons began to assault her.(Source: AnimeNfo)"
32,11632,1274,Injuu Gakuen EX,"Demons, Hentai",OVA,4,6.34,1760,"Miko Mido has fallen in love for the first time. Too bad for her that she hasnt the time to pursue the man of her dreams. There is a mysterious female ghost which is attacking Mikos schoolmates and stealing their life-force, and someone has to investigate the case. However, it seems that the ominous phantom is willing to pursue Mikos love interest, too...(Source: ANN)"
33,11633,5924,Koushoku Ichidai Otoko,"Drama, Hentai, Historical, Psychological",OVA,1,6.34,1433,"The OVA is based on incidents in the novel Koshoku Ichidai Otoko (The Life of an Amorous Man) by Saikaku Ihara (1642-1693).The libertine Yonosuke has spent his life in quest of sexual pleasure. Disowned by his father when he is 18, 16 years full of changes and errantry begin for him. At the age of 34 he inherits great wealth after his father dies and forgives his son.When Yunosuke is 57, one of his tailors named Juzo comes to see him before setting out for Edo. Juzo has unwisely made a bet with a rich merchant that he will sleep with Komurasaki, the most renowned courtesan in Edo, at the first meeting. If he succeeds he will win a villa, but if he loses he will lose his manhood. Yunosuke is astounded as he knows how hard the high rank courtesans are to get. The best courtesans, tayu, as well as being beautiful, were highly cultured, being educated in poetry, calligraphy, painting, tea ceremony and other arts. They would sleep with a client only on the third night, the other two nights being taken up with greetings and other social niceties. Humble men, to whom they were untouchable looked up to them with adoration and respect.Indignant, Yunosuke takes Juzo to Edo and enables him to meet Komurasaki. Juzo is a laughing-stock at the tea-house because of his nervousness, and soon becomes drunk. He clumsily spills wine over the courtesans kimono. Unperturbed, she goes out and returns wearing a fresh, identical garment.(Source: AniDB)"
34,11634,31995,Kowaremono The Animation,"Hentai, School",OVA,1,6.35,1914,"Based on the manga by Yoshiron. A mans wife left him for another man, leaving him and her own daughter, Nanakura Kasumi, behind. Frustrated, one night he comes to his stepdaughter... (Source: AniDB)"
35,11635,14657,Netorare Zuma,Hentai,OVA,1,6.34,2239,Reiko is sexually frustrated because her husband is obsessed with an idol that looks like her and only says the idols name during sex. Reiko tells Hiroakis friend Taniguchi about this and offers to become sex friends to release all her pent up frustrations. 
36,11636,11749,Oshioki: Gakuen Reijou Kousei Keikaku,Hentai,OVA,3,6.34,2429,"My name is Shimohei Joutarou. There is a reason that Im here, at my new place of work, despite the fact that the school year hasnt started.On that first day, I almost immediately came across Mitsukis and Minamis secret. I then heard about Mahiru, younger sister of Classics teacher Kuji Hinako, and the astonishing improvement of her grades. I then discover indications of Hinakos backdoor maneuverings.Now, it is up to me to rehabilitate these students who break the rules.(Source: translated and adapted from official site by Cranston)"
37,11637,5259,Rance: Sabaku no Guardian,"Fantasy, Hentai, Magic",OVA,2,6.34,2294,"Based on the game by Alice Soft.While Rance might well be one of the best swordsmen in the world, he has the personality of a rancid turd. He is narcissistic, lecherous, abusive and almost without any redeeming social graces. And his underclad and overabused slave Sill knows this, but she is still in love with him. One day Rance is hired to defend a dusty and forsaken desert village from the repeated attacks of scantly clad and oversexed sorceress intent on the resurrection of a long forgotten demon.(Source: AniDB, edited)"
38,11638,5212,Saimin Gakuen,Hentai,OVA,2,6.34,2863,"(OVA 1: A Boys Toy)Shinta Murakoshi just scored the best toy a guy could ever ask for: a hypnotic gun. Armed with the power to make anyone do anything at any time, he sets off to fulfill his fantasies and turn every woman he meets into his secret personal love slave!(OVA 2: Love Trance)Shinta continues to add to his hypnotic harem, but when his latest target, the sexy Midori, comes on to him, hes not sure what to do. Does she actually have the hots for him or is it some sort of trick?"
39,11639,2329,Shin Kyouhaku 2 The Animation: Kizu ni Saku Hana Senketsu no Kurenai,Hentai,OVA,2,6.34,1171,"Akehime Saki has a beautiful girl who has an English mother. She has a secret. She is going out with her teacher, Tsuge Akito, and holding such an immoral secret makes her exited. However there is a figure looking at their acts.One day, Saki receives a phone. “Do not meet the man again, or else...”Although she is suspicious about the phone, she goes out with Akito not knowing there is a trap full of shame is waiting for her...(Source: AnimeNfo)"
40,11640,4363,Chikan Densha,Hentai,OVA,2,6.33,2227,"Kazuo Sugimoto is your typical young salaryman until he is wrongfully accused of molesting a girl on a train and forced to confess. After finding and confronting the true culprit, Kazuo becomes the mans 500th apprentice in Chikan-do: The Way of the Groper. Follow Kazuos saga as he learns strategies such as The Berlin Wall, The Battle of Odawara and works to master his own technique The Gold Finger. Chikan-do: It will change the way you think."
41,11641,2378,Kisaku Spirit,Hentai,OVA,3,6.33,1396,"After Kisaku died, he had a strong desire that his spirit was still wandering around. Yuri noticed a guy who resembled Kisaku, but he was actully a hard worker named Kusaki, who had a good nature and was far different from Kisaku. When they first met, Kisakus spirit appeared and started to haunt Kusaki. Eventually Kisaku took over Kusaki. (Source: AnimeNfo)"
42,11642,31740,Chicchana Onaka,Hentai,OVA,3,6.32,2298,Based on the adult manga by Ayumu Shouji.
43,11643,3538,Dorei Kaigo,Hentai,OVA,3,6.32,1959,"There is a strange epidemic running rampant at the local inpatient hospital. For some reason every night the nurses are feeling an uncontrollable urge. They have no choice but to satisfy it with the patients, the doctors, and even each other. The new resident doctor has his own itch to scratch, as well as a suspicion that someone is behind this impromptu sex ring."
44,11644,1331,Dragon Pink,"Action, Adventure, Comedy, Fantasy, Hentai, Magic, Supernatural",OVA,3,6.32,3467,"When a slave girl dons the Cursed Panties of Torijama, the world of fantasy suddenly becomes a whole lot sexier. Based on the comics by Itoyoko, Dragon Pink is the story of four adventurers out for danger, treasure, and a good time: the slave girl Pink, now destined to be a sexually overcharged catwoman; Santa, the talented swordsman; Pias, the elf sorceress with magic where you wouldnt believe; and Bobo, the big warrior with the big axe.And the mayhems just stared with Pink and company up against bad guys who all have permanent plans for her and her party. Trouble, disaster, and dismay are in store, as well as plenty of good stuff, too. The trouble is living long enough to get there.(Source: AniDB)"
45,11645,29703,Ikoku na Retro,Hentai,OVA,1,6.31,1439,Based on the adult manga by Shiokombu (しおこんぶ).
46,11646,27747,Jokei Kazoku III: Himitsu - The Anime,Hentai,OVA,1,6.32,1316,A man is sent to convince four beautiful young heiresses to relinquish all claim to their fathers fortune. 
47,11647,16187,"Marriage Blue: &quot;Konyakusha ga Iru no ni, Doushite Konna Otoko ni......&quot;",Hentai,OVA,1,6.32,1755,"This is a story about Sayaka and Masaharu, college juniors, who are about to get married together. Everyone knows Sayaka to be a conservative woman and is saving sex for after marriage. However, Kaneko-senpai, considered to be a reliable senior by Masaharu, has other plans to change Kudou’s mindset. He finally gets his chance after Masaharu cancels due to work and he takes it.Will Kaneko succeed in his evil deeds to turn Kudou Sayaka from a conservative woman into a horny slut?(Source: hentaianimedownloads)"
48,11648,32238,"Watashi wa, Kairaku Izonshou",Hentai,OVA,Unknown,6.32,1569,"Based on erotic manga by Yabitsu Hiro.A dude has recently moved into an apartment complex with his pregnant wife, when he accidentally stumbles upon an orgy going on in one of the rooms. He decides to get in on the action since his wife aint been fucking him lately. He fucks one of his teenage neighbors to get things started, and ends up fucking his landlady for good measure.(Source: Hentai Haven)"
49,11649,10553,Betsu ni Anta no Tame ni Ookiku Nattan Janain Dakara ne!!,Hentai,OVA,1,6.31,3516,"After a night at a party, a young lady decides to enlist her new butler to help her learn what ""fellatio"" and ""tit-fucking"" are."
50,11650,1272,Injuu Gakuen La Blue Girl,"Demons, Hentai",OVA,6,6.31,4893,"Over the course of many years, a blood feud has raged between the Miroku and Suzuka ninja clans. During this time period, the Miroku have been the harbingers and guardians of a terrifying power—control over a group of sex demons known as the Shikima. This power lies in the form of a magical, light-emanating compact which was given to the Miroku clan. Anyone who bathes in the compacts light will be held victim to the Shikimas perverted assaults.Miko Mido is the latest descendent in the line of Miroku and is trying to juggle her life as a high school student with her training in ""sexcraft"" ninjutsu. Her grandmother serves as the guardian of the Mirokus compact. But a planned assault by the Suzuka clan not only leaves Miko as the sole guardian of the bloodline, but also results in the compact being stolen by the Suzuka. Determined to finish off the last of the Miroku, the Suzuka turn the power of the Shikima against the inexperienced Miko, putting her in a fight for control of the destructive demons, as well as her own life.Mikos situation is made even more troubling when she accidentally exposes her sister, Miyu to the terrors of the Shikima, resulting in her being abducted and taken to the demons dimension. The stakes could not be higher for Miko as she and her loyal sidekick Nin-Nin must save Miyu, defeat the Suzuka clan, and prevent the Shikima from unleashing their violent lust upon the world of humanity."
51,11651,3680,Ai no Katachi: Ecchi na Onnanoko wa Kirai... Desu ka?,Hentai,OVA,2,6.3,3720,The secret world behind the amateur porn magazines. Young girls discover that is really easy to make money working for some guys that take photos of their sexual life. And some of them just get too hot by thinking of the many readers that will see their sinful acts that go crazy and wild. 
52,11652,3048,In no Houteishiki,"Hentai, School",OVA,2,6.3,2589,"Sayako is a new nurse at this certain school. She is what you call a diva: nice pretty face, slender body with the perfect curves and last but not least, very well-formed bust. But there is more to her than meets the eye.(Source: AniDB)"
53,11653,1273,Injuu Gakuen La Blue Girl: Fukkatsu-hen,"Demons, Hentai",OVA,4,6.3,2808,"A race of butterfly-demons named the Mahoroba want to enslave Miko Mido and her sister to steal them the seal case that control the Shikima. Their ultimate goal is to conquer the Shikima Brain, a legendary place of the Shikima realm which is said to confer the power to rule the universe. (Source: ANN)"
54,11654,3074,Minerva no Kenshi,"Fantasy, Hentai",OVA,5,6.3,1278,"The Kingdom of Doria enjoyed an era of peace, but that changed when King Baasen was overthrown and murdered by his closest confidant, Randis. To secure his own legacy, Randis ordered the execution of the late kings only son, Prince Sho. When the guards sent to kill Sho found him playing with Randis daughter Diana in the castle garden, he attempted to flee, but was pushed off a waterfall in the ensuing struggle and pronounced dead.Twelve years later, Diana—now a princess—is set for a political marriage with Prince Dunan of Guptia. Unable to accept this responsibility, she disguises herself as a man and flees the kingdom. By a twist of fate, Diana is soon captured by a band of nomads, who plan to make her their slave. However, before she submits, a grown-up Sho happens upon the nomads camp. Sho negotiates with them for her ownership and their assistance in reclaiming Doria. Succeeding, the two childhood friends reunite and begin the journey back to their homeland, all while tackling personal and political issues along the way."
55,11655,16091,Mouryou no Nie,"Hentai, Horror, Supernatural",OVA,2,6.3,1838,"Hundreds of years ago, a big war between humans and monsters happened. Humans somehow won the war and sealed up the monsters deep in the mountains.... Hayato, Chihiro and Suzuna work hard to eliminate and seal up evil monsters every day. They are actually monsters, but they just want to coexist with humans. One day, they hear that the monsters sealed up hundreds of years ago are about to come out.... To stop it, they decide to visit the place....(Source: ErogeShop)"
56,11656,4490,Soap no Moko-chan,Hentai,OVA,1,6.3,717,"Moko is a masseuse who gives her male clients a special massage, guaranteed to help them release stress. Of all the women in her profession, Miko is one of the most popular. Her secret is simple, its just that she enjoys pleasing men so much, that she loves the massages just as much as her clients do.(Source: AniDB)"
57,11657,3107,Dark Shell: Ori no Naka no Namameki,Hentai,OVA,2,6.29,2785,"A gang of soldiers have their way with a women who is under their protection. The women and the soldiers are trapped in enemy territory, and they must find a way to rejoin their main force if they are to survive the war."
58,11658,2357,Kojin Taxi,Hentai,OVA,5,6.29,2808,"A cabbie got his kicks by blackmailing, raping, and storing women in his ""collection"" back in his old town. Now he is in a new town with new women. He wants to have sex with them. He picks each girl up many times and follows them around. They do not seem to notice its the same cabbie until its to late, until he gets all his sources and starts to blackmail them. In his new town his first fare was Satsuki, a member of the archery club. He goes on from there to get twins, a swimmer, a cheer leader, and more. "
59,11659,23101,Kuraibito,Hentai,OVA,1,6.29,2187,Based on the erotic game by Tinker Bell. 
60,11660,3582,Mashou no Kao,Hentai,OVA,1,6.29,1391,"Keiichi Hayama always dreamed about hot sex with his childhood sweetheart, but one day she transformed in his dream into a mysterious beauty with perfect breasts and a seductive eyes. The next afternoon, Keiichi came back from school to find that very same woman masturbating in his room! His mother introduces her as Reika. Since her parents died in a car accident, Reika has been taken in by Keiichis family. But Keiichi knows theres some dark truth behind this woman, and he has a hunch his prophetic dream wasnt a dream at all. "
61,11661,22655,Nerawareta Megami Tenshi Angeltia: Mamotta Ningentachi ni Uragirarete,Hentai,OVA,4,6.29,2286,"Based on the adult game by Syrup: Many Milk. Demons are attacking earth, releasing a field that drives men to wild lust and absorbing the carnal energy that results in order to replenish their strength. Yuuri is chosen by Suzune-sensei to become an Angel Goddess and fight these creatures of darkness. When Suzune-sensei deems Yuuri capable enough to fight on her own, however, things begin to go horribly wrong. The demons have a new creature, capable of besting even an Angel Goddess. But the possessed men arent the only ones who want her, and her own gym teacher turns out to be a bigger threat and pervert than she could have dreamed. But shes not the only one whos been compromised...! (Source: H-Moe)"
62,11662,25669,Niku Mesu R30: Nikuyoku ni Ochita Mesu-tachi The Animation,Hentai,OVA,1,6.28,1242,"Based on the adult PC game by Atelier Kaguya CheshireCat. If you manage to stay a virgin till you are 30 years old you will become the next family head. However, the candidate for the next family head Teshirogi Naoki was being tempted by the women surrounding him. Will he be able to go through many trials and become the head of the family...?!(Source: Nodame-chan of BakaBT)"
63,11663,10286,Soukou Kijo Iris Special,"Hentai, Supernatural",Special,1,6.29,1125,An exclusive scene included in the DVD Box of Soukou Kijo Iris.
64,11664,1407,Stainless Night,"Hentai, Yuri",OVA,2,6.29,2177,"After ten years of dormancy, Linea awakes from a capsule in the countryside of Japan. Without any memories, she wanders into a small research center staffed by three beautiful women. One of the researchers, Sayako, is entranced by the strange woman and leaves her present lover. Sayako takes Linea to bed, and finds that her abilities are beyond that of any ordinary woman. (Source: ANN)"
65,11665,2360,Choujin Densetsu Urotsukidouji 2,"Demons, Fantasy, Hentai, Horror, Sci-Fi",Movie,1,6.28,1830,"During World War 2, the Nazis attempted to breach the barriers between the three worlds. They failed then, but a Dr. Myunihausen (Munchausen?) tries again, through the manipulation of Nagumos brother Takeaki. His goal? To have the Chojin replaced.As Takeaki is injured in the approaching flight, Nagumo donates some of his blood to save his life, thus infusing Takeaki with the powers of the overfiend. And the results might be too much for Tokyo, perhaps even the overfiend himself, to bear.(Source: themanime.org)"
66,11666,4365,"Hitou Meguri The Animation: Wakaokami, Rachiru",Hentai,OVA,1,6.28,2678,"Yukino Chitose had just entered Kunoe Girls School when her mother eloped, leaving her to fend for herself and manage the onsen inn in which she lives. It isnt long before she is raped by a tourist from Tokyo and kidnapped by some men seeking to evict her from her inn."
67,11667,2859,Ikusa Otome Valkyrie Shinshou,Hentai,OVA,2,6.28,2004,"Goddess of war, Valkeries, are fierce in battle and cant be beaten by anyone in the world. But they have the defect of being attracted to normal male humans, thats what the inhabitants of the overworld noticed and decided to use to their advantage. Not only to win battles, but to take some Valkeries under their control turning them into sex slaves, ones just lose themselves and become soulless sex slaves but others deny to lose their pride and keep fighting almost every time, with words. Freiya was captured and the devils can now see where exactly is each goddess which is leading to disaster.(Source: ANN)"
68,11668,11185,Kowaku no Toki,Hentai,OVA,4,6.28,4477,Based on the erotic game by Tinker Bell. Mibuu Kyousuke is a detective who finds himself lost in the mountains where he dreams of a girl who is involved in an obscene ritual of torture and molestation by deformed old men and a bull.  When he finds a house he meets the girl from his dreams (Yukino) and decided he wants to save her.  Yukino thanks him for his kindness but begs him to leave since it is dangerous for outsiders.  The longer Kyousuke stays at the house the more he finds himself being overtaken by desire.  Will he be able to save Yukino and her family from their nightly torture or will he become a victim himself?
69,11669,11969,Love Bitch: Yasashii Onna,Hentai,OVA,1,6.28,1945,Based on the manga by LINDA. 
70,11670,2869,Nanase Ren,Hentai,OVA,1,6.28,3297,"This will appear to be a very disturbing animation to most. Designs by Murakami Teruaki, published by Soft by Demand (Anime), and based on the eroge by M no Violet.(Source: Bakunyuu)Note:There are 2(!) Nanase Ren OVA. Produced by totally different studios, but both feature the same(!) character. The other one is the ""Kranke Nanase Ren"" (夜勤病棟　Kranke　七瀬恋) bit, which is a special for Yakin Byouto(Source: AniDB)"
