,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
10,7510,15045,Litchi DE Hikari Club,"Comedy, Drama, Horror, Psychological, Romance",TV,8,5.36,7597,"Litchi DE Hikari Club takes place in an alternate reality where the Hikari Club does not fall into disarray after the completion of Litchi, the intelligent humanlike robot the club invented to kidnap girls.The cult-like Hikari Club has had its ups and downs. Led by the enigmatic, beauty-obsessed Hiroyuki ""Zera"" Tsunekawa, the club has finally succeeded in using their fruit-powered robot, Litchi, to kidnap the beautiful Kanon. After accomplishing their goals, the Hikari Club has little to do other than delight in their newfound lives. From selling the technology that allows Litchi to run on lychee fruit, to modifying the robot to perform different tasks, theres no telling what antics the Hikari Club will get up to next!"
11,7511,14479,Mahoutsukai Nara Miso wo Kue!,"Fantasy, Magic, School",OVA,1,5.36,4179,"A world where the existence of magic has been known for a century as a mysterious power to rival science. However, the discovery of MISO — the Material of an Impediment to the Sorcerers Orders — made magic into not a special power, but a technique that can be raised. One morning, while Shōta Hacchōya (a high school boy attending a magic academy) was tasting miso soup, a princess of Majieeru suddenly breaks in. Majieeru happens to be the birthplace of magic.(Source: ANN)"
12,7512,14563,Maji de Otaku na English! Ribbon-chan: Eigo de Tatakau Mahou Shoujo,"Comedy, Magic",TV,12,5.36,3467,Original anime that aims to teach English with cute girl characters. 
13,7513,29701,Ni-hiki no Sanma (1968),Comedy,Movie,1,5.36,161,"The international version of Ni-hiki no Sanma that is colored, redrawn, and edited."
14,7514,15529,Wamono,Music,Music,1,5.36,224,"A music video for the song Wamono by the Japanese break-beat duo Hifana from their album ""Channel H."" The beat junkies duo of Hifana set sail as two determined fishermen in hopes of a big Tairyo catch in this epic and surreal Japanese folklore between man and his beats against the raging waves and stormy seas in the land of Wamono. (Source: AniDB) "
15,7515,8719,Donna Donna,"Music, Slice of Life",Music,1,5.35,206,A calf goes to a new home while memories of happiness flash by.This is a 1966 Japanese version of an old 1938 Yiddish folk song that was featured in NHKs Minna no Uta.
16,7516,6935,Enkinhou no Hako: Hakase no Sagashimono,Slice of Life,Special,1,5.35,729,"Buildings, black crows, a flood of bar codes, clone-looking businessmen, shopping-addicted ladies...these images which probably symbolizes excessive, standardized and overcrowded modern cities are condensed in this animation. Various techniques, like modified photo, drawing animation, 3D object and permeating lighting are combined onto a multi-planed (line drawing) stand, with a challenge to express a unique sense of unity and compression. (Source: yamamura-animation.jp)"
17,7517,15545,Oshiri Kajiri Mushi (TV),"Comedy, Kids",TV,20,5.35,870,"A gag comedy about Oshiri Kajiri Mushi XVIII, a 10-year-old insect who goes to Biting School to inherit his familys Biting Shop business. (Source: ANN) "
18,7518,13441,Shiawasette Naani,Fantasy,OVA,1,5.35,434,"Based on a series of books authored by Ryuho Ookawa. Alto is going home from school, when he finds a girl who calls herself an angel. "
19,7519,25461,Tatamp,Music,Movie,1,5.35,273,"Mirai Mizue continues his experimentation with music and movement in his latest ""cell animation,"" Tatamp. Not to be confused with the animation technique of ""cel animation,"" Mizue’s unique style of ""cell animation"" is hand-drawn and colored on paper then scanned onto the computer for editing. The name refers to the fact that the creatures that he draws resemble amoeba and other minute organic creatures one might find under the lens of a microscope.(Source: Nishikataeiga Reviews)"
20,7520,537,Tekken,"Action, Adventure, Martial Arts, Sci-Fi",OVA,2,5.35,9687,"After being thrown off a cliff as a child, Kazuya Mishima enters the King of Iron Fist Tournament to extract revenge from his father, multi-billionaire Heihachi Mishima. Meanwhile, WWWC operative Jun Kazama and Hong Kong detective Lei Wulong also enter the tournament to investigate on Heihachis illegal activities involving cloning and genetic engineering. A handful of other skilled fighters are also in it merely to win the grand prize of $1 billion, not knowing of the true purpose of the tournament and fate that awaits them. (Source: ANN)"
21,7521,17353,Tenpou Suikoden Neo,Historical,TV,5,5.35,533,"The anime is based off an old Japanese story, which in turn was inspired by the classic Chinese novel Suikoden (Water Margin).In the original story, a large band of outlaws are given amnesty by the government to fight foreign forces and rebels. The Tenpou Suidoken version relocates the story to the Chiba Prefecture town of Tonosho, and it revolves around the chivalrous battles of Sasagawa no Shigezou and Iioka Sukegorou.(Source: ANN)"
22,7522,9509,Yami no Purple Eye,"Horror, Music, Mystery, Psychological, Shoujo, Supernatural",Music,1,5.35,500,Based on a shoujo manga written and illustrated by Shinohara Chie serialised in Shoujo Comic.The original story follows the struggles of a teenage girl after she finds herself turning into a lycanthropy-leopard and having to battle her newly found predatory instincts.In 1987 an animated music video of 30 minutes length was made based on the award winning manga. (Source: AniDB)
23,7523,29347,20-dai no Heya-hen,Slice of Life,Special,1,5.34,733,"An advertisement for MyNavi Chintai  (MyNavi Rental) that began airing on television on January 10, 2015.The ""20-dai no Heya-hen"" (Rooms for Twentysomethings) commercial shows how the MyNavi Chintai service lets young people find living spaces that fit their different lifestyles. The characters profiled include a man living alone who searched for a place ""near the station,"" a woman with a dog who searched for an apartment that ""allows pets,"" a couple who searched for a place ""for two,"" and a woman searching for a room on the service.(Source: ANN)"
24,7524,32813,2010,Music,Music,1,5.34,217,"A music video for The Telephones song ""2010""."
25,7525,32377,Azure Nihon Data Center,Action,ONA,1,5.33,350,Microsofts promotional anime for Windows Azure featuring the OS-tan Claudia Madobe.
26,7526,30782,Bikini Warriors,"Comedy, Ecchi, Fantasy, Parody",TV,12,5.34,35004,"When darkness threatens the world, four heroines hold the only hope for salvation—if they can even manage to get out of the first town, that is. Bikini Warriors follows a party of beautiful adventurers in revealing armor: courageous Fighter, airheaded Paladin, timid Mage, and alluring Darkelf. But can you really be an adventurer if you dont get going on an adventure?Our heroines are eternally broke, insufferably vain, and frequently outmatched by the dangers of their world. Between fleeing dungeons and robbing peasants, the unlikely heroes will have to learn to live with each other before they can survive a battle with ultimate evil!"
27,7527,30433,Eat You Up/Bunny,Music,Music,1,5.34,116,"An animated music video for Mama Guitars song ""Eat You Up/Bunny"""
28,7528,1455,Makai Tenshou,"Action, Historical, Samurai, Supernatural",OVA,2,5.34,3970,"Get ready for a nightmarish journey through faith and betrayal as the infamous Jubei Yagyu wields his deadly blades against the forces of good and evil alike. In an orgy of unbelievable savagery, the armies of the Shogun give no quarter as they ruthlessly slaughter their enemies. Trapped on the rocky isthmus of Amakusa, the faithful await divine aid as the demon stirs in their midst. Desperate for vengeance, a Child of Heaven becomes the emissary of Hell.Tortured by visions of Amakusas final hour, legendary swordsman Jubei Yagyu returns to his ancestral home seeking respite from the bloody duties of a feudal retainer. Life in the village of Yagyu possesses a serenity ill-befitting days of armed rebellion and unholy alliance. For Jubei the tranquility is far too transparent, and soon, chilling rumors reach him. Four dead heroes renew their claim to life, feeding on the fear and violence of the age. Forced to take up the sword once more, Jubei returns to the path of vengeance and damnation in Ninja Resurrection!(Source: DVD cover)"
29,7529,6827,Suzume no Oyado,Fantasy,Movie,1,5.34,359,A short morality/folktale film about an old couple that learn the virtue of not being greedy.
30,7530,12521,Tentoumushi no Otomurai,Music,Music,1,5.34,309,"The story of the animation begins from a girl, named Eiko, mistakenly killing two ladybirds. From this incident, the girls guilt swells up to create an illusion of seeing a button of her blouse as ladybirds, and fears for a feeling towards an existence of numerous selves in some other places. Being submerged in such continuous wave of guilt and fear, she keeps sewing hundreds of buttons to inside of her skirt.(Source: Official Website)"
31,7531,30850,UFO Gakuen no Himitsu,"Sci-Fi, Space",Movie,1,5.34,1351,"Ray, Anna, Tyler, Halle, and Eisuke are five high school students who are suddenly wrapped up in a mysterious incident.An alien species called Grey abducts Halles sister and embeds her with a special chip inside her brain. The five stand up to save Halles sister and try to reveal the existence of aliens, but continue to be met with mysterious events.The high school students story progresses into a shocking development!What truths hide on the dark side of the moon? What are the true intentions of the aliens that are infiltrating America, Russia, and China? What is the true crisis that is closing in on Earth and what hope can we have towards the future!?(Source: HS Pictures Studio)"
32,7532,33512,Animegatari x Ghost in the Shell Collab Eizou,"Comedy, Sci-Fi",ONA,1,5.33,580,A collaboration video between Animegatari and the Ghost in the Shell film made to promote the film.
33,7533,6856,Aoi Chou,Music,Music,1,5.33,810,"Music video for Bajune Tobetas song ""Aoi Chou""."
34,7534,28245,Ari-chan,"Comedy, Music",Movie,1,5.33,163,"Ari-chan, an ant child, finds a violin in a sand pit and steals it to play with it."
35,7535,17395,Ark IX,Action,OVA,1,5.33,5308,"The world has been divided into two halves by a giant wall to prevent the epidemic of ""Dark mist"". In order to shelter the refugees, artificial cities called ""Arks"" were built. Shido Enishi is a private detective, who works at the ninth Ark. One day, he is asked to capture a burglar. The seemingly simple case leads him to a great conspiracy."
36,7536,6090,Hon Ran,"Action, Magic, Martial Arts",OVA,1,5.33,781,"The fate of the world rests in the ability of three untested warriors to defeat an unearthly army of darkness. Sorcery, martial arts and an unrequited love, spanning the centuries, explode in an epic battle at the gates of the forbidden city. Crimson Wolf is an unusual departure for the Anime genre - rooted in real world reference, it makes the fantasy all the more believeable. (Source: AniDB)"
37,7537,1833,Hyper-Psychic Geo Garaga,"Action, Adventure, Sci-Fi",Movie,1,5.33,674,"The year is 2755. As a result of a system malfunction, the cargo ship XeBeC goes off-course in a warp gate and ends up within the orbit of the distant planet Garaga. After crashing on Garagas surface, the crew must find ways to survive from hideous monsters, rabid ape soldiers, and a race of mysterious psychics.(Source: ANN)"
38,7538,30948,Kowabon,Horror,TV,13,5.33,21026,"In todays world full of wondrous technological innovation, the unnatural and mysterious sometimes appear even more horrifying than usual. But despite how far society has advanced, the fear of the unknown always remains. The unfortunate participants in Kowabon find themselves in such a predicament, experiencing the supernatural through their everyday technology. From a frightening sight caught on a parking garage camera to a video chat that takes an unexpected turn, the victims struggle to escape that which haunts them. However, what awaits these doomed souls may be a fate even worse than death..."
39,7539,24443,Peeping Life: Shinkon-chan Kansai ni Irasshai,"Comedy, Slice of Life",ONA,1,5.33,197,"The newlyweds have moved to the Kansai region! For now theyve settled down, but their room is still a huge mess. They also realize that theyve been wasting a lot of electricity, and they begin to ponder ways to cut back on their bills...(Source: Anime Bancho)"
40,7540,27785,Doamaiger D,"Action, Comedy, Mecha",TV,13,5.34,929,"Kyougoku Daijirou is the 15th generation owner of the Kyoto sweets shop Amashoudou. One day, Daijirou discovers a giant robot named Doamaiger D in his stores basement. At the same time, enemies called ""Mekaijuu"" appear in Kyoto and begin wreaking havoc.(Source: ANN)"
41,7541,6847,Gulliver Funtouki,Adventure,Movie,1,5.32,340,A retelling of part of the Gullivers Travels adventures. A short film from 1950.
42,7542,28045,Kogane no Hana,"Action, Adventure, Fantasy, Historical",Movie,1,5.32,145,A man has a strange adventure on a hill as he returns from the village festival.
43,7543,2362,Run=Dim,"Action, Mecha, Sci-Fi",TV,13,5.32,1017,"In the year 2050 A.D, approximately 1/10th of Japan is now under water due to the global warming effect. The city of Tokyo was no exception.The economy of Japan is crippled from this disaster and the government is willing for anything to help revive the country. As a result, the Japanese government forms ""JESAS"", a military foundation that has evil intentions of controlling Japans future. JESAS handles the dumping of nuclear wastes into outer space.To insure their protection from other countries, JESAS has developed ""R.B."" Robotic Weaponry, which is controlled by pilots with ""A.I. (Accurate Intuition)"". On the opposite side of the law is the ""Green Frontier"", a united protection agency that was formed by countries sharing the same beliefs, to save the Earth.Featuring JESAS pilots Kanna and Kazuto and Green Frontiers Doota Kang and Mira Yu, these four youngsters will decide the fate of the Earth through love, friendship and the passion for their duty.(Source: AniDB)"
44,7544,33113,Scared Rider Xechs,"Adventure, Harem, Romance, Sci-Fi",TV,12,5.32,12594,"The Blue World, which symbolizes reason, is under constant attack by the creatures called the Nightfly ONote originating from the Red World, symbolizing instinct. Akira Asagi, the 17-year-old protagonist who is a researcher at Blue World, is nominated to lead the war at Ryuukyuu LAG, a proud defense facility on the islands of Ishigaki and Iriomote. She meets the sixth combat unit ""IS,"" which was formed four years after a fierce battle that annihilated the fifth unit. Akari must lead these six riders, also called the Scared Rider Xechs, to fight against the other world while at the same time deepening the relationship among them.(Source: MAL News)"
45,7545,3695,Spectral Force Chronicle Divergence,Fantasy,OVA,1,5.32,410,Anime based on JRPG series Spectral Force.
46,7546,29455,Cabbage UFO,"Kids, Music",Music,1,5.31,103,Music video for the song by Kumi Konno featured on NHKs Minna no Uta program.
47,7547,2022,Fight!!,"Action, Fantasy, Supernatural",OVA,1,5.31,581,"Yonosuke Hikura appears to be an ordinary high school student. Yet he has inherited the important role of protecting the harmony between Heaven and Earth. With the help of the magical sword Chitentai, and Tsukinojo Inbe, he courageously battles the demons, sending them back to the Earth World, from which they have escaped. "
48,7548,33572,Idol Memories,Music,TV,12,5.31,5027,"The story of Idol Memories is set in the near future, where live idol music performances in virtual reality have become commonplace. Against this backdrop, a pair of rival idol groups compete for the coveted ""tiara,"" which represents the number one spot in the ""Idol League.""(Source: Crunchyroll)"
49,7549,6829,Izakaya no Ichiya,Action,Movie,1,5.31,406,"An unemployed man picks up a flyer which happens to be a notice asking for investors to put up capital for raising a sunken ship. The sum is 10 yen each. To the man, who cannot even scrape together enough money to buy a 10-sen shochu (cheap distilled spirits), this notice seems to be completely beyond his realm. That evening, the man passes by a bar and is enticed inside where he drinks himself to sleep. When he comes to, he realizes that he is at the bottom of the sea. The man meets a samurai who is suspicious of him at first, but when he realizes that the man is Japanese, they cooperate to hunt for treasure. Almost immediately, they come upon the sunken ship of Mononai-go. What will become of them?(Source: Digital Meme website)"
50,7550,30327,New York Trip,Dementia,Movie,1,5.31,131,Furukawa Taku film.
51,7551,23759,Oira no Ski,"Comedy, Sports",Movie,1,5.31,201,Animated short features bunnies and tanuki having wacky hijinks while going skiing. 
52,7552,2796,Afro-Ken,"Comedy, Kids",OVA,1,5.3,2199,"Afro Ken is a Japanese character created by the San-X company, which creates other anime-style characters such as Kogepan. He is a dog with a rainbow-coloured afro. He is innocent and blameless and always in a good mood. Afro Ken is always willing to try new things. Afro Ken is attracted to objects that look like he does. His hair changes to look like these things as he gets close to them.There is an Afro Ken Family Tree with other dog characters who have outrageous names, such as Techno Ken, Funky Ken, Lord Ken, Super Afro Ken, and Normal Ken. Unlike the others, Normal Ken does not have wild hair.(Source: Wikipedia)"
53,7553,30393,Hana no Hanashi,Slice of Life,Movie,1,5.3,104,A short animation by Taku Furukawa.
54,7554,31244,Makura no Danshi: Sono Ato no Makura no Danshi,Shoujo,Special,1,5.3,1432,Unaired episode bundled with the Makura no Danshi DVD.
55,7555,30076,Roba Chotto Suneta,Music,Music,1,5.3,107,A music video for the song by Agnes Chan that was featured on NHKs Minna no Uta program.A boy needs to deliver good and uses his donkey. But it gets sulky easily so he ends up bending over backwards to its whims. 
56,7556,2219,Ryokunohara Meikyuu,"Dementia, Drama, Psychological, Romance, Shounen Ai",OVA,1,5.3,2084,"Hiroki and Kanata have been together since they were children. One day Hiroki is caught up in an accident while trying to save a little girl. The next thing he knows, he is looking down on his own body. Seperated from his body, Kanata, and everything else, he tries to figure out just what is going on.Why is he outside his body which is living on as if nothing has changed, how can he convince Kanata that he is there, and who is the strange girl, Fhalei, who keeps appearing for him?(Source: AniDB)"
57,7557,28953,Sougiya to Inu,"Dementia, Horror",Movie,1,5.3,292,A horror take on the classic tale of Snow White.
58,7558,29904,Yellow,Psychological,Movie,1,5.3,144,Everybody wants to be fashionable and praised. So do grandmothers.(Source: Official website)
59,7559,21179,Dragon Fist,"Action, Martial Arts, Shoujo",OVA,1,5.29,296,"The story follows Ling Fei-long, a Chinese transfer student living in Japan. Ling is the son of the leader of the White Dragon clan, one of four clans who live in the mountains of China and are descended from mythical beasts. After killing an ordinary human, Ling is banished to Japan so that he might learn about humanity and how to control his powers around them."
60,7560,31491,Hantsu x Trash,"Comedy, Ecchi, Romance, School, Seinen, Sports",OVA,3,5.29,6850,"Hamaji Youhei, a high school freshman, lives his life aimlessly, lazing around all day. He cant keep up with his studies, no good at sports and wont stick with anything for long. Besides that hes a pervert whos continuously rejected by girls. A sophomore convinces him into joining a club where he could lunge at girls, fondling and touching all he wanted. Thus he joined the Water Polo Club.Can Youhei, who never sticks with anything for long, find his place in this club?"
61,7561,1053,Tokyo Daigaku Monogatari,"Comedy, Drama, Ecchi, Romance, School",OVA,2,5.29,1493,"Murakami Naoki is the most intelligent student at his high school, but he cant stop obsessing over a girl named Mizuno Haruka. He finally asks her out, and to his surprise, she accepts. After several months of a loving yet obviously doomed romance, it comes time for them to take the entrance exams for Tokyo University. But what would happen to their relationship if only one of them was accepted.(Source: ANN)"
62,7562,10743,Tora-chan no Kankan Mushi,Drama,Movie,1,5.29,335,Tora-chan and Miike are working on the side of a tuna steamship and manage to run afoul of the short-tempered captain. But the captain makes plenty of trouble on his own! 
63,7563,10639,Deva Zan,"Action, Fantasy",Special,1,5.28,1547,"The Divine Warriors were defeated by the Darkness and vanished far into the space-time. In the world in chaos, a samurai ZAN realizes his mission and travels beyond the space-time to gather the scattered warriors. In order to beat the corps of the Darkness, ZAN tries to acquire the Dark Power...Note: While a minute long trailer was released, the feature length film was never produced."
64,7564,31262,Ghost,Dementia,Movie,1,5.28,136,Film by Takashi Ito.
65,7565,3516,Hal &amp; Bons,"Comedy, Slice of Life",OVA,5,5.28,356,Hal and Bons are a pair of beer drinking slacker dogs. They are joined on their sofa by an anthropomorphic rice cake by the name of Mochi who first interviews them and then decides to give up being an interviewer and move in with them instead. Hal and Bons have mixed feelings about this turn of events - Mochi tastes great but hes rather lacking in social skills and hes starting to smell... (Source: ANN)
66,7566,11579,Jubilee,"Dementia, Music",Music,1,5.28,460,A music video by Koji Yamamura.
67,7567,30430,Kimi wa Sou Kimeta,Music,Music,1,5.3,107,"An animated music video for Yura Yura Teikokus song ""Kimi wa Sou Kimeta""."
68,7568,8681,Kitakaze Kozou no Kantarou,"Music, Samurai",Music,1,5.28,254,"This music video had an original 1974 version and a 1981 version. Both versions used the exact same animated footage, the only difference were the singers. The original 1974 version was sung by Maasaki Sakai and the NHK Tokyo Childrens Choir. The 1981 version was sung by Saburou Kitajima and the Hibari Children Chorus."
69,7569,1355,Makyuu Senjou,"Action, Sci-Fi",OVA,2,5.28,422,"When computer genius Joe Takami hacks into a top secret computer system in search of information on a mysterious girl, he gets much more than he bargained for. Now, after uncovering evidence of a secret government experiment, hes running for his life, and everyone, including his best friend and his personal computer, has turned against him. As a ruthless team of high-tech ninja follows his trail, Joe must depend upon the unpredictable powers that lie within him in order to survive. Can he find a way to evade the government assassins before they terminate the human genetic experiment named Joe Takami. (Source: ANN)"
70,7570,33493,Promised Town,"Action, Mecha, Sci-Fi",ONA,1,5.28,218,"Year 20XX W.I , Inc. has developed a humanoid weapon with high combat performance and advanced artificial intelligence (Clone-type robot), plotting a world invasion using those robots for war.Luka, a Clone-type robot, awakens and feels a strong urge to reunite with Kento, who was remodeled as the Clone-type robot Z1.(Source: Official Site)"
71,7571,3799,Speed,Comedy,Movie,1,5.28,525,"Short film by Furukawa Taku chronicalling human progress, or lack of it."
72,7572,29173,Tensai Banpaku Opening,Dementia,ONA,1,5.28,242,Two versions of opening animation for Tensai Banpaku Genius Expo directed by Mirai Mizue.
73,7573,33026,Time Bokan 24,"Adventure, Comedy, Mecha",TV,Unknown,5.28,2243,"Tokio is a junior high student living in the present time who is recruited to be a member of the 24th centurys Space-Time Administration Bureau. Together with his partner Calen, their mission is to uncover the ""True History"", the part of history that the textbooks doesnt tell. But in their way is the Akudama Trio that intends to prevent the True History from being revealed for their own personal gains.(Source: Wikipedia)"
74,7574,30241,Umo,Music,Music,1,5.28,107,Music video by Shoji Goto.
75,7575,30330,Utsukushii Hoshi,Dementia,Movie,1,5.28,114,Furukawa Taku film made for UNICEF.
76,7576,3306,Aoki Honoo,"Drama, Romance, Seinen",OVA,1,5.27,1312,"Ryuuichi Kaizu, intelligent, ambitious, and dedicated, but at the same time cunning and immoral young student receives present from girl Emi Naito, who comes from wealthy family.Realizing that being in relationship with her can help him reach his goals, he decides to make her his, without her even being aware she is just another woman he is using."
77,7577,11679,Chainsaw Maid,"Comedy, Horror, Supernatural, Thriller",ONA,1,5.27,2373,"A family and their maid are going about their daily lives when, unexpectedly, a woman bursts into their home shouting, ""Theyre coming!"" She then vomits out her organs, turns into a zombie, and attacks the master of the house. The maid saves her employer, but he and his daughter are stunned and have difficulty processing the events. As more and more zombies invade the residence, the maid decides it is her duty to defend the house from unwanted guests—using a chainsaw!"
78,7578,8680,Fuyu no Yoru no Ohanashi,"Kids, Music, Slice of Life",Music,1,5.27,172,Stop motion animation about a day in the forest with its cute inhabitants. 
79,7579,32291,Kakegae no,Drama,ONA,1,5.27,103,Short animation by Rapparu.
80,7580,7446,Karo to Piyobupt: Sandwich,Comedy,Movie,1,5.27,348,"It was a wonderful day. At the kitchen, Karo and Piyobupt were making sandwiches. Yes, they were going on a picnic. When you eat sandwiches on the beautiful green field, how delicious they are and how much you eat them.(Source: Yamamura Animation)"
81,7581,29633,Kiseki,Dementia,Movie,1,5.27,130,Experimental animation by Kuri Youji.
82,7582,19125,Mogura no Adventure,"Adventure, Kids",Special,1,5.27,213,A humorous story of a mole named Kuro-chan who embarks on a space voyage in his dreams.(Source: ANN) 
83,7583,9506,Prism Magical: Prism Generations!,"Comedy, Ecchi, Magic",OVA,1,5.27,1733,"* An exclusive OVA produced for PAJAMAS SOFT 10th Anniversary-Project Prism Magical: Prism Generations! and included with the professional package of the game.There is a small town on the sea. Raika just enjoys his school life with Ibuki, his old friend, and Yuri, his maid. However, his father is actually a magical girl (?). Also, a group of magical girls come to his school to look for a treasure stone called Mana Prism. Though he doesnt want to wear a girls costume, he is forced to be a magical girl as well! ""Come back, my peaceful life!"" To save his school, his battle against the magical girls starts now! (Source: AniDB)"
84,7584,2262,Sin: The Movie,"Action, Horror, Police, Sci-Fi, Shounen, Supernatural",OVA,1,5.27,3117,"In Sin, Blade must unravel a series of mysterious kidnappings. As he delves into the citys merciless underworld, an elaborate mystery unfold; at is heart, the SinTEK corporation and its leader, the ruthless and beautiful Elexis Sinclair. A Brilliant biochemist, Sinclair will stop at nothing to achieve her goal: a plan that could force the next step of human evolution-or spell doom for mankind.(Source: ANN)"
85,7585,681,Tenbatsu Angel Rabbie☆,"Comedy, Magic, Sci-Fi",OVA,1,5.27,1192,"Long years after a war destroys most of the earth, Lasty Farson is one of the ""angels"" sent to points in history to set things right. Lasty is hopelessly clumsy and inept, but once she transforms into Angel Rabbie, shes the best there is. On her first day as a debut angel, shes late, but she is sent to earth and ends up battling old robots from the war--a tall order for a rookie angel.(Source: ANN)"
86,7586,24861,Akaoni to Aooni no Tango,Music,Music,1,5.26,164,A video for the song by Isao Bitou that was featured in Minna no Uta program.
87,7587,1031,Hanare Toride no Yonna,"Adventure, Fantasy",Movie,1,5.26,1748,"Yonna and Stan, brother and sister, live in isolation because of their special powers. There are enigmatic people who plot to use their power, in conflict with the king`s government, which is also planning to draw them onto their side. Intrigue surrounds Yonna, and now a new agent comes to see her.(Source: AniDB)"
88,7588,1855,JaJa Uma! Quartet,"Adventure, Comedy, Fantasy, Magic, Shounen",OVA,2,5.26,869,"The Crown Knights are a bizarre special force to fight to the criminals who threaten the tranquil Card Kingdom. Each one had a special ability. But these Crown Knights must get down and dirty when they run up against two war machines shaped like gigantic chess pieces. The deck is stacked against them, somehow theyve got the checkmate these indestructible invaders before the Card Kingdom topples. (Source: ANN)"
89,7589,7843,Kiekaketa Monogataritachi no Tame ni,Dementia,Movie,1,5.26,448,"A somewhat dark and surreal tale by Naoyuki Tsuji. Our protagonist sets out on a journey in a world which starts at The Gate of Confusion. To complete his travels, he must meet various strange characters to relieve himself of his burdens and set himself free."
90,7590,20725,"Lies, Lies.",Music,Music,1,5.26,185,Dreams Come Trues music video.
91,7591,31834,Mormorando,,Movie,1,5.26,181,Short animation by Komazaki Tomomi.
92,7592,1287,Odin: Koushi Hansen Starlight,"Action, Adventure, Drama, Sci-Fi",Movie,1,5.26,1408,"In the year 2099, mankind has colonized parts of the Solar System thanks to the evolution of space travel. To venture further beyond what man has accomplished, the space vessel Starlight is launched. After rescuing a mysterious girl from a wreckage near the asteroid fields, the crew of the Starlight plot a perilous journey towards the Canopus system in search of the planet known only as ""Odin"" - the possible key to all forms of life. (Source: ANN)"
93,7593,28687,Poker,Music,Music,1,5.26,311,A music video for Shugo Tokumaru animated by Mirai Mizue and Yukie Nakauchi.The baby bird flies around the world to transform.
