,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
10,1610,10629,Tibet Inu Monogatari,Adventure,Movie,1,7.49,2647,"After the death of his mother, Tenzin decided to leave town to live with his father in the Tibetan grasslands. Life is tough at first, until one day the young man witnesses a fight between Tibetan guard dogs and a dog with golden hairs outside the pack."
11,1611,2820,Time Travel Tondekeman!,"Action, Adventure, Comedy, Kids",TV,39,7.49,957,"The series starts when Hayato, a soccer enthusiast, and his girlfriend Yumi, an aspiring musician, went to a visit to Dr. Leonards lab. They accidentally activated the Tondekeman, a funny talking kettle who transported them many centuries in the past. In Baghdad, Hayato and Yumi gets reunited but they got separated from Tondekeman. They meet Aladdin, Prince Dandarn and Princess Shalala. They also meet the cunning Abdullah who is always ready to kidnap the princess so that he could marry the princess to his master. Our heroes get to go to different places and times and meet several historical and literary figures as they follow Abdullah as he escapes through time to abduct the princess. Hayato and Yumi are stuck in the past until they get Tondekeman from the possession of Abdullah. (Source: Wikipedia)"
12,1612,113,Uchuu no Stellvia,"Action, Romance, Sci-Fi, Space",TV,26,7.49,15471,"In the year 2167, a wave of radiation released by the supernova of the nearby star Hydrus Beta caused cataclysmic damage on Earth, leaving millions dead. Now, it is the year 2356. United to rebuild Earth, humanity prepares for the supernovas second wave of destruction. In order to protect the planet from future harm, massive space colonies called ""Foundations"" have been built throughout the Solar System. Acting as centers for both knowledge and exploration, it is at one of these Foundations—the Stellvia—that Shima Katase applies to be a preparatory student against her mothers wishes, aspiring to see space directly with her own eyes.At the Stellvia, Katase trains to become a pilot and hopes to be selected for the ""Great Mission"" to shield Earth from the second wave. While she struggles with both her pilot classes and her tumultuous social life, she slowly grows into someone who might just be able to protect humanity."
13,1613,970,Yokoyama Mitsuteru Sangokushi,"Adventure, Historical",TV,47,7.49,2849,"Around 1800 years ago in China, the ruling power of the Han dynasty became weakened and the flames of war spread throughout the land. Liu Bei was a young, poor straw-mat seller from the countryside of Hebai Hsing. After pledging eternal brotherhood with the two heroes, Guan Yu and Zhang Fei, Liu began building his idea of a righteous kingdom that would aid citizens who suffered from persecution. (Source: AniDB)"
14,1614,18177,Yowamushi Pedal: Special Ride,"Comedy, Drama, Shounen, Sports",OVA,1,7.49,10737,"Sakamichi Onoda is an otaku who just wants to find more people to join the recently disbanded anime club with him. However, when a couple cyclists spy his skill in riding the bulky mamachari bike hes had since youth, they attempt to convince him to join the bicycle racing club instead. An OVA bundled with the 29th volume of the comic book."
15,1615,2548,Ai no Wakakusa Monogatari,"Drama, Historical, Slice of Life",TV,48,7.48,3334,"Meg, faithful and gentle, Jo, independent and energetic, Beth, quiet and shy, Amy, amiable and precocious–the four sisters live vigorously and happily at home with their gentle mother while waiting for their father to return from the Civil War. Helping each other, they challenge their fates and grow up to become wonderful women."
16,1616,101,Air,"Drama, Romance, Slice of Life, Supernatural",TV,13,7.48,188861,"Yukito Kunisaki is on a journey in search of the Winged Maiden who was bound to the sky centuries ago, after hearing an old childhood tale from his mother. As Yukito shows his puppet show to people in an attempt to make some money, he finds himself in a small town in which he did not expect to stay very long. However, when he meets an unusual girl named Misuzu, things take a drastic turn as he is invited to stay with her.By staying in the quaint town, Yukito soon becomes friends with the locals. As he gets to know them better, he learns of their problems and decides to help, putting his search for the Winged Maiden on hold. With his search on hold, and his growing attachment to Misuzu and the small town, will Yukito ever find the Winged Maiden, or is she closer than he thought?"
17,1617,103,Akazukin Chacha,"Adventure, Comedy, Fantasy, Magic, Romance, Shoujo",TV,74,7.48,7581,"Akazukin Chacha is the story of a young magical girl (Mahō Shōjo) named Chacha. Living with her guardian in a cottage on Mochi-mochi mountain is Seravi, who is her teacher and also the fictional worlds greatest magician. Chacha is clumsy in casting her spells because, throughout the anime, when she summons something, it often turns out to be something that she didnt mean to cast, for example, spiders (kumo) instead of a cloud (also kumo). At times in the anime when she and her friends are in trouble, however, her spells do work. Living on the same mountain is a boy gifted with enormous strength named Riiya. It is described that Riiya came from a family of werewolves who can instantly change into a wolf whenever they want. Quite far from Mochi-mochi mountain lies Urizuri mountain. Dorothy, also a well known magician in her land, lives in a castle on Urizuri mountain. Living with her is Shiine, her student. Shiine is adept when it comes to casting spells. He is a young wizard and most of his knowledge about magic was taught to him by Dorothy.The first 2 seasons were originally created by the anime team. Most of the stories in season 3 are based on the manga.(Source: Wikipedia)"
18,1618,15927,Carnival Phantasm: HibiChika Special,"Comedy, Supernatural",Special,1,7.48,14893,A new episode of Carnival Phantasm released on the Type-moon Fes - 10th Anniversary Event - Blu-ray.
19,1619,3744,Crayon Shin-chan Movie 10: Arashi wo Yobu Appare! Sengoku Daikassen,"Drama, Historical, Kids, Romance, Samurai",Movie,1,7.48,1478,"A full-scale historical drama set in the last days (the year 1574) of the Sengoku Era of feudal Japan. It is the story of the Nohara family, who has been transferred into the Sengoku Era by time warp, and a tragic love between a princess Ren Kasuga (a daughter of the feudal lord Kasuga at the Province of Musashi) and a samurai warrior Matabei Ijiri (a retainer of the Lord Kasuga).(Source: Manabu Tsuribe)"
20,1620,6880,Deadman Wonderland,"Action, Horror, Sci-Fi",TV,12,7.48,453454,"It looked like it would be a normal day for Ganta Igarashi and his classmates—they were preparing to go on a class field trip to a certain prison amusement park called Deadman Wonderland, where the convicts perform dangerous acts for the onlookers amusement. However, Gantas life is quickly turned upside down when his whole class gets massacred by a mysterious man in red. Framed for the incident and sentenced to death, Ganta is sent to the very jail he was supposed to visit. But Gantas nightmare is only just beginning. The young protagonist is thrown into a world of sadistic inmates and enigmatic powers, to live in constant fear of the lethal collar placed around his neck that is slowed only by winning in the prisons deathly games. Ganta must bet his life to survive in a ruthless place where it isnt always easy to tell friend from foe, all while trying to find the mysterious ""Red Man"" and clear his name, in Deadman Wonderland."
21,1621,484,Gensoumaden Saiyuuki Movie: Requiem - Erabarezaru Mono e no Chinkonka,"Adventure, Shounen, Supernatural",Movie,1,7.48,6442,"The gang is traveling along when they find a girl in need. Of course, they all cant resist going after her. This girl isnt all that she seems... her motive or her ""humanity"".... and soon the whole gang has Sanzos past on their hands and one certain young boy who can keep a grudge for decades...(Source: ANN)"
22,1622,476,Ginban Kaleidoscope,"Drama, Romance, Sports",TV,12,7.48,29837,"Figure skater Tazusa Sakurano is on the fast track to the Olympics. As a top contender, her chances rest on a single competition in Canada. However, during her program, she falls and hits her head on the ice, knocking her unconscious. At the same time, Canadian stunt pilot Pete Pumps goes down in a fiery blaze.After her devastating failure, Tazusa returns home to Japan, but she starts hearing a voice in her head. In reality, when Pete had arrived at the gates of heaven, he was denied access for his sins. Instead, he was told to wait 100 days and is now trapped in Tazusas body! Unwilling to let this interrupt her life—even if her body is a bit crowded—Tazusa moves forward with skating, all while a pesky voice may just be able to help her achieve her dream."
23,1623,14811,GJ-bu,"Comedy, School, Slice of Life",TV,12,7.48,83838,"School clubs usually advertise their activities, but the goings-on of the GJ Club are a mystery. Kyouya ""Kyoro"" Shinomiya recently joined and became the sole male member of the five-person club.Besides Kyoro, there is Mao Amatsuka, the club president who has a tendency to bite Kyoro when she gets mad or bashful; Megumi Amatsuka, Maos composed younger sister who always makes tea and desserts for the clubs members; Shion Sumeragi, a demure chess prodigy; and Kirara Bernstein, a meat lover with a strong feline personality. All four girls have some form of interest in Kyoro.With the girls idiosyncratic and cute personalities, Kyoros time in GJ-bu will never be a dull one, for better or for worse."
24,1624,242,Gokusen,"Comedy, Drama, Josei, School, Slice of Life",TV,13,7.48,22009,"Kumiko Yamaguchi is smart, enthusiastic, and ready to start her dream job as a math teacher at Shirokin Academy. But as her first day opens on atrocious students and cowering teachers, Kumiko realizes that the all-boys high school is a cesspool of delinquents with no intention of improving themselves.However, what her rowdy students dont know is that behind her dorky facade, Kumiko is the acting head of a powerful yakuza clan, and she has the skills to prove it! Capable of overpowering even the strongest of gangsters in seconds, Kumiko must keep her incredible strength and criminal influence a secret in order to keep her job. Unfortunately, with the vice principal constantly trying to get her fired and Shin Sawada, the leader of her class of delinquents, suspecting shes stronger than she lets on, Kumiko has a difficult teaching career ahead of her."
25,1625,9931,Happy Birthday: Inochi Kagayaku Toki,"Drama, Kids, Slice of Life",Movie,1,7.48,1356,After being abused by her mother physically and mentally Asuka gets taken in by her grandparents. Slowly she learns her own worth as a human being and overcomes many obstacles. 
26,1626,33241,Honobono Log,"Romance, Slice of Life",TV,10,7.48,9053,"Some of us are fortunate enough to have a partner to confide in on our bad days. In even the most devastating times, we can depend on our comrades for support. Others are incredibly lucky to have a special someone that they can just randomly embrace. No matter the situation, there always tends to be a close ally to help us get by.Honobono Log showcases the best and worst of couples and families, enticing romantic-comedy lovers with various relatable situations."
27,1627,31499,Huyao Xiao Hongniang,"Comedy, Romance",ONA,13,7.48,2696,"True love never dies—even when it is between a human and a near-immortal youkai. Thankfully, fox spirit youkai have discovered a solution which allows a human to be reincarnated, and with the services of a Fox Spirit Matchmaker, eventually recall memories of their past life, so they can begin anew with their beloved youkai.Enter Bai Yuechu—a powerful human Taoist who desires freedom from the ruling Yi Qi Dao League—and Tushan Susu, a small and innocent fox spirit who dreams of becoming a renowned matchmaker, despite her reputation as a colossal screw-up. After Susu literally falls through the roof and into his life, Yuechu gets dragged into helping her bring together two separated lovers: prince Fan Yun Fei and his reincarnated lover, Li Xueyang. However, not everyone wants them to be reunited, including Xueyang herself. Thrown together by fate, Yuechu and Susu will discover who they truly are... and who they used to be."
28,1628,9938,Ikoku Meiro no Croisée The Animation,"Historical, Seinen, Slice of Life",TV,12,7.48,38652,"In 19th century Paris, Claude Claudel and his grandfather Oscar run a metalworking shop tucked away in the Galerie du Roy shopping arcade. Back home from his recent travels, Oscar appears with a young Japanese girl—Yune—by his side. Although he is initially against it, Claude comes to accept Oscars announcement that Yune will live and work with them going forward.Bewildered by Yunes foreign customs, Claude must balance looking after her and managing the shop. But over time, as she settles into her new role as a live-in maid, Claude slowly shows interest in learning to understand Yune and the vastly different world she comes from."
29,1629,822,Initial D Extra Stage,"Action, Cars, Drama, Seinen, Sports",OVA,2,7.48,15363,"Extra Stage - Act 1The ""Emperor""—a racing group consisting of several Mitsubishi Lancer EVO drivers—has defeated every racing team they have come across in Gunma Prefecture. Now, they set their eyes on conquering Mount Usui and the legendary Impact Blue racing duo, who hold the record for the Usui Pass. In her blue Nissan SilEighty, Mako Satou and her navigator Sayuki rise to the challenge to defend their title. However, Makos recent woes begin to affect her concentration. Sensing that her rhythm is off, Sayuki helps her out, but will she be able to resolve it before the decisive race?Extra Stage - Act 2Sayuki thinks Makos life could improve if she had a boyfriend and sets her up with her ""perfect match""—Miyahara from the Myogi NightKids. Though the relationship starts smoothly, Makos past relationship haunts her once more. Faced with the possibility of giving up street racing entirely, Mako will have to choose between love and her dream of being a professional racer."
30,1630,2408,Keroro Gunsou Movie 2: Shinkai no Princess de Arimasu!,"Action, Adventure, Comedy, Drama, Sci-Fi, Shounen",Movie,1,7.48,2941,"During a vacation Natsumi is visited by a female alien and male alien who she later gains feelings for from the ocean that makes her the Deep Sea Princess who, along with the rest of the Keroro Platoon, encounter many dangers summoned by a mysterious creature. (Source: Wikipedia)"
31,1631,2927,Kimikiss Pure Rouge,"Drama, Romance, School",TV,24,7.48,58211,"Kouichi Sanada and Kazuki Aiharas childhood friend Mao Mizusawa has returned after living in France for a couple of years. Kouichi is surprised to learn that, since her parents are remaining overseas for the time being, his mother has agreed to let Mao stay with them. The three friends help each other deal with the ups and downs of high school romance.(Source: ANN)"
32,1632,17643,Little Busters!: Sekai no Saitou wa Ore ga Mamoru!,"Comedy, School, Slice of Life",OVA,1,7.48,17204,"A special unaired episode of Little Busters! sent to those who bought all 9 BD/DVD volumes of the anime. This episode includes the story about ""Mask the Saitou."""
33,1633,1419,Lupin III: Kutabare! Nostradamus,"Action, Adventure, Comedy, Shounen",Movie,1,7.48,4383,"After a diamond heist in Brazil, Lupin hides the gem in a doll and boards a plane headed out of the country. While on board, the doll is stolen by a little girl named Julia, whose nanny is none other than Fujiko Mine. Before Lupin can get the doll back, the plane is hijacked and the girl is kidnapped. The kidnappers are after the same thing that Fujiko is after - a book of Nostradamus prophecies hidden in Julias fathers tower. Lupin and the gang join forces to save the girl, get the diamond back, and discover the secrets surrounding the strange book. (Source: ANN)"
34,1634,158,Maria-sama ga Miteru,"Drama, Romance, Shoujo, Shoujo Ai, Slice of Life",TV,13,7.48,33989,"When Yumi Fukuzawa entered the Lillian Girls Academy, a prestigious all-girls Catholic school in Tokyo, she never imagined she would catch the eye of beautiful and demure Sachiko Ogasawara, one of the schools most popular students. Now Sachiko has offered to be Yumis soeur, her ""sister"" and guide for all her years at the academy. The whole idea has Yumi completely flustered—after all, they hardly know each other!The entire campus is abuzz with rumors about the two of them, but Yumi is conflicted over accepting Sachikos offer. While she admires Sachiko, being her soeur would also mean constantly being at the center of the entire schools attention!(Source: RightStuf)"
35,1635,1190,Prince of Tennis: A Day on Survival Mountain,"Adventure, Comedy, Shounen, Sports",OVA,1,7.48,11817,"The Seishun Academy Boys Tennis team have gone off to the S.K.B Tennis Club for a one-day boot camp. The infamous ""training from Hell"" first tests the members as they run all the way up toward the mountainside club. Shortly after, they participate in specialized tennis practice that matches their specific playstyles. With the threat of Sadaharu Inuis new ""Marvelous Surprise Inui Juice Excellent"" awaiting any who fail to complete their daily tasks, the boys persevere through their exhaustion. A group of ill-mannered university students also arrive at the resort and demand to use the courts initially reserved for Seishun. Annoyed by their arrogance, Ryouma Echizen single-handedly challenges them to a match, with the winner claiming the right to the courts. Can the young freshman ""super rookie"" defeat the pompous team by himself?"
36,1636,23421,Re:␣Hamatora,"Comedy, Mystery, Super Power",TV,12,7.48,73903,"It has been three months since the incident at Yokohama. Things have been settling down at Cafe Nowhere. Murasaki and Hajime have teamed up and started investigating again. After an unforeseen reunion, Art holds Nice at gunpoint. What are his real intentions? What will become of the connection between Art and Hamatora?(Source: Crunchyroll)"
37,1637,5984,Ristorante Paradiso,"Drama, Josei, Romance, Slice of Life",TV,11,7.48,22229,"When Nicoletta was a little girl, her mother, Olga, abandoned her and ran off to Rome to remarry. Now, 15 years later and a young woman, she travels to Rome with the intention of ruining her mothers life. She tracks Olga down to a restaurant called Casetta dellOrso, but the second Nicoletta steps through its door, everything changes. Its a peculiar place staffed entirely by mature gentlemen wearing spectacles, and like their clientele, she is helpless against their wise smiles and warm voices. Before Nicoletta realizes it, her plans for vengeance start to fade, and shes swept up in the sweet romance of everyday Italian life. (Source: Right Stuf) "
38,1638,10464,Seitokai no Ichizon Lv.2,"Comedy, Harem, Parody, School",ONA,10,7.48,41169,"Sugisaki Ken, through diligence and academic excellence, had successfully entered the paradise that is the Hekiyou Private Academys Student Council. There, he boldly embarks on his plan to create his personal harem with the 4 girls who are the other council members, namely: The incredibly youthful president Sakurano Kurimu; The cool and kindly yet super-sadistic secretary Akaba Chizuru; Tomboyish and hot-blooded vice-president Shiina Minatsu; and The ephemerally beautiful yet complicated treasurer Shiina Mafuyu. While every day since then has been non-stop fun, Graduation Day now looms near. Could this spell the end of their carefree days?(Source: translated and adapted from official site by Cranston)"
39,1639,10483,"Sengoku Basara Two: Ryuko, Itadaki no Chikai! Atsuki Mirai e Kakeru Tamashii!!","Action, Historical, Samurai",Special,1,7.47,4955,An extra episode included on the 7th DVD.
40,1640,4715,Shigofumi Special,"Drama, Fantasy, Psychological, Thriller",Special,1,7.48,11797,The 13th episode of Shigofumi.
41,1641,2978,Shin Getter Robo,"Action, Adventure, Demons, Horror, Mecha, Sci-Fi, Shounen",OVA,13,7.48,4603,"Humanity is under attack by demonic creatures called Oni. Unable to fight back by any other means, the scientist Dr. Saotome creates a series of giant robots that harness the mysterious power of Getter Rays, giving them the strength necessary to fight the Oni. The strongest of these is Getter Robo, and Saotome must enlist three very different men to pilot it - martial artist Ryoma Nagare, criminal leader Hayato Jin, and monk Benkei Musashibou. Together, the Getter Team fights to end the Oni menace forever.(Source: ANN)"
42,1642,8726,Soredemo Machi wa Mawatteiru,"Comedy, Slice of Life",TV,12,7.48,31906,"Seaside Cafe is hardly what comes to mind when one thinks of a maid cafe. Hastily rebranded to jump in on the maid trend, Seaside Cafe carries no tea, offers very little in the way of service, and only gets customers from the local shopping district. Despite the cafes humble offerings, this is where Hotori Arashiyama chooses to secretly work after school.Balancing high school, work, family, and a love life can be difficult, and Hotori manages to stumble through without the slightest bit of grace. With the help of her friends and family, she tries to navigate her way through the wild world of adolescence where barely anything normal occurs."
43,1643,3125,Tokimeki Tonight,"Comedy, Fantasy, Romance, Shoujo, Vampire",TV,34,7.48,3057,"The main character, Ranze, is a junior high girl with troubles: her father is a vampire and her mother is a werewolf. Ranze has yet to manifest her supernatural powers, and her parents are beginning to get worried she might be normal. So begins the fantasy romantic comedy story.(Source: ANN)"
44,1644,30641,Yankee-kun na Yamada-kun to Megane-chan to Majo,"Comedy, School, Shounen",Special,1,7.48,7170,The official website for the Yamada-kun and the Seven Witches television anime series revealed on Sunday that the animes first Blu-ray Disc and DVD box sets will include a Yankee-kun to Megane-chan collaborative manga and anime. (Source: ANN)
45,1645,24591,Youkai Watch Movie 1: Tanjou no Himitsu da Nyan!,"Comedy, Kids, Supernatural",Movie,1,7.48,1034,The movie will feature special guests such as popular familiar characters from the TV anime series and the latest Youkai from the upcoming Youkai Watch 2 sequel games.
46,1646,25755,Yowamushi Pedal: Re:RIDE,"Drama, Shounen, Sports",Movie,1,7.48,4749,"A retelling of the first season, taking place at Toudous family inn where he, Makishima, and Onoda reflect on the events."
47,1647,30790,Yowamushi Pedal: Re:ROAD,"Drama, Shounen, Sports",Movie,1,7.48,3088,"The movie will compile the episodes from the second season of the anime, and will also have new cuts of animation.(Source: ANN)"
48,1648,2125,Yuu☆Yuu☆Hakusho: Eizou Hakusho,"Action, Adventure, Shounen, Supernatural",OVA,2,7.48,6352,"These are two recap specials that focus on Team Urameshis matches in the Dark Tournament, with a few character songs playing in the background. There are also two shorts at the end of each episode, both of which are about 1:20 long.Eizou Hakusho Series: Ankoku Bujutsukai no Shou - Gekan-Group PhotoEizou Hakusho Series: Ankoku Bujutsukai no Shou - Joukan-Kotos Interview"
49,1649,763,Zoids,"Action, Adventure, Comedy, Mecha, Sci-Fi",TV,67,7.48,27614,"In a remote desert on the Planet Zi, a boy named Van discovers an abandoned, dilapidated facility. Inside, he finds an opaque cocoon that breaks on its own, and a dinosaur-like robot known as an ""Organoid"" emerges from the shell. Van names the creature Zeke and claims it for himself, but a group of bandits come after him to seize the Organoid. The bandits are equipped with ""Zoids,"" beast-like mechanical units that are used for combat. Van is able to fend off his pursuers by reviving and fusing with an old Zoid dubbed the ""Shield Liger.""Van returns to the facility with Zeke in tow and finds a new cocoon. He is ecstatic that he may have obtained another Organoid, but when the cocoon breaks, a girl emerges from it instead. Unaware of her origins, the girl only remembers that her name is Fiona and that she has to locate an object called the ""Zoid Eve."" Determined to solve the mystery behind her existence, Fiona ventures out alongside Van and Zeke to uncover what the Zoid Eve truly is. The trio runs across many friends and foes in their adventure, encountering various dangers and experiencing slices of light-heartedness as they travel."
50,1650,656,Air in Summer,"Comedy, Drama, Historical, Romance, Supernatural",Special,2,7.47,29514,"An extension of the summer-arc in the Air TV-series, showing more of what happened during Kannas, Ryuyas and Urahas journey to find Kannas mother."
51,1651,2969,Appleseed Saga Ex Machina,"Action, Mecha, Military, Sci-Fi",Movie,1,7.47,28365,"Deunan, a young female warrior, and Briareos, a veteran cyborg-soldier, are both partners and lovers. As members of E.S.W.A.T., the elite special forces serving Olympus, they are deployed whenever trouble strikes. The two fighters find their partnership tested in a new way by the arrival of a new member to their ranks—an experimental Bioroid named Tereus.(Source: ANN)"
52,1652,6676,Asura Cryin&#039; 2,"Action, Mecha, Supernatural",TV,13,7.47,43725,"Following the first season, Tomoharu is now faced with a dilemma: if he doesnt form a contract with an ""akuma,"" he risks losing his dear friend Takatsuki. However, doing so would compromise his own existence as it would result in him and his ghost friend Misao becoming an Asura Cryin—mankinds biggest threat, according to their schools presidents. To make the decision even harder, Tomoharu and Misao have recovered some of their past memories—memories of a world that they didnt even know existed."
53,1653,25731,Cross Ange: Tenshi to Ryuu no Rondo,"Action, Mecha, Sci-Fi",TV,25,7.47,75807,"Angelise Ikaruga Misurugi is the first princess of the noble Misurugi Empire. The kingdom has seen great power and prosperity due to the advancement of the revolutionary technology known as ""Mana,"" an abstract bending of light that has reduced the worlds problems of war and pollution to a timeless peace. However, not all are blessed with the ability to wield Mana. Those who cannot are labeled ""Norma,"" outcasts of society who are considered a threat to civilization and live under constant persecution, and Angelise herself is one of many who want the Norma exterminated. But as Angelises sixteenth birthday commences, it is discovered in a shocking revelation that she is actually a Norma. Chaos ensues, the public is outraged, and the once adored princess is exiled to Arzenal: a remote military base where Normas are forced into conscription.Now, the former royal must adapt to a harsh and vastly different lifestyle; piloting mechanical robots known as ""Paramail"" to fend off large, devastating beasts referred to as DRAGONs. However, a sinister truth about these savage creatures threatens to change everything."
54,1654,23383,D-Frag! OVA,"Comedy, Game, Seinen",OVA,1,7.47,28116,"After Sakura Mizukami shows up at the Kazama household to ask for a favor, Kenji Kazama and his sister Noe end up unwillingly participating in a footrace at the local shrine. Intent on winning the prize—spring water that only appears once per year—Sakura recruited the Kazama siblings to guarantee her victory. But when Sakuras clubmates, Chitose Karasuyama and Roka Shibasaki, enter the race as well, the girls competitive energy is unleashed and the contest immediately develops into an all out battle where no victor is certain. Whats more, Noe, fed up with Sakuras constant teasing, has no interest in helping her win, and the battle rages not only on the field, but between the divided team members."
55,1655,10531,Detective Conan Magic File 5: Niigata - Tokyo Omiyage Capriccio,"Adventure, Comedy, Mystery, Police, Shounen",OVA,1,7.47,5369,Another Detective Conan Magic File.
56,1656,2656,Doraemon Movie 25: Nobita no Wan Nyan Jikuuden,"Adventure, Comedy, Kids, Sci-Fi",Movie,1,7.47,1269,"One day, Nobita finds a stray dog drowning in a river while playing by the river side. Feeling sorry for the dog, he decides to take it home by hiding it in a ""kennel on the wall"" and names it Ichi (originated from ""One"", which sounds similar to ""wan"", the sound a dog makes according to the Japanese language), and secretly feeds it and plays with Ichi with his Kendama to find. Soon after, he also adopts a stray cat named Zubu (or wet in Japanese, due to the discovery of it in a rainstorm)... and many other stray cats and dogs. With so many stray cats and dogs, Nobita, along with his friends, decide to send them back in time, 300 million years ago, where there was no other living beings around. After using the Ray of Evolution to allow them to operate a food-making machine, they depart, with a promise to return to the present.However, when they try to visit them the next day (from their point of view), they encountered a time-space anomaly, sending them crash landing 1,000 years before their original time-destination— to their surprise, They found out the dogs and cats have evolved enough to form a civilized society that rivaled those of Future Society. As the time machine is broken, they try to find help to repair it so they can continue their chrono-journey, only to learn of a bigger issue — a cluster of asteroids are going to Collide with Earth.Will Nobita finally reunite with Ichi, as he promised? More over, whats with Hachi, a dog who resembles Ichi greatly? The 300 million years of time and space adventure begins.(Source: Wikipedia)"
