,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
10,6310,19431,Gokujo.: Souda Onsen ni Ikou!!,"Comedy, Ecchi, Shoujo Ai",Special,1,6.17,2288,Unaired ep.13 included on BD/DVD.
11,6311,18953,Hitotsubu ni Kawaranu Ai wo Komete,"Magic, Slice of Life",ONA,1,6.17,1287,"A special animated movie to commemorate the 100th anniversary of ""Morinaga Milk Caramel""."
12,6312,25429,Isuca,"Action, Comedy, Ecchi, Romance, School, Seinen, Supernatural",TV,10,6.17,63638,"Poor Shinichirou Asano has the worst of luck. His parents abandoned him and ran off to Europe. If that isnt bad enough on its own, they barely left him any money to take care of himself. In order to pay rent and keep a roof over his head, he has to work. Unfortunately, he was just fired from his last job and as a high school student, he doesnt have many other prospects.One evening, hes attacked by a centipede monster on his way home. Shinichirou is saved by a mysterious girl with a bow and arrow, who he later discovers is Sakuya Shimazu, a beautiful student who attends his school. But when he later helps an injured girl, he discovers two things. First, the injured girl isnt human at all but rather a nekomata, a two-tailed demon cat. And second, Sakuya comes from a family of exorcists, whove protected humanity from rogue monsters and spirits for generations. Because Shinichirou was responsible for releasing the nekomata, Sakuya enlists his help in recapturing the demon, but thats just the beginning of Shinichirous relationship with Sakuya. It turns out the Shimazu family needs a housekeeper and it just so happens that Shinichirou excels at cooking and likes to clean! It may not be his dream job, but if it pays the rent and puts food on the table..."
13,6313,10908,Kakko Kawaii Sengen! 2,Comedy,TV,10,6.17,324,Second season of Kakko Kawaii Sengen! 
14,6314,31044,Kamisama Minarai: Himitsu no Cocotama,"Fantasy, Kids, Magic",TV,Unknown,6.17,1413,"Cocotama are tiny gods born from the thoughts and feelings of objects that people use with great care. The fact that Cocotama wear part of the egg they hatch out of as underwear is proof that they are still apprentices. The Cocotama use a mysterious magic, and they train hard to be of use to humans and to become full gods. They live inside human houses and stealthily move around to help humans find things they have lost, although they make many mistakes.(Source: ANN)"
15,6315,22847,Kara no Kyoukai: Mirai Fukuin - Manner Movie,Drama,Movie,1,6.17,4260,Cinema intro shown before the movie Kara no Kyoukai: Mirai Fukuin and included as a bonus with the Blu-ray/DVD release. 
16,6316,8316,Kawasaki Frontale x Tentai Senshi Sunred,"Comedy, Parody, Seinen, Sports, Super Power",Special,4,6.17,363,A collaboration between Tentai Senshi Sunred and the J. League football team Kawasaki Frontale.  The members of the team appeared in these specials and voiced themselves.
17,6317,12141,Kaze no Matasaburou,"Fantasy, Kids, Slice of Life",OVA,1,6.17,371,"A foreign transfer student from the city arrives one day in a Japanese country town. Enchanted by his air of mystery, his classmates nickname him ""Matasaburou the Wind Imp"" after a local legend. Eventually they become friends and spend many days playing in the countryside. One windy day, Matasaburou returns to the city, leaving his classmates to speculate that he really was Matasaburou the Wind Imp and that he flew away on the wind."
18,6318,4689,Kaze no Toori Michi,Music,Music,1,6.17,1902,"Animated video for Horishita Sayuris Kaze no Toori Michi produced for NHKs Minna no Uta. Direction and animation by Mochizuki Tomomi, Kondou Katsuya and Tanaka Naoya from Ghibli."
19,6319,28811,Last Exile: Doyou no Asa,"Comedy, Parody, Sci-Fi",Special,3,6.17,626,A spinoff chibi flash animation style commercials of Last Exile: Ginyoku no Fam made specifically to promote the DVD/BD release of the main series.
20,6320,624,Mouse,"Action, Comedy, Ecchi, Harem, Shounen",TV,12,6.17,10979,"Teacher Sorata Muon carries on his familys centuries-old old tradition of being the master thief Mouse who can steal anything after properly alerting authorities of his intentions so they can be there yet fail to stop him. He is assisted by 3 nubile female assistants who also use the teaching cover and who, in typical Satoru Akahori, favor tight/skimpy/bondage outfits over their ample curves as they constantly pursue Sorata much more than he pursues them, although the girls do get some attention from their master. Not only is Mouse pursued by the girls & the local law enforcement authorities, there is also a secret art protection society employing the services of a former ally of Soratas after his pretty little hide, all in 15 minute episodes."
21,6321,5085,Nakedyouth,"Romance, Shounen Ai, Slice of Life, Sports",ONA,1,6.17,4125,"In Nakedyouth, Shishido takes us on a journey through the uncertainty and excitement of young love and homoerotic love. These gentle films quiver with sexual tension, which is linked to the natural world: trees reflecting on the surface of a pond, butterflies fluttering in the breeze."
22,6322,12677,Ozma,"Action, Sci-Fi",TV,6,6.17,11556,"In the far future, the elevated irradiation from the sun has destroyed the environment of the earth and the birthrate of humans has drastically decreased. The government controls society with an army of cloned soldiers called ""Ideal Children (IC)"". Sam Coyne is a trader in a desert. One day, he saves a beautiful woman Maya, who has been chased by Theseus, a corps of IC. He shelters her in his trade ship, but the destroyers of Theseus surround Sam and Maya."
23,6323,2781,Saint Luminous Jogakuin,"Mystery, Psychological, Supernatural",TV,13,6.17,1701,"Kaihei is a rather normal high school student but soon discovers that his deceased grandfather has left him the chairman position of his all-girls high school, St. Luminous Mission High School. Besides being the only male student on campus, he is also now the young chairman in charge of campus rules, happenings and punishments. When Kaihei arrives however, it seems a student has gone missing. Kaihei, along with his closest friends, are now determined to solve this mystery (without getting the local police involved) before graduation. (Source: ANN)"
24,6324,2476,School Days,"Drama, Harem, Romance, School",TV,12,6.17,279183,"High school student Makoto Itou first notices Kotonoha Katsura at the start of his second semester, freshman year. Immediately, he becomes entranced by her beauty, but his bashfulness doesnt allow him to approach her, even though they ride the same train every day. Instead, he snaps a photo of her in secret and sets it as his cell phones wallpaper: a charm that, if kept under wraps, would supposedly help you realize your love. However, classmate Sekai Saionji spots the picture, but instead of ratting him out, she offers to help set him up with Kotonoha—going so far as befriending her just for him. Thus, the trio begins a rather impromptu friendship.School Days follows the lives of these three teenagers as they traverse the joys and hardships that come with being a high schooler. In a story alive and brimming with romance and melancholy, the tale of these three students will linger in memory long after the momentous conclusion. "
25,6325,6268,Sekishoku Elegy,Romance,OVA,1,6.17,397,"A legendary masterpiece of love comics, SEKISHOKU Elegy brought baby-boomers to tears for its depiction of the heart-rending sorrow of cohabitation symbolizing young Japanese couples in the 1970s. The famous painter Seiichi Hayashi, well known for his work in Koume Chan candies and Sendais renowned confectionery Hagi No Tsuki, draws the animation as the original writer and also directs it. Hayashi also teams up with folk singer Morio Agata for the first time in more than three decades. Agata enjoyed a huge hit with a song originating from the comic. New renditions give new life to SEKISHOKU Elegy as a work of Ganime.(Source: Toei-anim.co.jp)"
26,6326,10718,Soliton no Akuma,"Drama, Military, Sci-Fi",Movie,1,6.17,412,"In the future, tensions are rising between Japan and China. The jewel of humankind is the new Ocean Techno Polis, a man-made city which floats above the sea. One day, a mysterious catastrophe destroys a Taiwanese submarine followed by the entire city of Ocean Techno Polis. One of the engineers of Ocean Techno Polis, Kurase, must race to rescue his family. Along the way, he must deal with a Japanese navy trying to keep their own secrets under wraps, and discover why Ocean Techno Polis sank to the bottom of the sea."
27,6327,25635,Space☆Dandy Picture Drama,"Comedy, Sci-Fi, Space",Special,2,6.17,2399,Picture drama episodes included on the Blu-ray/DVD volume four and five.
28,6328,30648,Stitch!: Zutto Saikou no Tomodachi Special,"Adventure, Comedy, Kids",Special,1,6.17,189,Ace appears to save the day and Stitch decides to help him.
29,6329,17209,Suzy&#039;s Zoo: Daisuki! Witzy - Happy Birthday,Kids,Special,1,6.17,158,This special is a short story about Witzy and the surprise birthday party that is planned by his friends.
30,6330,14367,Tenshi na Konamaiki Specials,Shounen,Special,13,6.18,504,Short DVD extras that feature Megu in various costumes and poses.
31,6331,3787,The Choujo,"Comedy, Sci-Fi, Super Power",OVA,1,6.17,1525,"Despite being a refugee from an extinct planet, having an alcoholic as a father and an airhead for a mother, Maris biggest problem is that shes a Thanatosian. Considering that Thanatosians are six times stronger than the average Earthling it shouldnt be such a curse, especially in a galaxy where violence is rife. But the accidental destruction she wreaks on everything she touches —even with the exotic alloy restraints she wears— means shes constantly in debt. Every mission shes assigned to by the Inter-Galactic Space Patrol becomes a cash-drain when all the damages are docked from her wage. But when shes selected to rescue the rich and sexy Kogane Maru its like a dream come true. After setting him free from the terror of his ruthless kidnapper his eternal gratitude will surely guarantee marriage —and an end to all her financial headaches. (Source: AniDB) "
32,6332,5515,Wakusei Robo Danguard Ace: Uchuu Daikaisen,"Mecha, Sci-Fi",Movie,1,6.17,220,"Doppler has set up a trap for the Jasdam, and it is up to the Danguard Ace to save it. (Source: AniDB)"
33,6333,1349,A.D. Police (TV),"Action, Mecha, Sci-Fi, Shounen",TV,12,6.16,5547,"Set a few years before Bubblegum Crisis Tokyo 2040, A.D. Police chronicles the tales of Mega-Tokyos special police division designed to control rogue Boomers in the city. A.D. Police Officer Kenji Sasaki faces a major dilemma: he loses another partner to a rabid boomer. A day after hes sent off-duty, he receives a new partner in the form of German cop Hans Kleif. Funny thing is that Kenji sucker-punched Hans at a bar the night before. Not only does Kenji face the everyday task of controlling Boomers, he has to learn to adjust with his new partner. (Source: ANN) "
34,6334,32171,Ange Vierge,"Adventure, Fantasy, Magic, School",TV,12,6.16,21934,"The story of the card game follows what happens when ""Hairou"" portals suddenly open, fusing five different worlds together. As a result, various mysterious ""Exceed"" powers are awakened in teenaged girls. An academy for these so-called ""Progress"" girls is built on the isolated Seiran Island in the Pacific.(Source: ANN)"
35,6335,32353,Bonobono (2016),Comedy,TV,Unknown,6.16,760,"Based on the original comic BONO BONO by Mikio Igarashi that has seen over 9,000,000 total copies printed, this is the definitive animated version of the emotionally soothing character-driven series that will make you ask yourself the philosophical question, ""What are living things?"" while laughing at heartwarming gags and being entertained by the interactions of amusing forest friends Bonobono the young sea otter, Chipmunk, Fishing Cat, and more.Enjoy the easygoing days and minor misadventures of Bonobono and his friends!(Source: Fuji Creative)"
36,6336,7164,Catman Specials,"Comedy, Fantasy, Slice of Life",Special,4,6.16,346,DVD Specials of Catman.
37,6337,1106,Eikyuu Kazoku,"Comedy, Psychological",Movie,1,6.16,5305,"It started as a sociological experiment. Six different people were brainwashed to think that they were a family and then put in arbitrary situations to see how they would react; however, when a taping of the families conducts is sold in a desperate attempt to make a little capital, it instantly becomes a success. Now the family is a first rated show and their every move is broadcasted around the world without them knowing it. But when a clogged toilet sets off a chain of events that ultimately frees the family from the room they are confined in the broadcasters, not willing to lose their source of income, set out to hunt down and recapture every member of the Eternal family.(Source: ANN)"
38,6338,5178,First Squad: The Moment of Truth,"Action, Historical, Military, Super Power, Supernatural",Movie,1,6.16,25040,"As the Second World War rages on throughout Europe and the German forces advance closer to Moscow, the days of the Soviet Union seem numbered. Their only hope is the First Squad, a special unit operating within the Soviet intelligence service that consists of teenagers possessing supernatural abilities. However, the unit’s sole surviving memberNadya Ruslanova suffers from memory loss and is unlikely to take part in any combat operation.The next Moment of Truth – an event that happens once every 700 years, when the actions of a single man can change the entire course of history – is rapidly approaching the Eastern Front. In hopes of breaking the stalemate at the frontlines, a German occult organization called Ahnenerbe plans to summon Baron von Wolff, a medieval knight from the Northern Crusades, and his undead army from the underworld. To prevent this from happening, First Squad must gather once again, and it’s up to Nadya to bring back her deceased friends to stop the Nazis from taking over the world. "
39,6339,23179,Kyoukai no Rinne,"Comedy, Supernatural",Special,1,6.16,2983,Kyoukai no Rinne commercial aired during Inuyasha Kanketsu-hen with different voice actors than in the TV Series.
40,6340,31137,Mahou Shoujo Lyrical Nanoha ViVid: Special Program,"Action, Magic",Special,1,6.15,1026,Recap of the Mahou Shoujo Lyrical Nanoha ViVid TV anime.
41,6341,32248,Masamune Datenicle,"Action, Historical, Samurai, Super Power",ONA,Unknown,6.16,846,"The coming-of-age battle story will center on the famous 17th-century Japanese warlord Date Masamune when he was young. The Date clan took its name from the Date region of the former Mutsu province, which comprises part of the modern-day city of Date.The anime will be the first in the citys ""Kirari na Wonder Project"" (Twinkling Wonder Project), which aims to highlight tourist attractions and the appeal of the region.Gainaxs newly founded Fukushima studio will work on the anime, and will complete it at the end of March. The anime will have a private screening in April and will also screen in anime events and be posted online.(Source: ANN)"
42,6342,33281,Mori no Andou,Comedy,ONA,1,6.17,623,"A penguin named Andou protects the forest and its animal inhabitants from the evil humans (or the ""cancer of the Earth"" as one sign in The Animal House reads). However, some of the animals suspect that Ando himself may be a human."
43,6343,32805,Nyanbo!,Comedy,TV,26,6.16,2886,"The ""Nyanbo"" are creatures with square bodies with ears and tails that came to Earth from outer space. Theres Tora, who dreams of repairing their broken UFO and returning to space, as well as his sister Kotora, the precocious Shiro, the mischievous Mike, the mysterious Kuro, and many more. All of these Nyanbos are now happily living much like cats, free-spirited and sometimes getting into trouble, in places that humans dont know about.(Source: Crunchyroll)"
44,6344,10796,Softenni Specials,"Comedy, Ecchi, School, Sports",Special,6,6.16,2902,Special episodes from the Blu-rays and DVDs.
45,6345,2291,Tatakae!! Iczer-1,"Action, Adventure, Ecchi, Mecha, Sci-Fi",OVA,3,6.16,3126,"Nagisa is a schoolgirl with schoolgirl tendencies, waking up late, rushing off to school and meeting up with friends upon the way. One morning Nagisa comes across a woman dressed in a strange uniform who seems to stare at her, unnerving Nagisa. Later that day, whilst staring out the window, Nagisa becomes aware of a ball bouncing by itself which flings itself towards her window seat, shattering the glass yet not harming her... Turning back to the front she finds a gaping mouth bristling with teeth inches from her face and no-one else about. She screams and the world returns to normal with her standing and the centre of curiosity of her class... why did she scream? "
46,6346,28925,Youkai Watch: Best 10,"Comedy, Kids, Supernatural",Special,1,6.16,231,Countdown of the ten best Youkai Watch moments.
47,6347,32826,Yuuki no Baton,Music,Music,1,6.16,549,"Animation music video of the Yuuki Yuuna wa Yuusha de Aru character song ""Yuuki no Baton."""
48,6348,5503,Atagoal wa Neko no Mori,Kids,Movie,1,6.15,483,"Today is the Atagoal town carnival. Talking cats and human townsfolk are having a ball. Enjoying the party to the fullest is our hero, Hideyoshi, a big fat cat, who is always involved in any trouble going on in the town."
49,6349,20855,Bacterial Contamination,"Dementia, Horror, Music",Music,1,6.15,1643,"""Kill yourself.""All it takes are those words to become the next victim. Ignore, slandered, and outcast, she has nowhere to turn. As their cruelty infects her, she begins to lose sight of herself. Her pain just wont go away, and as it consumes her whole being, she feels the only way to cleanse herself is to contaminate another."
50,6350,4534,Choujin Locke: Shinsekai Sentai,"Action, Sci-Fi, Super Power",OVA,2,6.15,530,"Azalea has been residing on the Colony-Planet of Dinahl, and she cant recall anything about herself until she hears a voice calling her name.Then there is another voice summoning her to go to a park on top of a skyscraper. Once she arrives there, she meets up with other people who also have no recollection of who they are or what they were doing before arriving at this destination as instructed by the voice.All the people assembled there possess superhuman powers, such as Enos psychic power, Umoths x-ray vision, Neias teleportation powers, Azaleas telepathy, and Lockes electrical wizardry.Who has summoned them, and what will the five super-psychics confront?(Source: Official Site)"
51,6351,4907,Daikyouryuu Jidai,Sci-Fi,Movie,1,6.15,275,"Jun, his female companion, Remi, and her little brother, Chobi, are taken to the Cretaceous Period by a flying saucer.(Source: AniDB) "
52,6352,10766,Detective Conan vs. Wooo,"Adventure, Comedy, Mystery, Police, Shounen",ONA,2,6.15,2587,"A web series ""Detective Conan vs. Wooo."" This web short is an advertisement for the Wooo line of televisions in Japan."
53,6353,9445,Gunparade Orchestra OVA,Mecha,OVA,3,6.15,394,3 original anime episodes bundled on a DVDs together with their respective games.  For more detailed information see the More Info tab.
54,6354,515,Hajimari no Boukensha-tachi: Legend of Crystania,"Action, Adventure, Fantasy, Magic, Supernatural",Movie,1,6.15,2893,"Ashram, desperate to find a home for his people, is tricked into selling his soul. 300 years later, Pirotesses devotion to her king remains unshaken. In the sacred world of Crystania, amidst a civil war waged by shape-changing warriors, she searches for her beloved Ashram. She meets Redon, a young prince obsessed with avenging his murdered parents. Together, they confront Ashrams captor -- the bloodthirsty Barbas, who aspires to rule Crystania as ""The Gods King"".(Source: ANN)"
55,6355,4126,Mahou no Tenshi Creamy Mami: Lovely Serenade,Music,Music,1,6.15,385,An anime music video with songs from the anime series.
56,6356,8409,Marie &amp; Gali ver. 2.0,Comedy,TV,30,6.15,499,The second season of Marie & Gali.
57,6357,1838,Mitsu x Mitsu Drops,"Drama, Romance, School, Shoujo",OVA,2,6.15,16436,"Students at the Houjou academy are perfectly normal—except for those who take the Kuge course. This special course is reserved only for elite and rich students and their ""honeys."" Hagino Yuzuru enrolls in the course through Kai Renge, and she quickly regrets it.To become a honey, a student must get someone already in the Kuge course to sponsor her. Kai becomes Haginos sponsor, getting her into the course and paying the price to cover it. But in return, Hagino must submit to him as her master, catering to his every whim.Hagino may have gotten herself into something she cant handle. But if she pulls out now, she gets expelled from the school. Can she make things work with Kai, or will she call it quits before he does something shell regret?"
58,6358,21649,Mitsuwano,Slice of Life,OVA,1,6.15,2794,"In Kyoto, apprentices known as maiko are skilled performers of traditional dance and song. It is said their elegance and grace leaves any audience entranced.Mai Ichinose, Riko Kikuzuki, and Midori Aikawa are young girls who aspire to become maiko. They reside together in a geisha house to polish and perfect their skills, developing bonds of trust and supporting each other. However, their shared dream may prove disastrous for their friendship...When they learn about an upcoming festival, they cannot help but get excited. But soon they realize only two maiko can represent each house. It is then that the three close friends become distant, seeking to prove who is most deserving of the role. Ultimately, they must choose between fulfilling their own dream—finally within reach—or keeping their treasured friendship alive."
59,6359,3176,Nessa no Haou Gandalla,"Adventure, Drama, Fantasy, Horror, Magic, Music, Sci-Fi, Supernatural",TV,26,6.15,637,A dispute between young band members and an unfortunate choice of melody inadverdently draws them all into the demonic horror known as  the desert-god Gandalla. 
60,6360,9575,Nodoka Mori no Doubutsu Daisakusen,Fantasy,Special,1,6.15,160,"With Peter the fairy as chairman, the animals of Placid Forest gather in a meeting to discuss the villagers plan to cut down all the trees in the forest. They decide to stage a protest in the hope of preserving the woods, but the greedy men will not listen to their warning. The animals are forced to carry out one final operation. (Source: AnimeNFO) "
61,6361,17787,Ouritsu Uchuugun: Honneamise no Tsubasa - Pilot Film,"Sci-Fi, Seinen",Special,1,6.15,705,Short film/pilot from year 1985 for the Royal Space Force movie that came out two years later.
62,6362,30851,Q Transformers: Saranaru Ninki Mono e no Michi,"Mecha, Parody, Slice of Life",TV,13,6.15,210,Second season of Q Transformers.
63,6363,2095,Salamander,"Adventure, Sci-Fi",OVA,3,6.15,597,"Three tales based on the Gradius video game series by Konami. The planet Latis is under attack by the Space Dragon Salamander and its war planet, the Bacterian horde destroying everything in sight, their defenses ineffective and losing all hope, three heroes from the planet Gradius join Lord British in defense of his beloved planet.Then in a prequel, a girl from a distant planet brings an ominous warning to the planet Gradius, the Bacterians and how three people become heroes of the galaxy.Then we jump to the future, after the signing of a peace treaty, one of our heroes gets captured by the Bacterians, can the military might of Gradius and our remaining heroes save the prisoner from a fate worse than death.(Source: AniDB)"
64,6364,33734,Samurai Noodles: The Originator,"Historical, Samurai",ONA,1,6.15,254,"A commercial for Nissin brand ramen noodles. It tells the story of how instant ramen first came to be, as told through rap verse."
65,6365,3759,School Days: Valentine Days,"Comedy, Romance, School",OVA,1,6.15,32917,"OVA that came with the PlayStation 2 game ""School Days L×H""Makoto, Sekai, Kotonoha, and many other classmates all go to a hot springs hotel to relax, where they discuss what their plans are for the upcoming Valentines Day. When the day actually comes, half a dozen girls fight over who gets to give chocolate to Makoto.(Source: ANN)"
66,6366,2245,Seraphim Call,"Drama, Romance, Sci-Fi",TV,12,6.15,2434,"Eleven young hearts with eleven dreams. Deep in their hearts, each girl has a secret dream of love and sadness. They meet together at Acropolis Tower to see if their dreams will come true. Imagine what happens when eleven average girls with eleven special talents join together to make the world a better place.(Source: ANN)"
67,6367,23151,Shounen Hollywood: Holly Stage for 49,"Music, Shoujo, Slice of Life",TV,13,6.15,10776,"The anime tells an original story set 15 years after the novels story.It takes place at a fictional theater called Hollywood Tokyo in Harajuku, where members of the idol group ""Shounen Hollywood"" develop their talents with diligent work and studying.(Source: ANN)"
68,6368,32343,Subarashii Sekai,"Fantasy, Music",Music,1,6.15,165,Yukie Nakauchis music video for Takahiro Yasudas band called Ao.
69,6369,4685,Takane no Jitensha,"Fantasy, School",Special,1,6.15,1583,"An 11-year-old boy, Takasumi Takane, will be given a new bicycle if his exam results are in the top 100, but his results put him in 112th place. He tells his mother a lie that he placed 92nd, and he tears the answer sheets apart. On his way home from cram school, he accidently breaks the old bicycle that he is supposed to hand down to his little sister, Tamaki. This angers Tamaki. Furthermore, Tamaki accuses him of telling a lie, and he begins to think of her as a nuisance. One night, when he goes to a shrine to look for his missing dog, Chris, he encounters a young man named Yoyogi. Somehow, Yoyogi has the answer sheet marked as “92nd."" Yoyogi proposes a trade, but threatens to return the answer sheet to its original owner unless he is given something Takane doesnt need. Takane offers him his sister, Tamaki. At that very moment, Tamaki arrives, searching for Takane and Chris. Yoyogi turns Tamaki into a shining object and swallows her. Takane decides that he was wrong and wants to save her. Yoyogi agrees to restore Tamaki to her original form if Takane wins a race against him, with his broken bicycle. Can Takane win the race rescue Tamaki?(Source: AnimeNFO)"
70,6370,29801,The iDOLM@STER Million Live! 1st Anniversary PV,Drama,Special,1,6.15,1292,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
71,6371,10261,Toufu Kozou,Comedy,Movie,1,6.15,295,Based on Kyougoku Natsuhikos Toufu Kozou Sugoroku-douchuu Furidashi novel.(Source: AniDB)
72,6372,4615,Yama Nezumi Rocky Chuck,"Adventure, Fantasy, Kids",TV,52,6.15,507,Various stories about a group of animals that live together in a forest. The stories are adaptations from the many childrens books written by Thornton W. Burgess.
73,6373,2536,Angelique: Shiroi Tsubasa no Memoire,"Drama, Fantasy, Magic, Romance, Sci-Fi, Shoujo",OVA,2,6.14,1871,"Angelique......started as a dating simulation game for girls back in 1994 on the Super Famicom. The player took on the role of Angelique Limoges, an ordinary schoolgirl summoned to the Sanctuary of the Queen of the Cosmos. She had been chosen to compete in a contest to determine the next Queen. Angelique was clumsy and foolish in comparison to her rival, Rosalia de Cartagena, a refined girl who had been training since birth to compete in the Queen Examination.What was this Examination, anyway? The girls had to use the powers, or Sacrea, of the Queens nine Guardians to cultivate a barren continent. The girl whose population reached the center island connecting the two continents would become the next Queen. But with the nine handsome Guardians around, it was hard to decide between power or love...Made up of 4 OVAs, each of which has multiple parts.(Source: Neo-Romance)"
74,6374,25077,Bakumatsu Rock: Mystery! Onsen Kaijiken ze yo!!,Music,OVA,1,6.14,1455,"An incident has led to someones death at Teradaya, which the gang went to for a day trip. A ""69"" on the victims leg will be the key to solving the mystery.(Source: MAL News)"
75,6375,3764,Chouon Senshi Borgman 2: Shin Seiki 2058,"Action, Demons, Sci-Fi, Shounen",OVA,3,6.14,319,"In 2058, the menace of the Youma (demons) returns under the evil leadership of the Master. A new generation of Borgman, under the leadership of Chuck Sweager, is mankinds only hope of stopping the plague of evil before it consumes all of Megalocity. But Ken, an unwilling recruit to the Borgman, may have more in common with the enemy than with humankind...(Source: Orphan Fansubs)"
