,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
13,3213,1400,Macross 7 Movie: Ginga ga Ore wo Yondeiru!,"Action, Adventure, Comedy, Drama, Mecha, Music, Sci-Fi, Shounen",Movie,1,7.05,5270,"While investigating a sound anomaly across the galaxy, Basara crash-lands on a snowy planet and receives an unfriendly welcome from the local residents. On the planet, he befriends Pedro, a four-year-old boy who watches the Galaxy Network and idolizes Fire Bomber. Basara also discovers that the sound hes searching for is generated by Emilia, a lone Meltrandi struggling to make music of her own.(Source: ANN)"
14,3214,4807,Mashin Eiyuuden Wataru 2,"Adventure, Comedy, Mecha",TV,46,7.05,492,"This is the sequel to Mashin Eiyuden Wataru first season. Wataru has been lived happily on earth after he defeated Doakudar. When he plays around with his friend, Ryujinmaru appears and ask him to fight again. It appears that the 7 Stars Mountain, the source of Mt. Soukais rainbow, have been taken over by Doakadar (Doakudars brother). If all the stars mountain loses their brightness, Mt. Soukais rainbow will fade and everyone will live in the darkness for eternity. Once again, Wataru has to go through all the 7 stars system and destroy this new stronger enemy. "
15,3215,2573,Minami no Niji no Lucy,"Adventure, Drama, Slice of Life",TV,50,7.05,742,"Lucys family moves from England to Australia planning to run a big farm. Starting a new life proves to be full of frustrations. Their agonizing days of despair continue until they finally obtain their farmland. However, Lucy and her sisters enjoy a range of new experiences such as discovering exotic animals and meeting with aborigines and other new people.(Source: AnimeNfo)"
16,3216,196,Onegai☆Twins,"Comedy, Drama, Harem, School, Sci-Fi",TV,12,7.05,59164,"Maiku Kamishiros past has always been somewhat of a mystery to him. The only clue he has to who his family might be is an old photograph showing two young children, a boy and a girl, playing in a small pool outside of a blue house. In an attempt to find his family, he moves to this blue house and begins working as a programmer. Hes living a comfortable life until the day two very different girls show up at his door, both in possession of the same photograph, and both claiming to be his twin. With no way to prove who is a relative and who is a stranger, Maiku allows both girls to move in with him until they know for sure. (Source: ANN) "
17,3217,19845,Ore no Imouto ga Konnani Kawaii Wake ga Nai.: SD Chara ni Yoru Short Movie,Comedy,Special,13,7.05,6311,"Short specials featuring chibi versions of OreImo characters, included on the first limited editions of the OreImo Season 2 BD/DVD volumes."
18,3218,31231,Pokemon the Movie XY&amp;Z: Volcanion to Karakuri no Magiana,"Adventure, Fantasy, Kids",Movie,1,7.05,3572,"A mysterious force binds Ash to the Mythical Pokemon Volcanion when it falls from the sky. Volcanion cant get away, and Ash is dragged along as it continues on its mission. They arrive in a city of cogs and gears, where a corrupt minister has stolen the ultimate invention: the Artificial Pokemon Magearna, created 500 years ago. The minister plans to use Magearnas mysterious power to take control of the mechanical kingdom.(Source: ANN)"
19,3219,34325,Pokemon XY&amp;Z Specials,"Action, Adventure, Comedy, Fantasy, Kids",Special,2,7.05,1454,"Professor Sycamore and Alexa explore some ruins, where they discover a stone statue of a woman named Aila, and a legend emerges. A collection of Kalos records reveals that Ailas true love, Jan, attempted to vanquish the Destruction Pokémon Yveltal. When he failed, the land was drained of all life as Yveltal became a cocoon and turned Aila to stone.Jan continued his quest, seeking out the Life Pokémon Xerneas to replenish the barren land—although it couldnt save Aila. When Kalos seemed hopelessly out of balance, the Order Pokémon Zygarde appeared to restore it, and Jan remained at Aila’s side as the cycle of life and destruction continued. (Source: Builbapedia)"
20,3220,1119,Pokemon: Celebi Toki wo Koeta Deai,"Adventure, Comedy, Drama, Fantasy, Kids",Movie,1,7.05,58359,"40 years ago, a Celebi was being attacked by a Pokemon Hunter. Luckily, a young boy named Sammy saved Celebi. Using its Time Traveling power, Celebi transported himself and Sammy 40 years into the future. There, Ash, Misty, and Brock assist Sammy to the healing lake in the forest so they can heal the wounded Celebi. Unfortunately an evil Team Rocket member, Viscious a.k.a. ""The Iron Masked Marauder"", tries to capture Celebi using his technology. As Ash and Co. try to get away from Viscious, they also run into Jessie, James, and Meowth, who also want to capture Celebi. Soon it becomes a race against time to get Celebi and Sammy back to the forest before Celebi is caught and is used to destroy the forest and themselves. (Source: ANN)"
21,3221,1553,Queen Emeraldas,"Action, Adventure, Sci-Fi",OVA,4,7.05,3279,"The story revolves around a race that seeks to dominate the galaxy. A lone mysterious female warrior, known to others as Emeraldas sails the endless planets of the universe- in her Seas of Star ship- fighting the tyranny of that merciless race. She is tormented by the memory of her lost love.(Source: ANN)"
22,3222,1489,Renkin San-kyuu Magical? Pokaan Specials,"Comedy, Ecchi, Magic, Parody, Vampire",Special,3,7.05,4684,DVD specials.
23,3223,10572,Ro-Kyu-Bu!,"Comedy, Ecchi, School, Sports",TV,12,7.05,46940,"Subaru Hasegawa has the ambition to become one of the best basketball superstars of all time. However, this comes to an apparent halt when his schools basketball team ceases activities for a year. Shocked by the news, he decides not to involve himself in basketball anymore.One day, his aunt Mihoshi Takamura invites him to coach the Keishin Academy girls’ basketball team on how to play the sport, and he reluctantly agrees. He meets sixth-graders Tomoka Minato, Maho Misawa, Airi Kashii, Hinata Hakamada and Saki Nagatsuki, and begins training them in the sport with one goal: to defeat all strong opponents along the way.Ro-Kyu-Bu! follows the effort of five elementary girls and their coach as they improve their cute style of playing basketball."
24,3224,1256,Saint Seiya: Jashin Eris,"Adventure, Sci-Fi, Shounen",Movie,1,7.05,10277,"Eris is the goddess of chaos and uses the body of Elien, who is a friend of Hyoga, to revive herself. She obtains the golden apple to drain Athenas life energy to make her ressurection complete and to be able to turn the world in a place filled with chaos. But to be able to attack Eris, Seiya and his friends will first have to defeat the Ghost Knights. (Source: ANN)"
25,3225,789,Shinigami no Ballad.,"Drama, Fantasy, Psychological, Supernatural",TV,6,7.05,32297,"A girl wrapped in white, her name is Momo...in her hand lies a blunt yet shiny scythe. By her side is a winged black cat by the name of Daniel. Carrying the souls of humans, the girls existence parallels to that of a ""Death God"" or ""Shinigami"". At the instant when this white Death God touches the hearts of humans, the world is filled with kindness and grief... (Source: ANN) "
26,3226,14617,Stranger: Mukou Hadan Pilot,"Action, Adventure, Historical, Samurai, Seinen",Special,1,7.05,4741,"Young Nanashi is a drifting samurai under the service of an enigmatic monk who teaches the ways of life. In search for the meaning of life, Nanashi is forced to partake in certain horrendous acts to overcome the corrupt governments of China and Japan. The mysterious and observant samurai is forced to show a dark side to accomplish his goals and rescue society."
27,3227,24133,Taimadou Gakuen 35 Shiken Shoutai,"Action, Ecchi, Fantasy, Harem, Military, Romance, Supernatural",TV,12,7.05,99133,"In a world plagued by magical dangers and threats, there exist special warriors—known as Inquisitors—who are tasked with non-violently preventing these threats and nefarious actions. The Anti-Magic Academy is a specialized school built to educate and train these Inquisitors, which splits its students into small squads in order to train them to work together. Among these talented squads is the 35th Test Platoon, also known as the ""Small Fry Platoon"" due to its low ranking and incompetent members. However, everything changes when Ouka Ootori, a powerful yet rebellious former Inquisitor, is forced into joining due to her tendency to break rules and committing a serious violation: the killing of a witch. Tempers flare upon her arrival, as she clashes with their clumsy captain Takeru Kusanagi and argues with the rest of the squad over her views on witches. This eclectic group has a long way to go if they wish to succeed and climb the ranks at the Anti-Magic Academy: they must first set aside their differences and come to work together as a team."
28,3228,10923,Tantei Opera Milky Holmes: Summer Special,"Comedy, Mystery, Super Power",Special,1,7.05,5050,"A special program of Tantei Opera Milky Holmes produced by the staff of the TV series. After some pushing by Irene and her father and a lack of support otherwise, Kokoro stubbornly quits her job as a police detective to become an idol. She soon finds the idol life draining and starts to miss her old detective life. When Henriette notices Sherlocks loneliness without her, she stages a statue theft in order to convince Kokoro to return to the force.(Source: AniDB)"
29,3229,15673,Tell Your World,Music,Music,1,7.05,2630,Music video from livetune under the label Toys Factory.Tell Your World is the theme song used in the Google Chrome commercial of Google Japan.
30,3230,1720,To Heart 2 OVA,"Comedy, Drama, Harem, Romance, School",OVA,3,7.05,4754,"A collection of stories involving the girls of To Heart 2, with each episode focusing on a different character.(Source: ANN)"
31,3231,30547,Touhou Niji Sousaku Doujin Anime: Musou Kakyou Special,"Fantasy, Magic",OVA,1,7.05,2540,"After finding Alice Margatroids doll in the Scarlet Devil Mansion, Marisa Kirisame obliges herself to give it back to its rightful owner. However, in her search for Alice, she stumbles upon Hakugyokurous gardener Youmu Konpaku and Eienteis moon rabbit Reisen Udongein Inaba fighting over a single watermelon."
32,3232,26453,Tribe Cool Crew,"Music, School",TV,50,7.05,3334,"Haneru Tobitatsu is a hyperactive middle schooler with a passion for dancing. Inspired by his idol Jey El, the hottest star in the world of dancing, Haneru practices outside Memorial Hall every day after school. Unbeknownst to him, his ""secret"" practice sessions are being watched by Kanon Otosaki—her true identity being the famous online dancer, Rhythm—who also frequents the same location for practice. When Haneru finds out about this, he shows an immediate interest in teaming up with her.Slowly realizing the joy of performing with others, the duo makes their way into the world of street dancing, where they meet Kumonosuke, Mizuki, and Yuzuru, ultimately forming the dance group ""Tribe Cool Crew."" As they face off against tough competition, they strive to one day realize their dream of sharing the stage with Jey El."
33,3233,5992,Tsuyoshi Shikkari Shinasai,"Comedy, Drama, Romance, School, Shounen, Slice of Life",TV,112,7.05,550,"Tsuyoshi Ikawa lives at home with his popular and beautiful sisters. Despite their qualities, his sisters and his mother are horrible at household chores, including cooking, so all these duties are taken over by Tsuyoshi while his father is away due to being temporarily transferred to another city for work."
34,3234,2006,Yu☆Gi☆Oh! (1999),"Adventure, Comedy, Fantasy, Game, Shounen",Movie,1,7.05,26934,"The card game ""Duel Monsters"" has become all the rage in Domino City. The rules are simple: two players, known as ""Duelists,"" fight each other with the monster cards they have collected in their decks and deduct Life Points. Each Duelist starts with a total of two thousand Life Points, and whoever loses all of them first is defeated in the battle.One day, a timid boy named Shougo Aoyama buys a deck that contains the ""Red Eyes Black Dragon,"" a legendary card said to bring victory to those courageous enough to fight. Soon, word of the card in Shougos hands begins to spread, eventually reaching the competitive Duelist Seto Kaiba. Desiring to collect the strongest cards in any way possible, Kaiba invites Shougo and his rival Yuugi Mutou to a Duel Monsters tournament—but will Shougo be able to overcome his fear of losing?"
35,3235,303,Aa! Megami-sama!: Chichaitte Koto wa Benri da ne,"Comedy, Magic, Supernatural",TV,48,7.04,15937,"A large collection consisting of the adventures of the Goddesses featured in the anime and manga series Ah My Goddess. Parodies of other works, and a large number of jokes pervade this series of shorts in which the Goddesses torture and hang out with their friend Gan the rat. "
36,3236,3266,Ai Yori Aoshi: Enishi - Miyuki,"Comedy, Drama, Romance",Special,1,7.04,12647,Ai yori Aoshi: Enishi - Miyuki is a 16 minute Christmas special set before the beginning of the first season. Based on manga chapters 43-44 and would also fit as episode 21.5 of the first season.
37,3237,3359,Amatsuki,"Action, Fantasy, Historical, Shoujo, Supernatural",TV,13,7.04,41920,"Tokidoki Rikugou is a history-hating student who flunks out of his Japanese History course; his high school forces him to make up for his failed grade by attending a special museum lecture. Its star exhibit, a vast recreation of the Edo Period, promises to alleviate the delinquent students poor grades with an elaborate simulation of the Tokugawa Shogunate: the Edo Bakumatsu Walking Tour and Exhibition. Knowing next to nothing about samurai culture or the times hes walked into, he is quickly surprised to learn of the superstitious nature of Japan during the 1600s. Quickly dismissing the existence of gods and demons, he is shocked when confronted by a demon on a bridge, who attacks the unsuspecting high-schooler. Saved by a mysterious swordsman named Kuchiha, he discovers that he can no longer escape the simulation at the history museum.Meeting another swordsman named Kon Shinonome, he discovers another contemporary that was trapped in the simulation before him. Quickly adjusting to his new home, Tokidoki must now help protect the village from demons, while uncovering the mystery of both the simulation and the company that created it."
38,3238,280,Animal Yokochou,"Adventure, Comedy, Fantasy, Shoujo",TV,51,7.04,1511,"On the first day her family moved to their new house, 5-year-old Ami-chan made friends with three talking animals who came out of a door in her bedroom floor, which she finds out leads to Animal Yokocho, another world. The three are Issa, an overly innocent, soft-spoken panda, Kenta, a highly strung, red-scarf-loving bear who puts on an almost constant tough-guy act, and Iyo, a rabbit who usually holds her own well-being and enjoyment over the happiness (and safety) of her friends. Even at only 5 years old, Ami-chan is easily the most rational of the group, and shes a little wary at first, but she eventually comes around and starts spending her free time with them. A typical day involves Ami-chan and the three doing different things to pass the time, often playing a seemingly innocent game, but in AniYoko style. Unfortunately for Ami-chan, the AniYoko version usually turns out to be drastically different, much less logical, and usually more dangerous than the ordinary version.(Source: ANN)"
39,3239,1797,Animation Seisaku Shinkou Kuromi-chan,"Comedy, Drama, Parody",OVA,1,7.04,5794,"After being inspired by the fictional anime, ""Luis Monde III"", Mikiko ""Kuromi"" Oguro goes to animation school and finally lands the job of her dreams at Studio Petit. Upon arriving, she meets the head of production. Unfortunately for her, he dies soon after meeting her and passes his position unto her. Now that shes head of production of ""Time Journeys"", its up to her to rally up the lazy animators and finish the second episode in a week.(Source: ANN)"
40,3240,5116,Candy Boy Episode: EX01 - Mirai Yohouzu,"School, Shoujo Ai, Slice of Life",OVA,1,7.04,16405,"A dvd only prequel to the Candy Boy series.  Twin sisters, Yukino and Kanade Sakurai, move to a new school in the big city of Tokyo but not everything is quite like they expected."
41,3241,27653,Crayon Shin-chan Movie 23: Ora no Hikkoshi Monogatari - Saboten Daisuugeki,"Comedy, Kids, Shounen",Movie,1,7.04,478,"Hiroshi was ordered to be the manager of his companys Mexico branch in order to collect the fruit of a new type of cactus that has the sweetest nectar. So, Nohara family packs up and moves to Mexico to live there. They had to bid farewell to their acquaintances and the citizens of Kasukabe with tears. Shinnosuke heard that Mexican young girls are stylish and beautiful and became eager for this journey. On arriving at Mardequellyovaca city in Mexico, a new life full of anxiety, surrounded by unique neighbors awaits them. But Shinnosuke and Nohara family had no idea that flesh-eating killer cactuses are going to attack.To save the town, the Nohara family and their neighbors work together to fight against ""Killer Cactus"". (Source: Wikipedia)"
42,3242,17827,Daitoshokan no Hitsujikai,"Harem, Romance, School",TV,12,7.04,46874,"""The Shepherd,"" an urban legend of Shiomi Academy, is said to appear before hardworking students to grant them a wish. While engrossed in a book inside the schools renowned Great Library, Kyoutarou Kakei, a second year student and the Library Clubs de facto president, receives an email from the Shepherd foretelling an event that will change his fate. Worried by the message, Kyoutarou rushes over to a nearby train station and encounters fellow student Tsugumi Shirasaki, whom he saves from being hit by a derailing train. Grateful for his heroic actions, Tsugumi joins the Library Club and invites Kyoutarou to participate in her mysterious ""Shiomi Happy Project."" Together with other new members of the club, they strive to make the academy a better place and uncover the identity of the enigmatic Shepherd."
43,3243,8624,Digimon Xros Wars,"Action, Adventure, Comedy, Fantasy, Shounen",TV,30,7.04,22723,"The Digital World is in a state of war, with the evil Bagra Army attempting to collect fragments of the Code Crown. Whoever manages to collect all 108 fragments will become king of the Digital World. An evil group of Digimon, known as the Bagra Army, are determined to get their hands on the Code Crown.Digimon Xros Wars features Taiki Kudou, a soccer-loving middle schooler who will always go out of his way to help people in need. When out with his friends Akari Hinomoto and Zenjirou Tsurugi one day, he hears a voice calling out for help. Investigating the situation, he meets a Digimon named Shoutmon who has been severely wounded in a nearby alley. Using the power of a strange device called a Xros Loader, Taiki manages to save Shoutmons life, but is pulled into the Digital World alongside Akari and Zenjirou.Determined not to let the evil Bagra have their way, Taiki and his friends join with Shoutmon and other local Digimon to form their own army known as Xros Heart. Now Xros Heart must fight their way across the Digital World to collect Code Crown fragments and defeat the Bagra Army, but Taiki and his friends are not the only humans caught up in this war of monsters…"
44,3244,28221,Etotama,"Action, Comedy, Fantasy",TV,12,7.04,36463,"Every 60 years, the heavens conduct a sacred ritual called ETM12. This custom involves selecting worthy Eto-musume—celestial beings representing different animals—to become one of the members of the Chinese zodiac, or Eto-shin. However, since the first ETM12 two thousand years ago, the original batch of Eto-shin reigns with no one being able to replace them.Nyaa-tan is a cat Eto-musume who aspires to become a member of the zodiac in the ongoing ETM12. Fulfilling her ambition requires her to secure 12 seals, one for each Eto-shin. To that end, she must win various types of battles using Sol/Lull—divine energy created by peoples positive emotions. This task is not easy however, as her powers as an Eto-musume are far below the abilities of a single Eto-shin. As such, she needs a constant source of energy.But in a chance encounter, Nyaa-tan meets Takeru Amato, a man who has just transferred to the apartment where she is secretly staying. To Nyaa-tans delight, Takeru discovers that he gives out high quality Sol/Lull—something that sets him apart from most people. With this, the story of Takeru and Nyaa-tan begins. As Takeru supports Nyaa-tan in her dreams, he meets the Eto-shin and begins to uncover a mysterious past."
45,3245,5155,Genji Monogatari Sennenki,"Drama, Historical, Romance",TV,11,7.04,8554,"Born from a much loved, but lowly ranked concubine, Genji Hikaru is called the Shining Prince and is the beloved second son of the Emperor. Although he cannot be an heir to the throne of his father, Genji spends his life surrounded by every pleasure and love. And yet, his one longing in love is something that even the power of an Emperor can never give him.(Source: ANN)"
46,3246,19261,Gintama x Mameshiba,"Comedy, Parody",Special,6,7.04,5566,"Gintama x Mameshiba aired as a commercial to promote the Gintama: Kanketsu-hen - Yorozuya yo Eien Nare movie.Gintoki, Kagura, and Shipachi have turned into ""weird living creatures,"" parodying the short kids anime Mameshiba that features sword bean-dog hybrid creatures."
47,3247,18343,Girls und Panzer: Fushou - Akiyama Yukari no Sensha Kouza,"Military, School",Special,6,7.04,5867,Girls & Panzer specials with Yukari Akiyama explaining the background of tank units that appear in the series.
48,3248,2280,Hare Tokidoki Buta (TV),Comedy,TV,61,7.04,607,Tokyo Pig is the wacky and crazy story of a young boy named Spencer and his magical pet pig named Sunny. This is the wierd adventures of these two wierdos.(Source: ANN)
49,3249,2999,Hi no Tori: Yamato-hen,"Drama, Historical",OVA,1,7.04,1069,"At his fathers command, Oguna, the youngest prince of Yamato, sets out to kill Takeru Kawakami, the leader of Kumaso. However, upon arriving in Kumaso territory, he is injured by the stray arrow of a young local woman named Kajika who is hunting game. Eager to compensate for the terrible mistake, she escorts Oguna to her village to treat his wound. But as the two rapidly fall in love, the prince makes a disturbing discovery: Kajika is Takerus younger sister!Conflicted between his newfound love and family duty, Oguna seeks advice from the Phoenix, a legendary immortal bird that serves as Kumasos guardian. Compelled to make a decision, will the Yamato prince betray his own for the woman he loves, or will he murder Kajikas brother as commissioned?Inspired by the Yamato Takeru Japanese legend, Hi no Tori: Yamato-hen chronicles the tragic story of an ill-fated couple, showing how true love can conquer hate and adversity even among the greatest of uncertainties."
50,3250,10079,Hoshizora e Kakaru Hashi,"Comedy, Ecchi, Harem, Romance, School",TV,12,7.04,85178,"Kazuma Hoshino is preparing himself for a new stage of his life as a teenager. Because of his brother Ayumus weaker than average health, their parents thought it best for the family to move out from the city to a more rural environment. Now the two brothers are off to the Yorozuyo Inn where they’ll be staying until their parents can settle affairs back in the city and set up their new home.Their arrival to the inn doesnt go as planned though when they catch the wrong bus, wind up in the middle of nowhere, Ayumu gets his hat stolen by a wild monkey, and Kazuma gets lost in the woods trying to track the animal down. It all leads to a chance encounter with a spirited young girl named Ui, who Kazuma ends up accidentally falling onto and kissing while she tries leading him back to the bus stop. This hardly sits well with Ui’s friend Ibuki who swiftly kicks Kazuma and sends him on his way. Much to Kazumas continued horror, his bad luck is perpetuated at the inn thanks to its landlady Senka and her slightly perverted sense of humor, and then finding out that two of his classmates are the girls he embarrassed himself in front of back in the woods!Hoshizora e Kakaru Hashi finds Kazuma adapting to his new school, dealing with the multiple women who have entered his life, providing emotional support for his younger brother, and coping with living with his new landlady. However, for some reason, something about this place is bringing whispers of the past into Kazumas mind. Small flashes back to a more innocent time and a friendship long forgotten. What could this déjà vu mean?"
51,3251,21511,Kantai Collection: KanColle,"Action, Military, School, Sci-Fi, Slice of Life",TV,12,7.04,100999,"With the seas under constant threat from the hostile ""Abyssal Fleet,"" a specialized naval base is established to counter them. Rather than standard naval weaponry, however, the base is armed with ""Kanmusu""—girls who harbor the spirits of Japanese warships—possessing the ability to don weaponized gear that allows them to harness the powerful souls within themselves. Fubuki, a young Destroyer-type Kanmusu, joins the base as a new recruit; unfortunately for her, despite her inexperience and timid nature, she is assigned to the famous Third Torpedo Squadron and quickly thrust into the heat of battle. When she is rescued from near annihilation, the rookie warship resolves to become as strong as the one who saved her."
52,3252,32376,Kindaichi Shounen no Jikenbo Returns 2nd Season: Akechi Keibu no Jikenbo,"Mystery, Shounen",Special,1,7.04,625,"The official website of the The File of Young Kindaichi Returns anime announced that a one-hour special television episode of the anime titled ""The File of Inspector Akechi"" (Akechi Keibu no Jikenbo) will air on December 26. The site streamed a trailer on Sunday, which previews the episode and its story. The video also reveals that Yudai Chiba will play Ryūtaro Kobayashi, a junior detective under detective Kengo Akechi.(Source: ANN)"
53,3253,15819,Kindaichi Shounen no Jikenbo: Kuromajutsu Satsujin Jiken-hen,"Mystery, Shounen",OVA,2,7.04,782,Kindaichi is back with another mystery to solve.
54,3254,580,Kogepan,Comedy,TV,10,7.04,4436,"An accident in the bakerys oven caused a piece of bread to stay in the oven for way too long. Thus Kogepan was born - a piece of burnt bread, having no chance to be sold.(Source: ANN)"
55,3255,10122,Kowarekake no Orgel Special,"Drama, Music, Sci-Fi, Seinen, Slice of Life",Special,1,7.04,7198,Extra episode of Kowarekake no Orgel which was added to theatrical release of anime and DVD/BD.Flower notices that Keiichiro seems tired and decides to cook something new for him. 
56,3256,1431,Lupin III: Ai no Da Capo - Fujiko&#039;s Unlucky Days,"Action, Adventure, Comedy, Shounen",Special,1,7.04,3279,"When Fujiko acquires and memorizes papers called the Columbus Files, she is attacked and loses her memory. Lupin, a treasure hunter named Rosaria, and the cackling villain Nazaroff all pursue Fujiko, as she is the only key to the location of Columbus Egg, a treasure connected to the mysterious Orgone Energy. (Source: ANN)"
